balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,755,0.6104474913907325,0.33676821192053186,1.841709139072831,-0.19999999999999996,0.0,0.00029590880961434264,0.012241917359653695,-0.09499999999999918,0.01501986754966888,0.5122419173596523,0.8553519208146183,0.0,-0.050772114773051755,0.9569536423841002,0.0,0.0,0.35998151397758704,0.0,0.35998151397758704,1.0,182.92384105960264,135.36364238410582,1.353636423841063,1.0,0.5122419173596523,1.179999999999982,1.3500000000000159,0.5695364238410596,0.2503311258278146,0.1152317880794702,0.06490066225165562
0,1,366,0.5829989945355176,0.32797814207650466,1.8004502732240524,-0.11999999999999954,0.0005464480874316941,0.018187986210852006,0.28628806016546476,0.0,0.02196721311475404,0.7862880601654657,0.865980741484763,0.0,-0.04386468388471655,0.9524590163934418,0.0,0.0,0.4378687449490863,0.0,0.4378687449490863,1.0,157.59016393442624,144.98295081967217,1.449829508196722,1.0,0.7862880601654657,1.1800000000000057,1.350000000000009,0.5245901639344263,0.366120218579235,0.0546448087431694,0.0546448087431694
0,2,157,0.6130905987261144,0.351910828025477,1.7479286624203785,0.000799999999999998,0.00012738853503184715,0.014088354588435468,0.15642562167013085,0.0,0.018726114649681543,0.6564256216701316,0.9649311602574222,0.0,-0.014441286663391544,0.9668789808917208,0.0,0.0,0.6136650551861903,0.05999999999999993,0.6736650551861905,1.0,138.09872611464968,127.05082802547766,1.2705082802547767,1.0,0.6564256216701316,1.1800000000000044,1.3499999999999963,0.6687898089171974,0.31210191082802546,0.006369426751592357,0.012738853503184714
1,0,251,0.6223310278884456,0.34597609561753045,1.8203314741035908,-0.12000000000000029,0.0,0.011435360159916143,0.20408206307813856,-0.08500000000000052,0.014342629482071724,0.7040820630781369,0.8447587822901476,0.0,-0.06669808867098899,0.9617529880478102,0.0,0.0,0.4470682993773733,0.0,0.4470682993773733,1.0,198.45219123505976,154.79270916334653,1.5479270916334664,1.0,0.7040820630781369,1.1800000000000053,1.3500000000000025,0.6175298804780877,0.23904382470119523,0.099601593625498,0.043824701195219126
1,1,266,0.6284540150375933,0.34225563909774503,1.8637894736842167,-0.0700000000000002,0.0016165413533834594,0.008396105097170207,0.22761668466861765,0.0,0.012406015037593995,0.727616684668617,0.772089108155665,0.0,-0.11651305266726747,0.957518796992483,0.0,0.0,0.4519536088208798,0.0,0.4519536088208798,1.0,147.60338345864662,135.79511278195466,1.357951127819549,1.0,0.727616684668617,1.1800000000000053,1.3500000000000036,0.575187969924812,0.20676691729323307,0.16165413533834586,0.05639097744360902
1,2,147,0.6197204353741494,0.3429251700680266,1.8358476190476154,0.0006000000000000021,0.0021768707482993197,0.007652786736123525,0.15607200130884408,0.0,0.013061224489795928,0.6560720013088449,0.8287355077926891,0.0,-0.09324567064464649,0.9612244897959195,0.0,0.0,0.5369044222139259,0.059999999999999894,0.5969044222139258,1.0,138.01020408163265,126.96938775510199,1.269693877551019,1.0,0.6560720013088449,1.1800000000000042,1.3499999999999965,0.6122448979591837,0.21768707482993196,0.10884353741496598,0.061224489795918366
2,0,76,0.6199029473684207,0.34342105263157885,1.8134315789473687,-0.1300000000000001,0.0,0.006825788825312058,0.1326979647004387,-0.08499999999999998,0.018947368421052643,0.6326979647004389,0.8590995899539875,0.0,-0.07362073474796006,0.9552631578947368,0.0,0.0,0.4231080014457729,0.0,0.4231080014457729,1.0,183.81578947368422,147.05263157894734,1.4705263157894752,1.0,0.6326979647004389,1.1800000000000017,1.3499999999999985,0.5526315789473685,0.3157894736842105,0.11842105263157894,0.013157894736842105
2,1,132,0.6395188484848479,0.36234848484848414,1.7676848484848442,-0.07000000000000013,0.0005303030303030304,0.020733704003450953,0.2540044723258709,0.0,0.014545454545454556,0.7540044723258716,0.9312627579392214,0.0,-0.04139389219747849,0.9704545454545462,0.0,0.0,0.549388963321124,0.0,0.549388963321124,1.0,151.77272727272728,139.63090909090917,1.3963090909090903,1.0,0.7540044723258716,1.1800000000000037,1.3499999999999968,0.7045454545454546,0.24242424242424243,0.05303030303030303,0.0
2,2,126,0.644992317460317,0.3548412698412692,1.8338666666666625,0.00039999999999999937,0.0028571428571428576,0.011321109133291724,0.2239788419583135,0.0,0.011904761904761911,0.7239788419583142,0.8235697415415618,0.0,-0.11492721408162926,0.9634920634920642,0.0,0.0,0.5446433553691232,0.059999999999999845,0.6046433553691228,1.0,147.10714285714286,135.33857142857136,1.3533857142857149,1.0,0.7239788419583142,1.1800000000000037,1.3499999999999968,0.6349206349206349,0.1984126984126984,0.14285714285714285,0.023809523809523808
3,0,24,0.5967086666666667,0.3041666666666667,1.979466666666667,-0.00019999999999999998,0.0,0.008700600663614333,0.15501018199093444,0.0,0.02,0.6550101819909343,0.9096851410346442,0.20000000000000007,-0.05818865357234438,0.9249999999999998,0.0,0.0,0.5470206137579366,0.0,0.5470206137579366,0.6500000000000002,175.625,161.57500000000005,1.61575,0.6500000000000002,0.6550101819909343,1.18,1.3500000000000005,0.25,0.3333333333333333,0.3333333333333333,0.08333333333333333
