balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,843,0.6356430652431827,0.3569157769869509,1.8031231316725744,-0.1999999999999988,0.0,0.000844086863486925,0.011740549654916685,-0.09499999999999915,0.010533807829181476,0.5117405496549148,0.9091251216285688,0.0,-0.030839203969349242,0.9710557532621548,0.0,0.0,0.40565574761983814,0.0,0.40565574761983814,1.0,182.84341637010675,135.304128113879,1.3530412811387933,1.0,0.5117405496549148,1.1799999999999786,1.3500000000000054,0.7105575326215896,0.17556346381969157,0.06998813760379596,0.04389086595492289
0,1,485,0.5978706969072165,0.33214432989690884,1.8292635051546502,-0.11999999999999902,0.0009072164948453613,0.01451018670669591,0.28782252068442316,0.0,0.01731958762886594,0.7878225206844232,0.8216415770257836,0.0,-0.0641880985899716,0.9552577319587593,0.0,0.0,0.4291000015187859,0.0,0.4291000015187859,1.0,157.90309278350514,145.2708453608247,1.452708453608247,1.0,0.7878225206844232,1.18,1.350000000000012,0.5525773195876289,0.28865979381443296,0.09072164948453608,0.06804123711340206
0,2,245,0.6005448163265306,0.33530612244898006,1.8057371428571474,0.000799999999999997,0.0017142857142857146,0.009049613246248535,0.15092313611450647,0.0,0.020816326530612227,0.6509231361145067,0.8700054954701443,0.0,-0.07528029528391425,0.9534693877551037,0.0,0.0,0.5368284200031501,0.06000000000000014,0.5968284200031502,1.0,137.41020408163266,126.41738775510193,1.2641738775510194,1.0,0.6509231361145067,1.1800000000000053,1.350000000000002,0.5346938775510204,0.3469387755102041,0.08571428571428572,0.0326530612244898
1,0,196,0.6356209387755105,0.35688775510204024,1.7932571428571442,-0.12000000000000009,0.0,0.013902681470346184,0.20155550583041099,-0.08500000000000042,0.01346938775510205,0.7015555058304112,0.89098355321904,0.0,-0.05148647037716944,0.9678571428571441,0.0,0.0,0.47803714986868723,0.0,0.47803714986868723,1.0,197.87244897959184,154.3405102040817,1.5434051020408173,1.0,0.7015555058304112,1.1800000000000048,1.349999999999997,0.6785714285714286,0.22448979591836735,0.07653061224489796,0.02040816326530612
1,1,272,0.6114939999999989,0.3360294117647067,1.8524235294117712,-0.0700000000000002,0.0012500000000000005,0.009744981715697558,0.23220650325786615,0.0,0.013897058823529422,0.7322065032578655,0.7895505515868271,0.0,-0.09484493718067505,0.9569852941176485,0.0,0.0,0.45764404453502217,0.0,0.45764404453502217,1.0,148.33455882352942,136.46779411764686,1.3646779411764711,1.0,0.7322065032578655,1.1800000000000053,1.350000000000004,0.5698529411764706,0.23161764705882354,0.125,0.07352941176470588
1,2,198,0.6263210909090913,0.3416666666666661,1.8515151515151536,0.0006000000000000024,0.0032323232323232336,0.006222319269776229,0.156147110745342,0.0,0.015454545454545466,0.6561471107453425,0.8007884117691989,0.0,-0.12776933652163613,0.954545454545456,0.0,0.0,0.5086063968895542,0.060000000000000046,0.568606396889554,1.0,138.03030303030303,126.98787878787867,1.2698787878787872,1.0,0.6561471107453425,1.1800000000000048,1.3499999999999972,0.5454545454545454,0.25757575757575757,0.16161616161616163,0.03535353535353535
2,0,47,0.6454948085106385,0.34340425531914903,1.885497872340426,-0.12999999999999992,0.0,0.003367121522324777,0.12676449991867386,-0.08499999999999998,0.01659574468085107,0.6267644999186738,0.7574107219864123,0.0,-0.14448269699662472,0.9468085106382973,0.0,0.0,0.37437923303633835,0.0,0.37437923303633835,1.0,182.70212765957447,146.1617021276596,1.4616170212765958,1.0,0.6267644999186738,1.18,1.350000000000001,0.46808510638297873,0.2765957446808511,0.2553191489361702,0.0
2,1,108,0.6166574074074066,0.34601851851851817,1.7961185185185153,-0.0700000000000001,0.0007407407407407407,0.016986674614868445,0.2580350486687618,0.0,0.017222222222222233,0.7580350486687621,0.8793713749306536,0.0,-0.05881529258310825,0.9611111111111119,0.0,0.0,0.5055695301799082,0.0,0.5055695301799082,1.0,152.44444444444446,140.2488888888889,1.4024888888888885,1.0,0.7580350486687621,1.1800000000000033,1.3499999999999972,0.6111111111111112,0.28703703703703703,0.07407407407407407,0.027777777777777776
2,2,120,0.6227701999999992,0.3462499999999994,1.8193066666666626,0.0003999999999999994,0.0019999999999999996,0.013263369348884209,0.22872498423002782,0.0,0.01450000000000001,0.728724984230028,0.8458524788039264,0.0,-0.08729192200166952,0.9616666666666676,0.0,0.0,0.5511416473472147,0.05999999999999985,0.6111416473472147,1.0,147.8,135.97599999999997,1.3597600000000012,1.0,0.728724984230028,1.1800000000000035,1.349999999999997,0.6166666666666667,0.24166666666666667,0.1,0.041666666666666664
3,0,19,0.5800134736842104,0.2884210526315789,2.0433263157894737,-0.00020000000000000006,0.0,0.007050600037126089,0.15239958512874707,0.0,0.015789473684210527,0.6523995851287472,0.8886758221204601,0.20000000000000007,-0.066051421441815,0.9210526315789473,0.0,0.0,0.5208126522795217,0.0,0.5208126522795217,0.6500000000000001,173.42105263157896,159.54736842105265,1.5954736842105264,0.6500000000000001,0.6523995851287472,1.18,1.3500000000000005,0.21052631578947367,0.2631578947368421,0.3684210526315789,0.15789473684210525
