balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,769,0.6199004525357649,0.341131339401822,1.837527178153428,-0.19999999999999976,0.0,0.0006821083831502077,0.011689052971804987,-0.09499999999999918,0.015760728218465556,0.5116890529718036,0.8622287887529667,0.0,-0.05664415485768447,0.9564369310793176,0.0,0.0,0.3639429456778287,0.0,0.3639429456778287,1.0,182.83485045513655,135.2977893368009,1.3529778933680137,1.0,0.5116890529718036,1.1799999999999815,1.3500000000000145,0.5643693107932379,0.2626788036410923,0.13133940182054615,0.04161248374512354
0,1,363,0.6008463911845716,0.33672176308540125,1.7993719008264548,-0.11999999999999955,0.0007438016528925622,0.018499088983954068,0.28684112142366414,0.0,0.020495867768594987,0.7868411214236649,0.869466190211324,0.0,-0.054395126981409976,0.9550964187327811,0.0,0.0,0.44569415484000907,0.0,0.44569415484000907,1.0,157.74380165289256,145.12429752066123,1.4512429752066112,1.0,0.7868411214236649,1.1800000000000057,1.3500000000000087,0.5509641873278237,0.3415977961432507,0.0743801652892562,0.03305785123966942
0,2,170,0.6093225411764706,0.34964705882352864,1.7505035294117628,0.0007999999999999978,0.00011764705882352942,0.01378707052706706,0.15428562767889448,0.0,0.019058823529411777,0.6542856276788951,0.9610756118739857,0.0,-0.015758895611709508,0.9658823529411772,0.0,0.0,0.6082683631506517,0.05999999999999998,0.6682683631506521,1.0,137.8294117647059,126.80305882352931,1.2680305882352931,1.0,0.6542856276788951,1.1800000000000044,1.349999999999996,0.6588235294117647,0.3176470588235294,0.0058823529411764705,0.01764705882352941
1,0,263,0.631864060836501,0.349847908745248,1.823163498098865,-0.12000000000000031,0.0,0.01115329136638191,0.20286636436187266,-0.08500000000000053,0.013916349809885943,0.7028663643618713,0.8401263888981427,0.0,-0.07722548209818876,0.9619771863117886,0.0,0.0,0.445791870104695,0.0,0.445791870104695,1.0,198.16349809885932,154.56752851711016,1.5456752851711024,1.0,0.7028663643618713,1.1800000000000053,1.3500000000000034,0.6197718631178707,0.23193916349809887,0.11787072243346007,0.030418250950570342
1,1,257,0.6187210894941627,0.3338910505836581,1.8840996108949477,-0.0700000000000002,0.0018287937743190672,0.006110457502870885,0.22824979304843412,0.0,0.013540856031128415,0.7282497930484334,0.7367662954865969,0.0,-0.13223635342056617,0.9521400778210136,0.0,0.0,0.4244239873507868,0.0,0.4244239873507868,1.0,147.75291828793775,135.9326848249025,1.3593268482490277,1.0,0.7282497930484334,1.1800000000000053,1.350000000000003,0.5214007782101168,0.22568093385214008,0.1828793774319066,0.07003891050583658
1,2,146,0.6477818082191782,0.3565753424657526,1.840515068493147,0.0006000000000000021,0.0027397260273972607,0.00782980583582002,0.16220853388810802,0.0,0.009041095890410964,0.6622085338881086,0.8244186979747287,0.0,-0.10748996285470538,0.967123287671234,0.0,0.0,0.5514613772276897,0.05999999999999989,0.61146137722769,1.0,138.76712328767124,127.66575342465744,1.2766575342465742,1.0,0.6622085338881086,1.1800000000000042,1.3499999999999965,0.6712328767123288,0.1506849315068493,0.136986301369863,0.0410958904109589
2,0,79,0.6526250126582271,0.3645569620253162,1.7957772151898734,-0.13000000000000012,0.0,0.009075112071445228,0.12906846112751832,-0.08499999999999998,0.01215189873417722,0.6290684611275188,0.8990766595611809,0.0,-0.058806331104194226,0.9696202531645569,0.0,0.0,0.47289379362547884,0.0,0.47289379362547884,1.0,183.1012658227848,146.4810126582278,1.4648101265822802,1.0,0.6290684611275188,1.180000000000002,1.3499999999999983,0.6962025316455697,0.20253164556962025,0.10126582278481013,0.0
2,1,149,0.6430271140939597,0.36429530201342203,1.768069798657714,-0.07000000000000016,0.0005369127516778524,-0.013108611264037047,-0.15995319750079307,0.0,0.013691275167785243,0.34004680249920716,0.998510124320346,0.020000000000000014,-0.0009827356463170916,0.729395973154363,0.0,0.0,0.5594726799352833,0.0,0.5594726799352833,0.9792657718120804,120.40268456375838,101.13825503355714,1.0113825503355707,0.9792657718120804,0.34004680249920716,1.1800000000000042,1.3499999999999963,0.7181208053691275,0.22818791946308725,0.053691275167785234,0.0
2,2,142,0.6350650140845067,0.3625352112676049,1.7532056338028121,0.00039999999999999915,0.0005633802816901409,-0.024682352641342397,-0.28089080117182624,0.0,0.015211267605633813,0.21910919882817398,1.0,0.0,0.0,0.6845070422535209,0.0,0.0,0.611346041724855,0.05999999999999987,0.671346041724855,0.7810183098591549,114.8556338028169,78.10183098591556,0.7810183098591549,0.7810183098591549,0.21910919882817398,1.180000000000004,1.3499999999999965,0.7183098591549296,0.2535211267605634,0.028169014084507043,0.0
3,0,16,0.5496595,0.278125,1.9915999999999994,-0.00020000000000000006,0.0,0.008055953808746342,0.1517581064938974,0.0,0.02625,0.6517581064938974,0.9044063534946531,0.20000000000000004,-0.0573197514466125,0.9125000000000002,0.0,0.0,0.5001957023621338,0.0,0.5001957023621338,0.6500000000000001,172.9375,159.1025,1.591025,0.6500000000000001,0.6517581064938974,1.18,1.3500000000000003,0.125,0.4375,0.3125,0.125
3,1,30,0.5953826666666667,0.31966666666666665,1.872693333333334,0.03000000000000002,0.002,-0.007851503114233044,-0.10934521530825113,0.0,0.024000000000000007,0.3906547846917488,0.9996708373728906,0.18,-0.00023124671354445386,0.4173333333333334,0.0,0.0,0.6192999168388892,0.0,0.6192999168388892,0.608888,93.8,86.29600000000002,0.8629600000000001,0.608888,0.3906547846917488,1.18,1.3500000000000008,0.36666666666666664,0.4,0.2,0.03333333333333333
3,2,25,0.62538528,0.34680000000000005,1.8066880000000003,0.09000000000000002,0.0024,0.003685164361259568,0.041979598723907025,0.0,0.0192,0.541979598723907,0.9997485840721761,0.18000000000000005,-0.0002086036587581841,0.6127999999999999,0.0,0.0,0.7212618407025012,0.06000000000000003,0.7812618407025014,0.6500000000000001,116.62,111.95519999999999,1.1195519999999997,0.6500000000000001,0.541979598723907,1.18,1.3500000000000005,0.56,0.32,0.12,0.0
