balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,893,0.6041521881299033,0.3303023516237391,1.8581061590145291,-0.1999999999999982,0.0,0.00034331734896179283,0.011955710224617598,-0.09499999999999913,0.0165957446808511,0.5119557102246157,0.834429194889277,0.0,-0.06129326097592308,0.9515117581186937,0.0,0.0,0.3432090710726139,0.0,0.3432090710726139,1.0,182.8784994400896,135.33008958566623,1.3533008958566664,1.0,0.5119557102246157,1.1799999999999804,1.3499999999999999,0.5151175811870101,0.2765957446808511,0.13997760358342665,0.0683090705487122
0,1,403,0.611193806451611,0.34401985111662753,1.7888258064516223,-0.11999999999999934,0.0006451612903225808,0.01993151535949212,0.2851564500314974,0.0,0.018759305210918065,0.7851564500314981,0.8895343810415857,0.0,-0.04744154573614992,0.9598014888337448,0.0,0.0,0.4643289373652769,0.0,0.4643289373652769,1.0,157.35359801488835,144.76531017369737,1.4476531017369731,1.0,0.7851564500314981,1.180000000000006,1.35000000000001,0.598014888337469,0.31265508684863524,0.06451612903225806,0.02481389578163772
0,2,207,0.5969248309178743,0.3401932367149756,1.7593082125603878,0.0007999999999999973,0.0005797101449275363,0.012211654946940285,0.14768492887764986,0.0,0.023478260869565205,0.6476849288776502,0.9426118248656803,0.0,-0.03202467202046064,0.9570048309178759,0.0,0.0,0.5784915239892809,0.06000000000000007,0.6384915239892817,1.0,137.02898550724638,126.06666666666659,1.260666666666666,1.0,0.6476849288776502,1.1800000000000048,1.3499999999999983,0.5700483091787439,0.391304347826087,0.028985507246376812,0.00966183574879227
1,0,341,0.5762319765395888,0.31390029325513313,1.8495225806451696,-0.11999999999999969,0.0,0.007853265469815787,0.20313386653551815,-0.0850000000000006,0.02656891495601169,0.7031338665355151,0.7828617286409287,0.0,-0.10111151658623316,0.9363636363636351,0.0,0.0,0.3629737254231714,0.0,0.3629737254231714,1.0,198.266862170088,154.64815249266815,1.5464815249266854,1.0,0.7031338665355151,1.1800000000000057,1.3500000000000079,0.36363636363636365,0.44281524926686217,0.1495601173020528,0.04398826979472141
1,1,228,0.6227027368421053,0.33947368421052626,1.8594105263157938,-0.0700000000000002,0.0015789473684210532,0.007898300795866427,0.22873795870326677,0.0,0.014210526315789484,0.7287379587032672,0.7765019110680206,0.0,-0.11467892548023015,0.9552631578947386,0.0,0.0,0.4475010595261623,0.0,0.4475010595261623,1.0,147.8421052631579,136.01473684210518,1.3601473684210539,1.0,0.7287379587032672,1.180000000000005,1.3500000000000005,0.5526315789473685,0.23684210526315788,0.15789473684210525,0.05263157894736842
1,2,148,0.6280082162162158,0.3443243243243236,1.8391135135135102,0.0006000000000000021,0.002972972972972974,0.006504715541748656,0.15412554770381742,0.0,0.015810810810810823,0.6541255477038185,0.8190455955497076,0.0,-0.11758421894187915,0.9560810810810826,0.0,0.0,0.520501685789059,0.0599999999999999,0.5805016857890584,1.0,137.82094594594594,126.7952702702703,1.2679527027027013,1.0,0.6541255477038185,1.1800000000000042,1.3499999999999965,0.5608108108108109,0.2635135135135135,0.14864864864864866,0.02702702702702703
2,0,171,0.6272033216374265,0.34883040935672427,1.8015111111111097,-0.12999999999999998,0.0,0.008355211963177487,0.13027339631234208,-0.08500000000000037,0.01859649122807019,0.6302733963123419,0.8830961429856826,0.0,-0.06685708266779247,0.9578947368421065,0.0,0.0,0.43870145093281226,0.0,0.43870145093281226,1.0,183.35087719298247,146.6807017543861,1.4668070175438552,1.0,0.6302733963123419,1.1800000000000046,1.349999999999996,0.5789473684210527,0.30994152046783624,0.1111111111111111,0.0
2,1,167,0.6413206706586823,0.3637724550898194,1.7681868263473033,-0.07000000000000017,0.00047904191616766467,0.02132069262532978,0.2651165904405212,0.0,0.013293413173652704,0.7651165904405224,0.9315330280013586,0.0,-0.03780102848638956,0.9724550898203603,0.0,0.0,0.555319376713791,0.0,0.555319376713791,1.0,153.688622754491,141.39353293413183,1.4139353293413157,1.0,0.7651165904405224,1.1800000000000044,1.349999999999996,0.7245508982035929,0.2215568862275449,0.04790419161676647,0.005988023952095809
2,2,151,0.6445052185430465,0.3552317880794694,1.8370807947019838,0.00039999999999999904,0.0026490066225165567,0.011251611805965792,0.23481528025057258,0.0,0.009933774834437092,0.7348152802505736,0.818990010893758,0.0,-0.10862775418060572,0.9662251655629149,0.0,0.0,0.5501780827909231,0.05999999999999991,0.6101780827909232,1.0,148.72847682119206,136.83019867549663,1.3683019867549675,1.0,0.7348152802505736,1.1800000000000042,1.3499999999999963,0.6622516556291391,0.16556291390728478,0.13245033112582782,0.039735099337748346
3,0,53,0.5574243018867927,0.28830188679245283,1.9565735849056605,-0.00020000000000000004,0.0,0.009110784165723293,0.15197927702079245,0.0,0.024905660377358505,0.6519792770207924,0.9173604246334078,0.1999999999999999,-0.04873705826866382,0.9207547169811313,0.0,0.0,0.517598027783852,0.0,0.517598027783852,0.6499999999999994,173.04716981132074,159.20339622641515,1.5920339622641517,0.6499999999999994,0.6519792770207924,1.18,1.3500000000000003,0.20754716981132076,0.41509433962264153,0.2641509433962264,0.11320754716981132
3,1,62,0.5699854193548388,0.30854838709677407,1.8401290322580655,0.030000000000000023,0.0017741935483870967,-0.008506036102611672,-0.10759814153155269,0.0,0.03387096774193551,0.3924018584684471,0.9997203921983694,0.17999999999999985,-0.0002103162394905607,0.31741935483870953,0.0,0.0,0.5930432605611238,0.0,0.5930432605611238,0.6103970967741935,94.34677419354838,86.79903225806449,0.8679903225806451,0.6103970967741935,0.3924018584684471,1.1800000000000006,1.3499999999999994,0.25806451612903225,0.5645161290322581,0.1774193548387097,0.0
3,2,63,0.6022276825396827,0.3334920634920635,1.8200000000000012,0.08000000000000004,0.0022222222222222222,-0.010471333802890054,-0.12632573524725385,0.0,0.020952380952380965,0.3736742647527461,0.9998647676023809,0.17999999999999985,-9.636463830898725e-05,0.547301587301587,0.0,0.0,0.6738822063207057,0.060000000000000046,0.7338822063207056,0.593257142857143,90.0952380952381,81.08571428571425,0.8108571428571428,0.593257142857143,0.3736742647527461,1.1800000000000008,1.3499999999999992,0.5079365079365079,0.3492063492063492,0.1111111111111111,0.031746031746031744
