balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,991,0.6269932270433886,0.35832492431886603,1.750904540867777,-0.19999999999999726,0.0,0.0011448424916493992,0.012758984040657017,-0.09499999999999911,0.01713420787083756,0.5127589840406546,0.9696856441982238,0.0,-0.013156613049709774,0.9690211907164434,0.0,0.0,0.41498145648533,0.0,0.41498145648533,1.0,183.00807265388497,135.42597376387485,1.3542597376387506,1.0,0.5127589840406546,1.1799999999999886,1.349999999999991,0.6902119071644803,0.28557013118062563,0.024217961654894045,0.0
0,1,348,0.6252775862068948,0.35715517241379524,1.7518620689655249,-0.11999999999999965,0.0002586206896551724,0.025100244095452605,0.28640915537004513,0.0,0.017586206896551694,0.7864091553700466,0.95440783068378,0.0,-0.022574949110308294,0.9681034482758617,0.0,0.0,0.5080615018816956,0.0,0.5080615018816956,1.0,157.65086206896552,145.0387931034482,1.4503879310344834,1.0,0.7864091553700466,1.1800000000000057,1.3500000000000083,0.6810344827586207,0.29310344827586204,0.02586206896551724,0.0
0,2,129,0.6279584496124027,0.3598449612403095,1.745829457364337,0.0007999999999999986,0.000310077519379845,0.014189105111895127,0.15830145909071194,0.0,0.01674418604651164,0.6583014590907127,0.9689600537305432,0.0,-0.018774855952734995,0.9705426356589153,0.0,0.0,0.6244827762909427,0.05999999999999984,0.6844827762909433,1.0,138.30232558139534,127.23813953488367,1.2723813953488365,1.0,0.6583014590907127,1.1800000000000037,1.3499999999999968,0.7054263565891473,0.27906976744186046,0.015503875968992248,0.0
1,0,432,0.6174104444444432,0.35138888888889114,1.75837037037038,-0.11999999999999922,0.0,0.01689941485004077,0.20089005068203977,-0.08500000000000066,0.01972222222222218,0.7008900506820381,0.94390557237301,0.0,-0.029003730415716737,0.9634259259259239,0.0,0.0,0.48530612887876795,0.0,0.48530612887876795,1.0,197.78125,154.26937499999954,1.5426937499999995,1.0,0.7008900506820381,1.180000000000006,1.350000000000011,0.6342592592592593,0.3287037037037037,0.037037037037037035,0.0
1,1,279,0.618533103942651,0.35534050179211607,1.7409749103942704,-0.0700000000000002,7.168458781362007e-05,0.02069304704448734,0.22451607655435277,0.0,0.01892473118279568,0.724516076554352,0.9731126322311932,0.0,-0.012599338432775975,0.9677419354838718,0.0,0.0,0.556698497142176,0.0,0.556698497142176,1.0,147.21505376344086,135.43784946236542,1.3543784946236554,1.0,0.724516076554352,1.1800000000000055,1.3500000000000045,0.6774193548387096,0.3154121863799283,0.007168458781362007,0.0
1,2,138,0.6210020869565214,0.35434782608695586,1.7536811594202855,0.000600000000000002,0.0005797101449275362,0.013084655632479606,0.14736571243964422,0.0,0.018695652173913058,0.6473657124396447,0.957361362968902,0.0,-0.02742392578575559,0.9659420289855082,0.0,0.0,0.6078425269481733,0.05999999999999985,0.6678425269481727,1.0,136.97826086956522,126.01999999999994,1.2601999999999993,1.0,0.6473657124396447,1.180000000000004,1.3499999999999965,0.6594202898550725,0.3115942028985507,0.028985507246376812,0.0
2,0,176,0.6235042272727273,0.3558522727272719,1.7533454545454532,-0.12999999999999995,0.0,0.011064734464564617,0.1272419279596919,-0.08500000000000038,0.01806818181818183,0.6272419279596915,0.958185747724973,0.0,-0.02103981560925705,0.9670454545454554,0.0,0.0,0.4835291461280352,0.0,0.4835291461280352,1.0,182.84375,146.27499999999998,1.4627499999999956,1.0,0.6272419279596915,1.1800000000000046,1.349999999999996,0.6704545454545454,0.30113636363636365,0.028409090909090908,0.0
2,1,156,0.6413239999999998,0.3649999999999991,1.7591999999999963,-0.07000000000000016,0.00038461538461538467,0.02185918541621506,0.2568541643536106,0.0,0.013846153846153855,0.7568541643536114,0.9464420034592524,0.0,-0.03140817600439325,0.9730769230769238,0.0,0.0,0.5621596247964373,0.0,0.5621596247964373,1.0,152.2596153846154,140.07884615384629,1.4007884615384616,1.0,0.7568541643536114,1.1800000000000044,1.3499999999999963,0.7307692307692307,0.23076923076923078,0.038461538461538464,0.0
2,2,120,0.622951333333333,0.35683333333333284,1.7465066666666629,0.0003999999999999994,0.0003333333333333333,0.020250669121151126,0.22495132617076272,0.0,0.018000000000000013,0.7249513261707627,0.9644662773372393,0.0,-0.021265929892767647,0.9683333333333342,0.0,0.0,0.6226694058950506,0.05999999999999985,0.6826694058950502,1.0,147.2375,135.4585,1.3545850000000004,1.0,0.7249513261707627,1.1800000000000035,1.349999999999997,0.6833333333333333,0.3,0.016666666666666666,0.0
3,0,73,0.6110199452054792,0.3472602739726027,1.7607342465753442,-0.00020000000000000017,0.0,0.014304061951156086,0.15281600049661434,0.0,0.021369863013698642,0.6528160004966146,0.9870654214066377,0.22000000000000028,-0.008577430263634066,0.9602739726027396,0.0,0.0,0.6165465768930015,0.0,0.6165465768930015,0.6499999999999991,173.9931506849315,160.07369863013705,1.6007369863013703,0.6499999999999991,0.6528160004966146,1.1800000000000015,1.3499999999999985,0.6027397260273972,0.3561643835616438,0.0410958904109589,0.0
3,1,82,0.6261370731707311,0.35646341463414605,1.758107317073171,0.04999999999999992,0.00036585365853658537,-0.0073490245572637196,-0.07876276783369993,0.0,0.017560975609756106,0.42123723216630016,0.9997860728526353,0.2200000000000001,-0.00015269999906069803,0.7365853658536586,0.0,0.0,0.6690012022729442,0.0,0.6690012022729442,0.6251459146341467,92.9329268292683,92.00359756097563,0.9200359756097564,0.6251459146341467,0.42123723216630016,1.1800000000000022,1.349999999999998,0.6707317073170732,0.2926829268292683,0.036585365853658534,0.0
3,2,67,0.6408697313432834,0.36238805970149246,1.7715701492537326,0.08999999999999993,0.0011940298507462687,-0.008691335973010157,-0.0930904758680579,0.0,0.01432835820895523,0.40690952413194204,0.9998054664647581,0.22000000000000025,-0.00015765802897793613,0.7552238805970148,0.0,0.0,0.723214767192042,0.060000000000000046,0.7832147671920416,0.6090710447761196,88.11940298507463,86.35701492537316,0.8635701492537313,0.6090710447761196,0.40690952413194204,1.180000000000001,1.349999999999999,0.7014925373134329,0.23880597014925373,0.05970149253731343,0.0
