timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 22:01:47,2031-07-15,POR,D20310015,Alejandro Torres,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,IND,D20310059,Carlos Castillo,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,LAS,D20310180,Bennie Brock,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,PHI,D20310076,Antonio Gonzalez,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,MEM,D20310150,Carroll Worman,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,SAN1,D20310065,Johnnie Carmolli,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,ALB,D20310133,Manuel Castillo,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,SAN,D20310073,Gayle Yearsley,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,BAL,D20310001,Cedric Jackson,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,ELP,D20310026,Monty Rathfon,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,OKL,D20310192,Devin Langenfeld,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,CHI,D20310048,Erich Zenk,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,LOU,D20310097,Blaine Diwan,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,SEA,D20310038,Raul Lopez,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,POR,D20310131,Yong Patel,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,IND,D20310146,Manuel Ramos,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,LAS,D20310196,Sung Le,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,PHI,D20310083,Ricardo Gomez,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,MEM,D20310043,Pedro Ramos,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,SAN1,D20310121,Roberto Guerrero,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,ALB,D20310090,Ashley Mennen,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,SAN,D20310168,Cedric Mitchell,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,BAL,D20310003,Xavier Robinson,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,ELP,D20310020,Eduardo Rodriguez,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:47,2031-07-15,OKL,D20310033,Taylor Melanson,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,CHI,D20310102,Clayton Sirmons,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,LOU,D20310077,Lance Jastremski,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,SEA,D20310009,Sung Khan,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,POR,D20310172,Billy Sartell,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,IND,D20310053,Ricardo Gomez,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,LAS,D20310081,Xavier Scott,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,PHI,D20310095,Marco Florin,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,MEM,D20310104,Cedrick Soula,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,SAN1,D20310127,Ricardo Rodriguez,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,ALB,D20310008,Lucius Cowick,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,SAN,D20310167,Raul Gomez,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,BAL,D20310016,Jorge Delgado,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,ELP,D20310019,Cleveland Jamesson,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,OKL,D20310197,Cedric Gaines,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,CHI,D20310046,Hector Ortiz,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,LOU,D20310096,Zachery Ramach,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,SEA,D20310064,Francisco Lopez,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,POR,D20310175,Nathan Sanghani,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,IND,D20310042,Lynwood Iglehart,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,LAS,D20310135,Joesph Tallarico,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,PHI,D20310114,Luis Diaz,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,MEM,D20310101,Fernando Ramirez,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,SAN1,D20310047,Sung Kim,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,ALB,D20310141,Curt Carmouche,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,SAN,D20310199,Xavier Mitchell,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,BAL,D20310057,Percy Robinson,draft,,LOW,,Drafted in 2031 Amateur Draft
2025-12-28 22:01:48,2031-07-15,ELP,D20310136,Jorge Rivera,draft,,LOW,,Drafted in 2031 Amateur Draft
