balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,12844,0.52053952226725,0.4264403612582192,1.2259493927126706,-0.003500000000000454,0.0,0.03231312661745112,0.42451639911716876,0.0,0.09101526004360085,0.9245163991171113,0.9485047894409869,0.0,-0.021194094292288426,0.881881033945808,0.0,0.0,0.5281585545923788,0.0,0.5281585545923788,1.0,182.83455309872315,160.8944067268752,1.6089440672687378,1.0,0.9245163991171113,1.0,1.0,0.7315478044222984,0.2600436001245718,0.008408595453129867,0.0
0,1,3737,0.5231237500668777,0.42892694674873927,1.223496895905874,0.0,6.154669521006157e-05,0.023574156185997692,0.30282698430495464,0.0,0.08560342520738594,0.802826984304947,0.9586544682388931,0.0,-0.017215299420379023,0.8896762108643178,0.0,0.0,0.5295441535277335,0.0,0.5295441535277335,1.0,157.54147712068504,138.63649986620334,1.386364998662024,1.0,0.802826984304947,1.0,1.0,0.7492641156007492,0.24458121487824458,0.006154669521006155,0.0
0,2,1095,0.5281266739726013,0.43373515981734306,1.2187873972602654,0.0008000000000000154,3.6529680365296805e-05,0.010885597945156224,0.13128707493297223,0.0,0.07511415525114144,0.6312870749329741,0.9732226987255713,0.0,-0.011153607917769731,0.9047671232876651,0.0,0.0,0.528695193680353,0.060000000000000886,0.5886951936803555,1.0,137.48767123287672,120.98915068493147,1.2098915068493166,1.0,0.6312870749329741,1.0,1.0,0.7835616438356164,0.2146118721461187,0.0018264840182648401,0.0
1,0,4698,0.5193701724137981,0.4246743295019249,1.2313913793104294,-0.003999999999999918,0.0,0.03431870883510961,0.4595081378994162,0.0,0.09208173690932493,0.9595081378994046,0.9433207461654194,0.050000000000004076,-0.023130146537256265,0.8783397190293621,0.0,0.0,0.5265587347116388,0.0,0.5265587347116388,1.0,197.91123882503192,174.16189016602874,1.741618901660316,1.0,0.9595081378994046,1.0,1.0,0.723499361430396,0.26309067688378035,0.013409961685823755,0.0
1,1,2622,0.5208144782608527,0.4262395118230474,1.2288346681922533,0.0,0.00011060259344012208,0.0170261520004694,0.22475635717030729,0.0,0.08943554538520115,0.7247563571703078,0.9591457126705111,0.04999999999999831,-0.01694626211905664,0.8827002288329405,0.0,0.0,0.5210049707357222,0.0,0.5210049707357222,1.0,147.47425629290618,129.7773455377591,1.2977734553775617,1.0,0.7247563571703078,1.0,1.0,0.7334096109839817,0.2555301296720061,0.011060259344012205,0.0
1,2,1064,0.5233755281954879,0.4281578947368343,1.230094454887212,0.0006000000000000041,0.00024436090225563907,0.00997136109018462,0.12815635785090068,0.0,0.08289473684210506,0.6281563578509033,0.966731780097853,0.04999999999999917,-0.013867897338280045,0.8904135338345797,0.0,0.0,0.5203233528496477,0.06000000000000085,0.5803233528496481,1.0,137.18468045112783,120.72251879699257,1.2072251879699267,1.0,0.6281563578509033,1.0,1.0,0.7509398496240601,0.23684210526315788,0.012218045112781954,0.0
2,0,1923,0.5046911513260434,0.41292771710869025,1.229248361934468,-0.0034999999999998904,0.0,0.02822172840358835,0.42471074030004397,0.0,0.12795111804472034,0.9247107403000323,0.9277218856860484,0.1999999999999931,-0.02975908408413681,0.8341133645345674,0.0,0.0,0.4996537956455053,0.0,0.4996537956455053,1.0,182.91263650546023,160.96312012480433,1.609631201248049,1.0,0.9247107403000323,1.0,1.0,0.6229849193967759,0.3655746229849194,0.011440457618304731,0.0
2,1,1775,0.5058638366197096,0.413284507042257,1.2333513802816691,-0.0019999999999999046,0.00015211267605633806,0.01769105759298081,0.2668540890495815,0.0,0.12383098591549163,0.7668540890495696,0.9400813492861396,0.19999999999999346,-0.024728096853129686,0.8376338028168878,0.0,0.0,0.4969789100356247,0.0,0.4969789100356247,1.0,152.62366197183098,134.30882253521048,1.3430882253521224,1.0,0.7668540890495696,1.0,1.0,0.6309859154929578,0.35380281690140847,0.015211267605633802,0.0
2,2,1017,0.5081983008849557,0.4157522123893737,1.2296389380530939,0.0004000000000000074,0.00023598820058997046,0.015088355075221695,0.22194171136520963,0.0,0.11941986234021558,0.7219417113652085,0.9466783662601144,0.19999999999999704,-0.02221088269915591,0.8446804326450275,0.0,0.0,0.5017117614616111,0.06000000000000079,0.5617117614616117,1.0,147.15634218289085,129.49758112094352,1.294975811209438,1.0,0.7219417113652085,1.0,1.0,0.6470009832841691,0.34119960668633237,0.011799410029498525,0.0
3,0,687,0.5087384803493473,0.4152838427947603,1.2358061135371263,-0.00020000000000000275,0.0,0.0,0.0,0.0,0.11615720524017456,0.5,1.0,0.3499999999999961,0.0,0.8462882096069857,0.0,0.0,0.5085384803493466,0.0,0.5085384803493466,0.5,172.85152838427948,152.10934497816584,1.521093449781658,0.5,0.5,1.0,1.0,0.6506550218340611,0.3318777292576419,0.017467248908296942,0.0
3,1,904,0.5079039889380533,0.4140265486725614,1.239669358407085,0.0034999999999999506,0.00021017699115044252,0.0,0.0,0.0,0.1169247787610614,0.5,1.0,0.3500000000000011,0.0,0.8437610619468958,0.0,0.0,0.5116141659292014,0.0,0.5116141659292014,0.5,92.61061946902655,81.49734513274313,0.8149734513274323,0.5,0.5,1.0,1.0,0.6449115044247787,0.334070796460177,0.02101769911504425,0.0
3,2,639,0.50924991549296,0.41549295774648065,1.2372338028169076,0.004000000000000003,0.00037558685446009384,0.0,0.0,0.0,0.11447574334898283,0.5,1.0,0.44999999999999457,0.0,0.8478247261345846,0.0,0.0,0.513625502347419,0.05999999999999991,0.5736255023474225,0.5,87.3849765258216,76.8987793427226,0.7689877934272265,0.5,0.5,1.0,1.0,0.6541471048513302,0.3270735524256651,0.018779342723004695,0.0
