balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,579,0.5177583419689161,0.42476683937824145,1.2224378238342002,-0.0035000000000000144,0.0,0.032648248280313624,0.42418695712223137,0.0,0.09067357512953392,0.9241869571222301,0.9461437585296149,0.0,-0.021502773382941365,0.8995854922279802,0.0,0.0,0.5254038168662846,0.0,0.5254038168662846,1.0,182.71502590673575,160.78922279792766,1.6078922279792718,1.0,0.9241869571222301,1.0,0.980000000000008,0.7357512953367875,0.25906735751295334,0.0051813471502590676,0.0
0,1,191,0.5266004607329864,0.4327748691099468,1.2168000000000043,0.0,0.0,0.02505747214586086,0.305962849461597,0.0,0.07329842931937168,0.8059628494615975,0.9637095094333523,0.0,-0.014756482762271582,0.9204188481675399,0.0,0.0,0.5369014501165736,0.0,0.5369014501165736,1.0,157.9895287958115,139.03078534031422,1.3903078534031421,1.0,0.8059628494615975,1.0,0.9799999999999977,0.7905759162303665,0.2094240837696335,0.0,0.0
0,2,64,0.52512525,0.43156250000000024,1.2168000000000005,0.0008000000000000005,0.0,0.01092715897343176,0.12933505583306276,0.0,0.07656249999999999,0.629335055833063,0.971660911666001,0.0,-0.011454540184395795,0.9168749999999998,0.0,0.0,0.5253978687890356,0.060000000000000046,0.5853978687890359,1.0,137.328125,120.84875000000002,1.2084875,1.0,0.629335055833063,1.0,0.9799999999999986,0.78125,0.21875,0.0,0.0
1,0,242,0.49697732231405184,0.4084297520661141,1.2168000000000012,-0.004000000000000003,0.0,0.030627282810154057,0.4594680308159596,0.0,0.13884297520661182,0.9594680308159588,0.9190355853116968,0.050000000000000155,-0.03278265577361636,0.8492561983471086,0.0,0.0,0.49082194935058776,0.0,0.49082194935058776,1.0,197.89256198347107,174.1454545454545,1.7414545454545443,1.0,0.9594680308159588,1.0,0.979999999999996,0.6033057851239669,0.39669421487603307,0.0,0.0
1,1,171,0.503108210526317,0.412631578947368,1.223163157894741,0.0,5.847953216374269e-05,0.015600025602656529,0.22900831638487915,0.0,0.12280701754385971,0.7290083163848788,0.9424314126023278,0.04999999999999992,-0.02317330904569249,0.8644444444444453,0.0,0.0,0.49559340661544365,0.0,0.49559340661544365,1.0,147.9561403508772,130.20140350877182,1.3020140350877183,1.0,0.7290083163848788,1.0,0.9799999999999985,0.6432748538011696,0.3508771929824561,0.005847953216374269,0.0
1,2,92,0.5167432173913045,0.4246739130434784,1.2168000000000023,0.0006000000000000014,0.0,0.00970117175003797,0.13008221543642662,0.0,0.09510869565217388,0.6300822154364271,0.9627336305333934,0.04999999999999991,-0.015077362995454641,0.8967391304347826,0.0,0.0,0.5119670261458878,0.05999999999999993,0.5719670261458875,1.0,137.375,120.88999999999999,1.2089000000000005,1.0,0.6300822154364271,1.0,0.9800000000000001,0.7282608695652174,0.2717391304347826,0.0,0.0
2,0,85,0.507234917647059,0.4151764705882354,1.2296011764705903,-0.0035000000000000022,0.0,0.030023626711456242,0.4265218438969595,0.0,0.11117647058823524,0.9265218438969595,0.9306791720661586,0.19999999999999968,-0.027372330780087724,0.8748235294117646,0.0,0.0,0.5063862135784273,0.0,0.5063862135784273,1.0,183.5529411764706,161.5265882352941,1.6152658823529407,1.0,0.9265218438969595,1.0,0.9799999999999998,0.6705882352941176,0.3176470588235294,0.011764705882352941,0.0
2,1,94,0.5038468085106385,0.41255319148936187,1.2283755319148961,-0.0020000000000000013,0.00010638297872340425,0.01815211688649422,0.26924375968127134,0.0,0.1191489361702127,0.7692437596812716,0.9383622023895383,0.19999999999999962,-0.024561810832293664,0.8665957446808511,0.0,0.0,0.49554349754356236,0.0,0.49554349754356236,1.0,152.9255319148936,134.57446808510645,1.345744680851064,1.0,0.7692437596812716,1.0,0.9800000000000002,0.648936170212766,0.3404255319148936,0.010638297872340425,0.0
2,2,65,0.4988880000000001,0.4100000000000001,1.2168000000000005,0.00040000000000000024,0.0,0.015143743966337215,0.22552535391355807,0.0,0.13461538461538455,0.7255253539135582,0.9403472558628408,0.1999999999999998,-0.024200120203286764,0.8538461538461536,0.0,0.0,0.49023162376305046,0.060000000000000046,0.5502316237630508,1.0,147.5076923076923,129.80676923076928,1.2980676923076921,1.0,0.7255253539135582,1.0,0.9799999999999986,0.6153846153846154,0.38461538461538464,0.0,0.0
3,0,32,0.5102954999999999,0.4193750000000003,1.2167999999999994,-0.0001999999999999999,0.0,0.0,0.0,0.0,0.10937500000000001,0.5,1.0,0.3499999999999998,0.0,0.88125,0.0,0.0,0.5100955000000001,0.0,0.5100955000000001,0.5,173.3125,152.51500000000001,1.52515,0.5,0.5,1.0,0.9800000000000003,0.6875,0.3125,0.0,0.0
3,1,49,0.5048478367346939,0.41489795918367367,1.2167999999999994,0.0035000000000000027,0.0,0.0,0.0,0.0,0.1214285714285714,0.5,1.0,0.3499999999999999,0.0,0.8681632653061223,0.0,0.0,0.5083478367346936,0.0,0.5083478367346936,0.5,94.38775510204081,83.06122448979588,0.8306122448979589,0.5,0.5,1.0,0.9799999999999992,0.6530612244897959,0.3469387755102041,0.0,0.0
