balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,18167,0.6268638441130243,0.3592491880882654,1.7456480431547092,-0.1999999999999387,0.0,0.0011046736631240073,0.012164024090065355,-0.09500000000002308,0.01700886222271207,0.5121640240900858,0.976344447146616,0.0,-0.009439877131454735,0.9701326581163191,0.0,0.0,0.41852864064459405,0.0,0.41852864064459405,1.0,182.9115429074696,135.35454175153015,1.3535454175152966,1.0,0.5121640240900858,1.1800000000002218,1.3499999999996883,0.7013265811636483,0.28348103704519184,0.015192381791159795,0.0
0,1,6661,0.6308881381173758,0.36145323525000095,1.7462429064705716,-0.12000000000000409,0.000162137817144573,0.026119169126505734,0.287148031833598,0.0,0.016033628584297032,0.7871480318335539,0.9656640259097788,0.0,-0.016234882878428267,0.9716559075213673,0.0,0.0,0.5209345621826238,0.0,0.5209345621826238,1.0,157.74628434169043,145.12658159435415,1.4512658159435505,1.0,0.7871480318335539,1.180000000000102,1.3500000000001688,0.7165590752139318,0.2672271430716109,0.01621378171445729,0.0
0,2,2678,0.6312274174757017,0.36220313666914283,1.7433242718446582,0.0007999999999999607,0.00022404779686333091,0.013967148675478918,0.15117742114889587,0.0,0.01586258401792386,0.6511774211488965,0.9747709674219459,0.0,-0.014790429318501675,0.9724421209858236,0.0,0.0,0.6314281846295682,0.0600000000000017,0.6914281846295678,1.0,137.42961165048544,126.43524271844855,1.2643524271844648,1.0,0.6511774211488965,1.1799999999999558,1.3499999999999395,0.7244212098581031,0.2643764002987304,0.011202389843166542,0.0
1,0,7929,0.624209036196283,0.3573502333207723,1.7475974271662502,-0.12000000000000416,0.0,0.018100904932396963,0.2013952161561524,-0.08500000000000195,0.017722285281877134,0.7013952161561601,0.9639798158562591,0.0,-0.017297378605456708,0.9686089040231637,0.0,0.0,0.5050125625232009,0.0,0.5050125625232009,1.0,197.8728717366629,154.34083995460057,1.5434083995459547,1.0,0.7013952161561601,1.1800000000001323,1.3500000000002,0.6860890402320595,0.2953714213646109,0.018539538403329548,0.0
1,1,5463,0.6254187442796654,0.3577283543840588,1.7492731466226963,-0.06999999999999436,0.00021416803953871514,0.02038164518038385,0.22830177006258395,0.0,0.017473915431082208,0.7283017700625631,0.9606677653145463,0.0,-0.021345216893786007,0.9687351272194653,0.0,0.0,0.5546693406058544,0.0,0.5546693406058544,1.0,147.74080175727622,135.92153761669417,1.3592153761669223,1.0,0.7283017700625631,1.1800000000000606,1.350000000000126,0.6873512721947648,0.2912319238513637,0.0214168039538715,0.0
1,2,2797,0.6270920014300767,0.3592813728995221,1.7461700393278337,0.0005999999999999844,0.0003217733285663212,0.01379102441490509,0.15164745787456194,0.0,0.0169681801930641,0.6516474578745621,0.969320960625904,0.0,-0.018619974614659633,0.9701108330354096,0.0,0.0,0.6231848245589117,0.060000000000001726,0.6831848245589105,1.0,137.49338577046836,126.49391490883296,1.264939149088307,1.0,0.6516474578745621,1.1799999999999506,1.3499999999999381,0.7011083303539507,0.2828030032177333,0.016088666428316054,0.0
2,0,2981,0.622175691378704,0.3555954377725493,1.7506713183495106,-0.1299999999999964,0.0,0.011173688399173425,0.12737082202557787,-0.08500000000000255,0.018316001341831787,0.6273708220255847,0.9617914571194831,0.0,-0.018740479922633918,0.967091580006726,0.0,0.0,0.4846088998552759,0.0,0.4846088998552759,1.0,182.84132841328415,146.27306273062825,1.462730627306253,1.0,0.6273708220255847,1.1799999999999438,1.3499999999999364,0.6709158000670916,0.3052666890305267,0.023817510902381753,0.0
2,1,2954,0.6233129099525788,0.35611374407581864,1.7513895734596814,-0.06999999999999537,0.0002505077860528099,0.022697648353613244,0.25804267821589383,0.0,0.018056872037914864,0.7580426782158989,0.955291275710952,0.0,-0.02444365330422742,0.9674001354096305,0.0,0.0,0.5518174127880445,0.0,0.5518174127880445,1.0,152.4529451591063,140.25670954637624,1.4025670954637652,1.0,0.7580426782158989,1.1799999999999446,1.3499999999999366,0.6740013540961408,0.3009478672985782,0.025050778605280974,0.0
2,2,2016,0.6235016666666457,0.3562499999999891,1.7512444444444717,0.0003999999999999883,0.0004960317460317462,0.019825075423303026,0.22536921875955818,0.0,0.018005952380952314,0.7253692187595533,0.9567859834253053,0.0,-0.027055819469889657,0.9675099206349318,0.0,0.0,0.6171669543661152,0.06000000000000152,0.6771669543661082,1.0,147.30282738095238,135.51860119047637,1.3551860119047678,1.0,0.7253692187595533,1.179999999999995,1.3499999999999495,0.6750992063492064,0.30009920634920634,0.0248015873015873,0.0
3,0,1186,0.6189760809443434,0.3539629005058962,1.749567622259656,-0.000200000000000004,0.0,0.014528966126576327,0.1514788662780959,0.0,0.01907251264755472,0.6514788662780958,0.9915826489334085,0.19999999999999585,-0.005266441614894428,0.9660202360876882,0.0,0.0,0.6280386054560327,0.0,0.6280386054560327,0.6499999999999861,172.8587689713322,159.03006745362524,1.5903006745362605,0.6499999999999861,0.6514788662780958,1.180000000000001,1.3499999999999774,0.6602023608768971,0.3178752107925801,0.021922428330522766,0.0
