balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,641,0.5610436567862719,0.4594071762870533,1.2269850234009423,-0.0034999999999999975,0.0,0.03275544353292374,0.44868409068760434,0.0,0.09446177847113911,0.9486840906876066,0.9282924328491122,0.0,-0.03111930593371964,0.9162246489859587,0.0,0.0,0.5591797943854726,0.0,0.5591797943854726,1.0,192.4911076443054,169.39217472698897,1.693921747269889,1.0,0.9486840906876066,1.0,1.0399999999999985,0.7207488299531981,0.2698907956318253,0.0093603744149766,0.0
0,1,204,0.5593563529411775,0.45794117647058813,1.227467647058828,0.0,9.80392156862745e-05,0.025876038534838487,0.36042385507845637,0.0,0.09779411764705885,0.8604238550784558,0.9323685422010706,0.0,-0.029624875238742163,0.9132352941176466,0.0,0.0,0.5557055554529586,0.0,0.5557055554529586,1.0,167.2666666666667,147.1946666666667,1.4719466666666663,1.0,0.8604238550784558,1.0,1.0399999999999985,0.7107843137254902,0.27941176470588236,0.00980392156862745,0.0
0,2,65,0.5664672000000001,0.46553846153846146,1.2168000000000005,0.0008000000000000005,0.0,0.01820337424673996,0.2287240663381481,0.0,0.08615384615384614,0.7287240663381481,0.9555667093161905,0.0,-0.01958494159509359,0.9261538461538464,0.0,0.0,0.5658856326516464,0.060000000000000046,0.6258856326516461,1.0,148.01230769230767,130.2508307692308,1.3025083076923076,1.0,0.7287240663381481,1.0,1.0399999999999996,0.7538461538461538,0.24615384615384617,0.0,0.0
1,0,241,0.5533604813278012,0.45402489626556003,1.221314937759337,-0.004000000000000003,0.0,0.03308946311479633,0.47344182744392743,0.0,0.11182572614107898,0.9734418274439272,0.917871847277794,0.05000000000000015,-0.035823860068047525,0.9029045643153516,0.0,0.0,0.54662608437455,0.0,0.54662608437455,1.0,208.14481327800857,183.16743568464736,1.8316743568464742,1.0,0.9734418274439272,1.0,1.0399999999999976,0.6763485477178424,0.31950207468879666,0.004149377593360996,0.0
1,1,185,0.5421008432432441,0.44551351351351337,1.2168000000000043,0.0,0.0,0.019358929834250624,0.3012301205775796,0.0,0.13621621621621638,0.8012301205775799,0.9202778670714765,0.04999999999999998,-0.03514292516263728,0.883243243243243,0.0,0.0,0.526316847914856,0.0,0.526316847914856,1.0,157.51891891891896,138.61664864864872,1.386166486486486,1.0,0.8012301205775799,1.0,1.0399999999999994,0.6108108108108108,0.3891891891891892,0.0,0.0
1,2,97,0.5421369896907223,0.4418556701030926,1.2392350515463944,0.0006000000000000015,0.0004123711340206186,0.01269344474495602,0.21179380889232857,0.0,0.12989690721649477,0.7117938088923281,0.9214517499300454,0.049999999999999906,-0.03466841692044213,0.8824742268041244,0.0,0.0,0.5211743886492558,0.059999999999999915,0.581174388649256,1.0,146.1443298969072,128.60701030927837,1.286070103092783,1.0,0.7117938088923281,1.0,1.0400000000000018,0.6082474226804123,0.3711340206185567,0.020618556701030927,0.0
2,0,83,0.5450508433734944,0.4457831325301203,1.229909638554219,-0.0035000000000000022,0.0,0.028790985090483997,0.448190488376962,0.0,0.12650602409638548,0.9481904883769614,0.9046876865680468,0.19999999999999968,-0.04138877835335416,0.8879518072289162,0.0,0.0,0.5289530501106237,0.0,0.5289530501106237,1.0,192.29638554216862,169.22081927710838,1.6922081927710848,1.0,0.9481904883769614,1.0,1.0400000000000011,0.6265060240963856,0.3614457831325301,0.012048192771084338,0.0
2,1,84,0.5437770000000005,0.4447619047619046,1.2297535714285734,-0.0020000000000000013,0.00011904761904761905,0.021397513664863036,0.3375775034588038,0.0,0.1291666666666666,0.8375775034588031,0.9140413372931517,0.19999999999999968,-0.03752002999524576,0.8857142857142863,0.0,0.0,0.5257735312886644,0.0,0.5257735312886644,1.0,163.15833333333333,143.5793333333333,1.4357933333333335,1.0,0.8375775034588031,1.0,1.0400000000000011,0.6190476190476191,0.36904761904761907,0.011904761904761904,0.0
2,2,56,0.5536439999999997,0.45499999999999996,1.2167999999999997,0.00040000000000000013,0.0,0.022078984267378293,0.3089415238232234,0.0,0.11249999999999996,0.8089415238232229,0.9343675292781567,0.19999999999999987,-0.028956180192560393,0.9035714285714287,0.0,0.0,0.5471668040748179,0.060000000000000046,0.6071668040748177,1.0,158.57321428571422,139.54442857142857,1.3954442857142857,1.0,0.8089415238232229,1.0,1.0399999999999994,0.6785714285714286,0.32142857142857145,0.0,0.0
3,0,37,0.5531507027027025,0.4545945945945945,1.2167999999999994,-0.00019999999999999987,0.0,0.0,0.0,0.0,0.11351351351351352,0.5,1.0,0.3499999999999998,0.0,0.9027027027027027,0.0,0.0,0.5529507027027027,0.0,0.5529507027027027,0.5,181.04864864864865,159.3228108108108,1.5932281081081079,0.5,0.5,1.0,1.0399999999999994,0.6756756756756757,0.32432432432432434,0.0,0.0
3,1,55,0.558843054545454,0.45927272727272717,1.2167999999999997,0.0035000000000000027,0.0,0.0,0.0,0.0,0.1018181818181818,0.5,1.0,0.3500000000000001,0.0,0.912727272727273,0.0,0.0,0.5623430545454542,0.0,0.5623430545454542,0.5,102.06363636363636,89.81599999999999,0.8981599999999998,0.5,0.5,1.0,1.0399999999999994,0.7090909090909091,0.2909090909090909,0.0,0.0
3,2,49,0.5601959999999996,0.45673469387755095,1.239006122448979,0.004000000000000003,0.00040816326530612246,0.0,0.0,0.0,0.09285714285714286,0.5,1.0,0.44999999999999957,0.0,0.9142857142857144,0.0,0.0,0.5646041632653062,0.060000000000000046,0.6246041632653057,0.5,97.88367346938772,86.13763265306123,0.8613763265306122,0.5,0.5,1.0,1.0399999999999994,0.7142857142857143,0.2653061224489796,0.02040816326530612,0.0
