balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,829,0.6256498238842025,0.34162846803377594,1.8541230398069726,-0.19999999999999896,0.0,0.0003672044178855976,0.011737530706791314,-0.09499999999999915,0.01425814234016889,0.5117375307067893,0.8412415736769355,0.0,-0.06680158692449761,0.956091676718932,0.0,0.0,0.3592214092030738,0.0,0.3592214092030738,1.0,182.8431845597105,135.30395657418572,1.353039565741861,1.0,0.5117375307067893,1.1799999999999793,1.350000000000007,0.5609167671893848,0.2376357056694813,0.15560916767189384,0.045838359469240045
0,1,387,0.6144502739018064,0.3477002583979348,1.7819472868217143,-0.11999999999999943,0.0004651162790697675,0.021334680328659004,0.28657013589735864,0.0,0.016899224806201516,0.7865701358973596,0.9033576101498265,0.0,-0.036207895535696484,0.9640826873385002,0.0,0.0,0.48004217497384005,0.0,0.48004217497384005,1.0,157.6860465116279,145.07116279069774,1.450711627906977,1.0,0.7865701358973596,1.1800000000000057,1.3500000000000094,0.6408268733850129,0.28165374677002586,0.046511627906976744,0.031007751937984496
0,2,218,0.625282348623853,0.3566972477064223,1.7581724770642222,0.0007999999999999972,0.0005504587155963303,0.01323248524326471,0.15449797101781276,0.0,0.01651376146788992,0.6544979710178133,0.950525688731592,0.0,-0.02783432043795198,0.9688073394495424,0.0,0.0,0.612030972144762,0.06000000000000009,0.6720309721447629,1.0,137.85321100917432,126.82495412844027,1.2682495412844033,1.0,0.6544979710178133,1.180000000000005,1.3499999999999994,0.6880733944954128,0.27522935779816515,0.027522935779816515,0.009174311926605505
1,0,289,0.6143996124567459,0.34512110726643724,1.8012871972318403,-0.12000000000000009,0.0,0.01320336747575561,0.20317646270133044,-0.08500000000000056,0.015570934256055362,0.7031764627013287,0.8754641865894892,0.0,-0.04726808904806823,0.9629757785467135,0.0,0.0,0.4603348908844346,0.0,0.4603348908844346,1.0,198.26643598615917,154.64782006920396,1.546478200692042,1.0,0.7031764627013287,1.1800000000000055,1.3500000000000052,0.629757785467128,0.25951557093425603,0.0657439446366782,0.04498269896193772
1,1,255,0.6377096470588228,0.34764705882353003,1.8578478431372607,-0.0700000000000002,0.0016470588235294125,0.008616728081363113,0.22838203362915452,0.0,0.01176470588235295,0.728382033629154,0.7825129318813784,0.0,-0.11677792057943091,0.9596078431372566,0.0,0.0,0.4611955133842849,0.0,0.4611955133842849,1.0,147.77058823529413,135.9489411764704,1.359489411764706,1.0,0.728382033629154,1.1800000000000053,1.350000000000003,0.596078431372549,0.19607843137254902,0.16470588235294117,0.043137254901960784
1,2,159,0.6184238993710691,0.3399371069182383,1.843023899371067,0.0006000000000000022,0.0026415094339622648,0.006610942725020261,0.15665642804838698,0.0,0.01509433962264152,0.6566564280483876,0.813779599473905,0.0,-0.10958942942889408,0.9566037735849067,0.0,0.0,0.5186869221011579,0.059999999999999935,0.5786869221011568,1.0,138.08490566037736,127.03811320754707,1.2703811320754705,1.0,0.6566564280483876,1.1800000000000044,1.3499999999999963,0.5660377358490566,0.25157232704402516,0.1320754716981132,0.050314465408805034
2,0,75,0.6333350399999996,0.3439999999999998,1.845514666666667,-0.13000000000000006,0.0,0.0060470990655520675,0.1315095752521914,-0.08499999999999998,0.01840000000000001,0.6315095752521914,0.8166236675941976,0.0,-0.10767166550473133,0.9506666666666668,0.0,0.0,0.4017104735608206,0.0,0.4017104735608206,1.0,183.56,146.84799999999996,1.4684800000000013,1.0,0.6315095752521914,1.1800000000000017,1.3499999999999985,0.5066666666666667,0.30666666666666664,0.18666666666666668,0.0
2,1,113,0.6274770973451317,0.35380530973451274,1.7986477876106164,-0.07000000000000012,0.0005309734513274337,0.017492091715965063,0.2620842980874597,0.0,0.011150442477876112,0.7620842980874606,0.8815489518997934,0.0,-0.04470033270735744,0.9707964601769918,0.0,0.0,0.5307998298050677,0.0,0.5307998298050677,1.0,153.16814159292036,140.9146902654868,1.4091469026548673,1.0,0.7620842980874606,1.1800000000000033,1.349999999999997,0.7079646017699115,0.18584070796460178,0.05309734513274336,0.05309734513274336
2,2,116,0.6530124137931032,0.3551724137931029,1.8572965517241338,0.0003999999999999995,0.0036206896551724144,0.009145199606750847,0.23455058665485234,0.0,0.010344827586206902,0.7345505866548528,0.7843851194360214,0.0,-0.1425813132054372,0.962068965517242,0.0,0.0,0.5235969898495895,0.05999999999999986,0.5835969898495896,1.0,148.6551724137931,136.76275862068968,1.3676275862068972,1.0,0.7345505866548528,1.1800000000000035,1.349999999999997,0.6206896551724138,0.1724137931034483,0.1810344827586207,0.02586206896551724
3,0,32,0.5594647500000001,0.28031249999999996,2.0098000000000007,-0.0001999999999999999,0.0,0.007727424834508964,0.15290555070441192,0.0,0.024375000000000008,0.6529055507044117,0.8983755640226365,0.2000000000000001,-0.061830208553131476,0.9124999999999995,0.0,0.0,0.5051619662813773,0.0,0.5051619662813773,0.6499999999999998,173.828125,159.92187500000003,1.59921875,0.6499999999999998,0.6529055507044117,1.18,1.3500000000000008,0.125,0.40625,0.34375,0.125
