balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,15878,0.616504650963714,0.3375349540244453,1.8521209220302888,-0.1999999999999561,0.0,0.00044891201669698905,0.012030619118749425,-0.09500000000002247,0.015103917369946313,0.5120306191187485,0.8433678970404965,0.0,-0.06191886103121957,0.9550258218918138,0.0,0.0,0.35504047042781856,0.0,0.35504047042781856,1.0,182.8898160977453,135.33846391233385,1.3533846391233315,1.0,0.5120306191187485,1.1800000000002118,1.3499999999998533,0.5502582189192593,0.25173195616576394,0.1423353067136919,0.055674518201284794
0,1,7575,0.5913883870627065,0.3311379537954131,1.8006910099011135,-0.12000000000000415,0.0007524752475247423,0.01807778243969391,0.2866074220770095,0.0,0.022677227722772933,0.7866074220769571,0.8647412859476936,0.0,-0.055818805639344576,0.9512343234322853,0.0,0.0,0.43439983911058383,0.0,0.43439983911058383,1.0,157.6457425742574,145.03408316831704,1.450340831683165,1.0,0.7866074220769571,1.180000000000125,1.3500000000001924,0.5123432343234323,0.37795379537953794,0.07524752475247524,0.03445544554455446
0,2,3404,0.6177721903642481,0.3543155111633349,1.7465522914217857,0.0007999999999999503,0.00021739130434782618,0.013853859155885523,0.15341922143102044,0.0,0.018472385428907424,0.6534192214310236,0.9672453157138976,0.0,-0.016662801195081314,0.9675381903642957,0.0,0.0,0.6159806396294265,0.08000000000000422,0.69598063962943,1.0,137.7081374853114,126.69148648648921,1.2669148648648638,1.0,0.6534192214310236,1.1799999999999304,1.3499999999999823,0.6753819036427732,0.3078730904817861,0.010869565217391304,0.005875440658049354
1,0,5709,0.6304058279908591,0.3507812226309513,1.8158611315466817,-0.120000000000004,0.0,0.01176782686457211,0.20242999338711398,-0.08499999999999171,0.013399894902785318,0.7024299933870788,0.8530266134510822,0.0,-0.06665741131145686,0.9640917849010184,0.0,0.0,0.4555162435440084,0.0,0.4555162435440084,1.0,198.09353652128218,154.5129584866011,1.5451295848660564,1.0,0.7024299933870788,1.1800000000000705,1.3500000000001362,0.6409178490103346,0.2233315817130846,0.10054300227710632,0.03520756699947451
1,1,5747,0.6233341430311161,0.34231947102837607,1.8508073081607834,-0.0699999999999943,0.0013259091700017194,0.009458445979862545,0.2276954588123464,0.0,0.012350791717417986,0.7276954588123294,0.7938165745191493,0.0,-0.0981933685447702,0.9598399164781439,0.0,0.0,0.4659251296362523,0.0,0.4659251296362523,1.0,147.64468418305202,135.8331094484079,1.3583310944840543,1.0,0.7276954588123294,1.180000000000072,1.3500000000001378,0.5983991647816252,0.20584652862362973,0.132590917000174,0.06316338959457109
1,2,3376,0.6211055284359929,0.34130035545023407,1.844619905213185,0.0005999999999999759,0.0026658767772511542,0.006489186363660115,0.1512913580728653,0.0,0.014271327014218103,0.6512913580728652,0.8145554248096274,0.0,-0.10891251863035321,0.9577014218009723,0.0,0.0,0.5219480729465714,0.08000000000000439,0.6019480729465764,1.0,137.46030805687204,126.46348341232517,1.2646348341232219,1.0,0.6512913580728652,1.179999999999931,1.349999999999979,0.5770142180094787,0.23785545023696683,0.13329383886255924,0.05183649289099526
2,0,1605,0.6313020959501433,0.3514828660436055,1.8039302180685362,-0.1299999999999972,0.0,0.00821866229430051,0.12874821478632167,-0.0849999999999979,0.016373831775700825,0.6287482147863185,0.8817936506603584,0.0,-0.063562739704474,0.9611838006230616,0.0,0.0,0.4459580185399851,0.0,0.4459580185399851,1.0,183.0803738317757,146.46429906541965,1.464642990654191,1.0,0.6287482147863185,1.1800000000000173,1.3499999999999597,0.6118380062305296,0.27289719626168224,0.1059190031152648,0.009345794392523364
2,1,2640,0.6388604575757318,0.3607462121212004,1.7754060606060544,-0.06999999999999564,0.000632575757575758,0.02015656100421444,0.2597674056101228,0.0,0.01452272727272725,0.7597674056101293,0.9178933575811582,0.0,-0.04835637347336932,0.9691666666666818,0.0,0.0,0.5412932208641766,0.0,0.5412932208641766,1.0,152.72897727272726,140.5106590909066,1.405106590909069,1.0,0.7597674056101293,1.1799999999999575,1.34999999999994,0.6916666666666667,0.24204545454545454,0.06325757575757576,0.0030303030303030303
2,2,2561,0.6437143553299235,0.3673799297149424,1.754083248730973,0.0003999999999999814,0.0005857087075361191,-0.017010467767540397,-0.1937997429873301,0.0,0.013049590003904628,0.3062002570126652,1.0,0.0,0.0,0.7330573994533442,0.0,0.0,0.6276895962699539,0.08000000000000376,0.707689596269943,0.9111548223350157,116.81472081218274,91.11548223350384,0.9111548223350157,0.9111548223350157,0.3062002570126652,1.1799999999999613,1.3499999999999408,0.7528309254197579,0.2174931667317454,0.029285435376805936,0.0003904724716907458
3,0,489,0.5531398445807769,0.2848875255623734,1.9785734151329375,-0.00020000000000000153,0.0,0.008537761108751783,0.1515759423105203,0.0,0.021104294478527602,0.6515759423105202,0.9103224564881435,0.20000000000000173,-0.04980131296563723,0.9233128834355772,0.0,0.0,0.5116762927238921,0.0,0.5116762927238921,0.6499999999999988,172.92331288343559,159.08944785276051,1.5908944785276105,0.6499999999999988,0.6515759423105202,1.1799999999999995,1.3500000000000123,0.2331288343558282,0.35173824130879344,0.261758691206544,0.15337423312883436
3,1,804,0.6159533233830881,0.33013681592039884,1.873707462686545,0.030000000000000197,0.0021641791044776136,-0.008369531204812887,-0.11287269823889376,0.0,0.020970149253731373,0.3871273017611054,0.9996674442941915,0.18000000000000368,-0.0002448935317123771,0.4621890547263672,0.0,0.0,0.6395030777510359,0.0,0.6395030777510359,0.6058200746268606,92.68843283582089,85.27335820895586,0.8527335820895531,0.6058200746268606,0.3871273017611054,1.1799999999999802,1.35000000000001,0.4154228855721393,0.34950248756218905,0.21641791044776118,0.018656716417910446
3,2,651,0.64749601228879,0.36270353302611624,1.7958451612903208,0.09000000000000148,0.0017511520737327198,-0.007923956577406487,-0.08943421044539172,0.0,0.01152073732718891,0.41056578955460693,0.9997081980924425,0.18000000000000296,-0.00022435327449636186,0.7594162826420908,0.0,0.0,0.7310988545106153,0.07999999999999884,0.8110988545106181,0.6084219354838715,87.89861751152074,86.1406451612905,0.8614064516129052,0.6084219354838715,0.41056578955460693,1.1799999999999873,1.350000000000015,0.706605222734255,0.19201228878648233,0.08755760368663594,0.013824884792626729
