balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,772,0.6077431295336829,0.33269430051813687,1.8559958549222613,-0.1999999999999997,0.0,0.000517169392188225,0.012437745929261175,-0.09499999999999918,0.015777202072538875,0.5124377459292594,0.8382568107304685,0.0,-0.05966554926165711,0.9532383419689052,0.0,0.0,0.3486025997646704,0.0,0.3486025997646704,1.0,182.9559585492228,135.38740932642472,1.3538740932642515,1.0,0.5124377459292594,1.1799999999999813,1.3500000000000143,0.5323834196891192,0.26295336787564766,0.13730569948186527,0.06735751295336788
0,1,350,0.6099293942857125,0.34494285714285916,1.781728000000008,-0.11999999999999963,0.00048571428571428577,0.021237379126208454,0.28655514649505864,0.0,0.01834285714285711,0.7865551464950593,0.9020765668484203,0.0,-0.03794939879406373,0.9617142857142849,0.0,0.0,0.47370308890357277,0.0,0.47370308890357277,1.0,157.67285714285714,145.05902857142857,1.4505902857142872,1.0,0.7865551464950593,1.1800000000000057,1.3500000000000083,0.6171428571428571,0.3057142857142857,0.04857142857142857,0.02857142857142857
0,2,182,0.621068,0.3557692307692299,1.7463999999999993,0.0007999999999999977,0.00032967032967032967,0.013926229152543648,0.15484342896500217,0.0,0.018461538461538477,0.6548434289650029,0.9669808930684424,0.0,-0.019892973085935996,0.9675824175824185,0.0,0.0,0.6162309263962777,0.06000000000000001,0.6762309263962787,1.0,137.9065934065934,126.87406593406584,1.2687406593406587,1.0,0.6548434289650029,1.1800000000000046,1.349999999999996,0.6758241758241759,0.3076923076923077,0.016483516483516484,0.0
1,0,279,0.6324225089605722,0.35659498207885426,1.7764616487455256,-0.12000000000000019,0.0,0.015946098441804127,0.2052367824044699,-0.08500000000000055,0.016559139784946234,0.7052367824044682,0.9168906577309534,0.0,-0.04639386668756733,0.9655913978494631,0.0,0.0,0.4819747407148104,0.0,0.4819747407148104,1.0,198.71505376344086,154.9977419354837,1.5499774193548388,1.0,0.7052367824044682,1.1800000000000055,1.3500000000000045,0.6559139784946236,0.27598566308243727,0.06810035842293907,0.0
1,1,266,0.62308354887218,0.34075187969924897,1.8506526315789538,-0.0700000000000002,0.0015037593984962413,0.009508312719695987,0.23518300919362678,0.0,0.014887218045112793,0.7351830091936257,0.790737078028776,0.0,-0.10921793766313087,0.9556390977443627,0.0,0.0,0.4548776833272415,0.0,0.4548776833272415,1.0,148.77631578947367,136.87421052631575,1.3687421052631583,1.0,0.7351830091936257,1.1800000000000053,1.3500000000000036,0.556390977443609,0.24812030075187969,0.15037593984962405,0.045112781954887216
1,2,153,0.621130823529412,0.33862745098039154,1.8700287581699324,0.0006000000000000021,0.0030065359477124192,0.005506896238500023,0.16542466946369758,0.0,0.011372549019607851,0.6654246694636984,0.7737340443981889,0.0,-0.12639173738974985,0.9581699346405238,0.0,0.0,0.5038525183258742,0.059999999999999915,0.5638525183258745,1.0,139.16666666666666,128.03333333333333,1.2803333333333327,1.0,0.6654246694636984,1.1800000000000042,1.3499999999999963,0.5816993464052288,0.1895424836601307,0.1503267973856209,0.0784313725490196
2,0,61,0.628758426229508,0.3529508196721311,1.784537704918034,-0.12999999999999992,0.0,0.008636117517093434,0.1234364220617909,-0.08499999999999998,0.017704918032786895,0.623436422061791,0.9095661822628064,0.0,-0.05079176462081507,0.9622950819672128,0.0,0.0,0.45660277912578634,0.0,0.45660277912578634,1.0,182.12295081967213,145.69836065573764,1.4569836065573776,1.0,0.623436422061791,1.1800000000000006,1.3499999999999994,0.6229508196721312,0.29508196721311475,0.08196721311475409,0.0
2,1,123,0.6439612357723574,0.36357723577235707,1.7746796747967437,-0.07000000000000013,0.0006504065040650406,0.02073854335574289,0.26306424803483314,0.0,0.013658536585365862,0.7630642480348339,0.9200190102424951,0.0,-0.048973145140576026,0.9707317073170739,0.0,0.0,0.5463770404915895,0.0,0.5463770404915895,1.0,153.3170731707317,141.05170731707327,1.4105170731707315,1.0,0.7630642480348339,1.1800000000000035,1.3499999999999968,0.7073170731707317,0.22764227642276422,0.06504065040650407,0.0
2,2,126,0.6085997460317455,0.3341269841269836,1.8662222222222182,0.00039999999999999937,0.0023809523809523807,0.008638455870183283,0.23690426181974614,0.0,0.010952380952380958,0.7369042618197469,0.7686407714143572,0.0,-0.11020661118301384,0.9595238095238104,0.0,0.0,0.509812543099868,0.059999999999999845,0.5698125430998683,1.0,149.03571428571428,137.11285714285708,1.3711285714285717,1.0,0.7369042618197469,1.1800000000000037,1.3499999999999968,0.5952380952380952,0.18253968253968253,0.11904761904761904,0.10317460317460317
3,0,17,0.4557769411764706,0.25058823529411756,1.8738352941176464,-0.00020000000000000006,0.0,0.011090910701249632,0.15259716135477736,0.0,0.038823529411764715,0.6525971613547773,0.9436207322629779,0.20000000000000004,-0.020491146719968715,0.9117647058823531,0.0,0.0,0.44617670515775154,0.0,0.44617670515775154,0.6500000000000001,173.5,159.62,1.5962,0.6500000000000001,0.6525971613547773,1.18,1.3500000000000003,0.11764705882352941,0.6470588235294118,0.058823529411764705,0.17647058823529413
