timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 21:49:20,2027-07-20,LAS,D20270107,Irving Galarneau,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,POR,D20270117,Cordell Terzo,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,IND,D20270033,Bennie Brock,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,PHI,D20270120,Sung Li,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SAN1,D20270146,Clement Wampole,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,MEM,D20270066,Darnell Baker,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,ALB,D20270152,Louis Chancy,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,ELP,D20270112,Jean Goings,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,BAL,D20270038,Ricardo Rivera,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,OKL,D20270080,Jesse Milberger,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,CHI,D20270058,Cesar Lytal,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SEA,D20270014,Cruz Krammer,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SAN,D20270193,Fernando Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,LOU,D20270115,Wilber Kuna,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,LAS,D20270063,Rafael Ortiz,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,POR,D20270070,Malik Harris,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,IND,D20270151,Ike Closovschi,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,PHI,D20270145,Deshawn Walker,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SAN1,D20270008,Tyrone Jefferson,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,MEM,D20270095,Dong Cahoon,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,ALB,D20270194,Alejandro Mendoza,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,ELP,D20270156,Luis Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,BAL,D20270075,Stefan Goslee,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,OKL,D20270167,Sung Tanaka,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,CHI,D20270077,Paul Mazey,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SEA,D20270199,Wm Bisson,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SAN,D20270105,Sung Tran,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,LOU,D20270016,Jeffry Galapon,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,LAS,D20270101,Jose Rodriguez,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,POR,D20270076,Jermaine Washington,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,IND,D20270054,Maximo Debow,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,PHI,D20270150,Wm Decaprio,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SAN1,D20270024,Jorge Castillo,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,MEM,D20270048,Fred Bienvenu,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,ALB,D20270007,Anthony Gravatt,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,ELP,D20270086,Leroy Taylor,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,BAL,D20270126,Yong Lin,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,OKL,D20270096,Eduardo Torres,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,CHI,D20270022,Roberto Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SEA,D20270023,Damian Kapuscinski,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SAN,D20270108,Theron Monzo,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,LOU,D20270046,Raul Ortiz,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,LAS,D20270128,Percy Gaines,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,POR,D20270028,Eduardo Rodriguez,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,IND,D20270155,Justin Houghland,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,PHI,D20270189,Seth Ingrassia,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SAN1,D20270109,Miguel Hernandez,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,MEM,D20270195,Lyle Bottenfield,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,ALB,D20270055,Francisco Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,ELP,D20270011,Carlos Rodriguez,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,BAL,D20270053,Lynn Dukette,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,OKL,D20270037,Dion Keer,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,CHI,D20270113,Jake Tarrant,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SEA,D20270015,Rafael Vasquez,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,SAN,D20270099,Jacques Bustin,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,LOU,D20270044,Gonzalo Jacklin,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,LAS,D20270073,Manuel Castillo,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,POR,D20270176,Sung Li,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,IND,D20270006,Mauricio Finne,draft,,LOW,,Drafted in 2027 Amateur Draft (IND: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:20,2027-07-20,PHI,D20270010,Alejandro Sanchez,draft,,LOW,,Drafted in 2027 Amateur Draft (PHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,SAN1,D20270133,Darnell Scott,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN1: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,MEM,D20270161,Jose Ramirez,draft,,LOW,,Drafted in 2027 Amateur Draft (MEM: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,ALB,D20270040,Xavier White,draft,,LOW,,Drafted in 2027 Amateur Draft (ALB: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,ELP,D20270166,Mason Perrish,draft,,LOW,,Drafted in 2027 Amateur Draft (ELP: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,BAL,D20270119,Palmer Ooton,draft,,LOW,,Drafted in 2027 Amateur Draft (BAL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,OKL,D20270060,Hector Gomez,draft,,LOW,,Drafted in 2027 Amateur Draft (OKL: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,CHI,D20270130,Jamal King,draft,,LOW,,Drafted in 2027 Amateur Draft (CHI: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,SEA,D20270110,Sung Khan,draft,,LOW,,Drafted in 2027 Amateur Draft (SEA: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,SAN,D20270136,Terrence Aucter,draft,,LOW,,Drafted in 2027 Amateur Draft (SAN: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,LOU,D20270067,Bruno Tanguay,draft,,LOW,,Drafted in 2027 Amateur Draft (LOU: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,LAS,D20270001,Gene Sharpey,draft,,LOW,,Drafted in 2027 Amateur Draft (LAS: LOW roster exceeds 10 players (fix before resuming).)
2025-12-28 21:49:21,2027-07-20,POR,D20270091,Xavier Wright,draft,,LOW,,Drafted in 2027 Amateur Draft (POR: LOW roster exceeds 10 players (fix before resuming).)
