balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,759,0.6179018181818224,0.34035573122529816,1.8357849802371373,-0.1999999999999999,0.0,0.0007993070077344458,0.012770057764005988,-0.09499999999999918,0.01612648221343875,0.5127700577640041,0.8641575769151172,0.0,-0.05518059076736188,0.9561264822134322,0.0,0.0,0.3635251338492884,0.0,0.3635251338492884,1.0,183.0079051383399,135.42584980237143,1.3542584980237191,1.0,0.5127700577640041,1.179999999999982,1.350000000000016,0.5612648221343873,0.26877470355731226,0.12779973649538867,0.04216073781291173
0,1,355,0.603724394366196,0.33785915492957924,1.802422535211276,-0.11999999999999961,0.0007887323943661975,0.018245472427483204,0.2897994194132469,0.0,0.019774647887323898,0.7897994194132475,0.8650152330173437,0.0,-0.0567403486178821,0.9557746478873228,0.0,0.0,0.44601825057016375,0.0,0.44601825057016375,1.0,158.3056338028169,145.64118309859157,1.4564118309859153,1.0,0.7897994194132475,1.1800000000000057,1.3500000000000085,0.5577464788732395,0.3295774647887324,0.07887323943661972,0.03380281690140845
0,2,168,0.6039639047619045,0.34654761904761827,1.7506666666666644,0.0007999999999999978,0.00011904761904761905,0.014291309061694716,0.1599860063156188,0.0,0.020357142857142872,0.6599860063156194,0.9596073165046858,0.0,-0.01646526284983562,0.9636904761904772,0.0,0.0,0.6027089985928115,0.05999999999999997,0.6627089985928117,1.0,138.50892857142858,127.42821428571426,1.2742821428571414,1.0,0.6599860063156194,1.1800000000000044,1.349999999999996,0.6369047619047619,0.3392857142857143,0.005952380952380952,0.017857142857142856
1,0,254,0.6242640944881882,0.34877952755905584,1.807880314960635,-0.1200000000000003,0.0,0.012449496153162943,0.20331587315531627,-0.08500000000000052,0.014645669291338594,0.7033158731553153,0.8647645703952871,0.0,-0.05902857483413535,0.963385826771655,0.0,0.0,0.45768501580721666,0.0,0.45768501580721666,1.0,198.26377952755905,154.64574803149597,1.5464574803149602,1.0,0.7033158731553153,1.1800000000000053,1.3500000000000028,0.6338582677165354,0.2440944881889764,0.08661417322834646,0.03543307086614173
1,1,255,0.6255979294117641,0.3395294117647064,1.873835294117653,-0.0700000000000002,0.0016862745098039224,0.0072030437442286085,0.23011320101952135,0.0,0.012000000000000009,0.7301132010195207,0.755347697602084,0.0,-0.12190569095162561,0.956470588235296,0.0,0.0,0.4425815567141711,0.0,0.4425815567141711,1.0,148.00588235294117,136.1654117647057,1.3616541176470587,1.0,0.7301132010195207,1.1800000000000053,1.350000000000003,0.5647058823529412,0.2,0.16862745098039217,0.06666666666666667
1,2,161,0.6465544347826087,0.356521739130434,1.8380869565217375,0.0006000000000000022,0.0026086956521739137,0.008264914702969589,0.1651248517698706,0.0,0.008944099378881992,0.6651248517698715,0.8280696259370901,0.0,-0.1034005203429768,0.9677018633540386,0.0,0.0,0.5546275247947755,0.05999999999999994,0.6146275247947752,1.0,139.12422360248448,127.99428571428565,1.279942857142856,1.0,0.6651248517698715,1.1800000000000044,1.3499999999999963,0.6770186335403726,0.14906832298136646,0.13043478260869565,0.043478260869565216
2,0,70,0.6531511999999994,0.3649999999999997,1.7950400000000013,-0.13000000000000003,0.0,0.009012017173966864,0.1335752819019547,-0.08499999999999998,0.012000000000000004,0.6335752819019551,0.8974622316286897,0.0,-0.05951686528427282,0.9699999999999996,0.0,0.0,0.4726463518896938,0.0,0.4726463518896938,1.0,183.92857142857142,147.14285714285714,1.471428571428573,1.0,0.6335752819019551,1.1800000000000013,1.3499999999999988,0.7,0.2,0.1,0.0
2,1,138,0.6389066666666665,0.36144927536231813,1.770562318840575,-0.029999999999999926,0.0005797101449275362,-0.016195655037989132,-0.2026378005161121,0.0,0.014782608695652184,0.2973621994838878,0.9986078585861748,0.020000000000000014,-0.0009830019517858481,0.7078260869565222,0.0,0.0,0.592307719821819,0.0,0.592307719821819,0.9453195652173914,115.81521739130434,94.96847826086955,0.9496847826086955,0.9453195652173914,0.2973621994838878,1.180000000000004,1.3499999999999965,0.6956521739130435,0.2463768115942029,0.057971014492753624,0.0
2,2,136,0.6270695294117643,0.35779411764705815,1.7539294117647013,0.0003999999999999992,0.0005882352941176471,-0.02115595793820199,-0.24414218563593307,0.0,0.01720588235294119,0.255857814364067,1.0,0.0,0.0,0.6522058823529417,0.0,0.0,0.6069018067676805,0.059999999999999845,0.6669018067676807,0.842267647058823,116.98161764705883,84.22676470588246,0.842267647058823,0.842267647058823,0.255857814364067,1.180000000000004,1.3499999999999965,0.6838235294117647,0.2867647058823529,0.029411764705882353,0.0
3,0,15,0.5677013333333333,0.2933333333333333,1.9697599999999995,-0.00020000000000000006,0.0,0.008925144021178964,0.1545370142363259,0.0,0.02,0.6545370142363259,0.9131710759546248,0.20000000000000004,-0.05000073414938795,0.9266666666666669,0.0,0.0,0.5264257432051244,0.0,0.5264257432051244,0.6500000000000001,174.9,160.908,1.6090799999999998,0.6500000000000001,0.6545370142363259,1.18,1.3500000000000003,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.13333333333333333
