balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,15845,0.628617600000113,0.36065509624486786,1.743563117702387,-0.19999999999995638,0.0,0.0011289037774674824,0.01213963994483101,-0.09500000000002247,0.016513726727674875,0.5121396399448294,0.9794021785080707,0.0,-0.00783036410724805,0.9713158725149168,0.0,0.0,0.42191613967019553,0.0,0.42191613967019553,1.0,182.90757336699275,135.3516042915772,1.3535160429157618,1.0,0.5121396399448294,1.1800000000002115,1.349999999999856,0.7131587251498895,0.2752287787945724,0.011612496055538024,0.0
0,1,9534,0.6609483289281693,0.3799632892805339,1.7399154185024066,-0.1199999999999923,5.349276274386409e-05,0.027623643367640706,0.2874180007638572,0.0,0.00842668344871004,0.7874180007637928,0.9851355278958663,0.0,-0.006606814334135809,0.9854205999580204,0.0,0.0,0.5620186507243019,0.0,0.5620186507243019,1.0,157.81749528005034,145.1920956576459,1.4519209565764601,1.0,0.7874180007637928,1.180000000000159,1.3500000000002277,0.854205999580449,0.14044472414516468,0.005349276274386407,0.0
0,2,6519,0.6769537401441923,0.3893802730480602,1.7388547936800731,0.000799999999999932,7.056296978064123e-05,0.014976684518467613,0.15336037298775812,0.0,0.0044454670961803595,0.6533603729877508,0.9924950891334615,0.0,-0.00445861213891898,0.9922380733241221,0.0,0.0,0.6883423754935347,0.06000000000000204,0.7483423754935105,1.0,137.71352968246663,126.69644730787478,1.2669644730786476,1.0,0.6533603729877508,1.1800000000000979,1.3500000000001646,0.9223807332412947,0.07409111826967327,0.00352814848903206,0.0
1,0,3444,0.5345029268292378,0.3040243902438935,1.756416260162525,-0.12000000000000366,0.0,0.01609339760977207,0.20319551259081312,-0.0849999999999997,0.04012195121951327,0.7031955125907935,0.92634314819662,0.0,-0.03429579923849962,0.9297619047619448,0.0,0.0,0.3963005252005383,0.0,0.3963005252005383,1.0,198.23562717770034,154.62378919860973,1.5462378919860855,1.0,0.7031955125907935,1.1799999999999293,1.3499999999999868,0.2976190476190476,0.6686991869918699,0.03368176538908246,0.0
1,1,2070,0.5335742106279988,0.3040628019323591,1.753399806763315,-0.06999999999999632,0.0002850241545893721,0.018378836127219786,0.22868289642851772,0.0,0.04026086956521818,0.7286828964285086,0.9296297294349805,0.0,-0.035604893428722265,0.930048309178767,0.0,0.0,0.4466331774811011,0.0,0.4466331774811011,1.0,147.75434782608696,135.9340000000008,1.3593400000000124,1.0,0.7286828964285086,1.179999999999991,1.3499999999999484,0.3004830917874396,0.6710144927536232,0.028502415458937197,0.0
1,2,979,0.5323760000000053,0.3048314606741545,1.7457233912154941,0.0006000000000000005,0.00030643513789581204,0.012910125334394904,0.15291910534829165,0.0,0.040326864147088845,0.6529191053482938,0.9479862776355199,0.0,-0.02837230594391818,0.931256384065362,0.0,0.0,0.5178202545283768,0.060000000000000726,0.5778202545283729,1.0,137.62819203268643,126.61793667007102,1.2661793667007135,1.0,0.6529191053482938,1.1799999999999877,1.3499999999999919,0.3125638406537283,0.6721144024514811,0.015321756894790603,0.0
2,0,1661,0.5398887320890885,0.3061890427453271,1.7613442504515417,-0.12999999999999712,0.0,0.009947981011067853,0.13025346584974765,-0.08499999999999824,0.03894039735099394,0.6302534658497447,0.9261179499490021,0.0,-0.03529778679023091,0.930885009030718,0.0,0.0,0.3845389263099412,0.0,0.3845389263099412,1.0,183.33925346177003,146.6714027694152,1.4667140276941475,1.0,0.6302534658497447,1.1800000000000188,1.3499999999999581,0.30885009030704397,0.6490066225165563,0.04214328717639976,0.0
2,1,1458,0.5290151165980694,0.3005692729766743,1.7579709190672057,-0.06999999999999762,0.0003635116598079563,0.02043480656447871,0.26125947410492506,0.0,0.0415226337448565,0.7612594741049232,0.9183482784167702,0.0,-0.04220849115533076,0.9271604938271675,0.0,0.0,0.43760494366703995,0.0,0.43760494366703995,1.0,152.97222222222223,140.73444444444374,1.4073444444444412,1.0,0.7612594741049232,1.1800000000000126,1.3499999999999648,0.2716049382716049,0.6920438957475995,0.03635116598079561,0.0
2,2,989,0.5374440283114298,0.3058645096056596,1.755644084934244,0.0004000000000000073,0.0006471183013144593,0.018431562192486376,0.2300595969814471,0.0,0.03937310414560158,0.7300595969814515,0.9269781872469061,0.0,-0.04312727777005607,0.9311425682507479,0.0,0.0,0.5137954310351671,0.06000000000000074,0.5737954310351674,1.0,147.96157735085944,136.12465116278986,1.3612465116279155,1.0,0.7300595969814515,1.1799999999999884,1.3499999999999912,0.3114256825075834,0.6562184024266936,0.032355915065722954,0.0
3,0,795,0.5357870691823945,0.30208805031446495,1.7704986163521834,-0.00020000000000000315,0.0,0.013720464174776754,0.1521722642280728,0.0,0.040226415094339246,0.6521722642280737,0.9798098301720504,0.1999999999999994,-0.012970486177740126,0.9271698113207452,0.0,0.0,0.5363370471794234,0.0,0.5363370471794234,0.6499999999999906,173.3264150943396,159.4603018867916,1.594603018867931,0.6499999999999906,0.6521722642280737,1.1799999999999804,1.3500000000000112,0.27169811320754716,0.670440251572327,0.05786163522012579,0.0
