timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-29 02:28:05,2069-07-16,POR,D20690165,Ricardo Reyes,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:05,2069-07-16,LAS,D20690022,Zachery Bornemann,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:05,2069-07-16,ALB,D20690084,Eric Quintel,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:05,2069-07-16,SAN1,D20690145,Isreal Touton,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:05,2069-07-16,SAN,D20690025,Francisco Castillo,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:05,2069-07-16,MEM,D20690169,Reggie Machnik,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:05,2069-07-16,PHI,D20690162,Hector Vargas,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:05,2069-07-16,OKL,D20690150,Xavier Jackson,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:05,2069-07-16,IND,D20690058,Jesse Milberger,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:06,2069-07-16,CHI,D20690095,Ricardo Reyes,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:06,2069-07-16,ELP,D20690055,Eduardo Morales,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:06,2069-07-16,LOU,D20690028,Edmundo Skalicky,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:06,2069-07-16,BAL,D20690064,Franklyn Villao,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:06,2069-07-16,SEA,D20690099,Micah Hu,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:06,2069-07-16,POR,D20690111,Lawrence Ptaszynski,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:06,2069-07-16,LAS,D20690159,Lynn Dukette,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:06,2069-07-16,ALB,D20690146,Gaston Sobe,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:06,2069-07-16,SAN1,D20690065,Sung Le,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:06,2069-07-16,SAN,D20690027,Miguel Guerrero,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:07,2069-07-16,MEM,D20690066,Jermaine King,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:07,2069-07-16,PHI,D20690141,Francisco Mendoza,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:07,2069-07-16,OKL,D20690194,Francisco Diaz,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:07,2069-07-16,IND,D20690163,Byron Bybee,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:07,2069-07-16,CHI,D20690144,Monty Apollo,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:07,2069-07-16,ELP,D20690137,Felton Ginnery,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:07,2069-07-16,LOU,D20690013,Federico Fondaw,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:07,2069-07-16,BAL,D20690132,Miguel Reyes,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:07,2069-07-16,SEA,D20690103,Moises Mensah,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:07,2069-07-16,POR,D20690052,Rafael Lopez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:08,2069-07-16,LAS,D20690071,Franklyn Berlove,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:08,2069-07-16,ALB,D20690131,Barton Hattaway,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:08,2069-07-16,SAN1,D20690117,Barton Hattaway,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:08,2069-07-16,SAN,D20690158,Marshall Griffis,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:08,2069-07-16,MEM,D20690191,Ricardo Gonzalez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:08,2069-07-16,PHI,D20690135,Darnell Jefferson,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:08,2069-07-16,OKL,D20690171,Jesse Milberger,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:08,2069-07-16,IND,D20690020,Sung Singh,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:08,2069-07-16,CHI,D20690126,Nathanial Heineman,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:08,2069-07-16,ELP,D20690009,Malik Walker,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:09,2069-07-16,LOU,D20690100,Alejandro Cruz,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:09,2069-07-16,BAL,D20690053,Pedro Hernandez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:09,2069-07-16,SEA,D20690173,Fernando Gonzalez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:09,2069-07-16,POR,D20690178,Jordan Nasti,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:09,2069-07-16,LAS,D20690181,Millard Rumore,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:09,2069-07-16,ALB,D20690021,Boyce Varcoe,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:09,2069-07-16,SAN1,D20690089,Geoffrey Ariaza,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:09,2069-07-16,SAN,D20690057,Mel Deckard,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:09,2069-07-16,MEM,D20690030,Darnell White,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:09,2069-07-16,PHI,D20690029,Alejandro Sanchez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:10,2069-07-16,OKL,D20690115,Luis Morales,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:10,2069-07-16,IND,D20690043,Rafael Rodriguez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:10,2069-07-16,CHI,D20690042,Cecil Koda,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:10,2069-07-16,ELP,D20690087,Leroy Jefferson,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:10,2069-07-16,LOU,D20690172,Juan Vargas,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:10,2069-07-16,BAL,D20690192,Yong Patel,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:10,2069-07-16,SEA,D20690182,Fernando Ramirez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:10,2069-07-16,POR,D20690023,Yong Nguyen,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:10,2069-07-16,LAS,D20690032,Cecil Koda,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:11,2069-07-16,ALB,D20690016,Rufus Washington,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:11,2069-07-16,SAN1,D20690184,Van Claman,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:11,2069-07-16,SAN,D20690054,Alejandro Gomez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:11,2069-07-16,MEM,D20690138,Manuel Castillo,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:11,2069-07-16,PHI,D20690059,Jermaine Gaines,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:11,2069-07-16,OKL,D20690047,Jermaine Allen,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:11,2069-07-16,IND,D20690179,Joaquin Skains,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:11,2069-07-16,CHI,D20690200,Ted Ashmead,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:11,2069-07-16,ELP,D20690017,Sung Le,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:11,2069-07-16,LOU,D20690118,Tyrone Jefferson,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:12,2069-07-16,BAL,D20690031,Russel Heiberger,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:12,2069-07-16,SEA,D20690157,Rafael Garcia,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:12,2069-07-16,POR,D20690061,Deshawn Washington,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:12,2069-07-16,LAS,D20690083,Cedric Scott,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:12,2069-07-16,ALB,D20690036,Sung Pham,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:12,2069-07-16,SAN1,D20690012,Antonio Diaz,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:12,2069-07-16,SAN,D20690109,Eduardo Morales,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:12,2069-07-16,MEM,D20690045,Lucius Cowick,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:12,2069-07-16,PHI,D20690188,Hector Gonzalez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:12,2069-07-16,OKL,D20690008,Antonio Cruz,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:13,2069-07-16,IND,D20690101,Jose Vargas,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:13,2069-07-16,CHI,D20690149,Alejandro Sanchez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:13,2069-07-16,ELP,D20690074,Malik Jackson,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:13,2069-07-16,LOU,D20690072,Weston Gesselli,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:13,2069-07-16,BAL,D20690175,Malik White,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:13,2069-07-16,SEA,D20690097,Alejandro Torres,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:13,2069-07-16,POR,D20690143,Manuel Ramirez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:13,2069-07-16,LAS,D20690019,Keven Egner,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:13,2069-07-16,ALB,D20690098,Tyrone Allen,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:13,2069-07-16,SAN1,D20690038,Monty Rathfon,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:13,2069-07-16,SAN,D20690104,Juan Vargas,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:14,2069-07-16,MEM,D20690014,Sung Li,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:14,2069-07-16,PHI,D20690195,Darnell Jackson,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:14,2069-07-16,OKL,D20690010,Paul Mazey,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:14,2069-07-16,IND,D20690170,Juan Diaz,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:14,2069-07-16,CHI,D20690015,Geoffrey Ariaza,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:14,2069-07-16,ELP,D20690093,Carlos Castillo,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:14,2069-07-16,LOU,D20690183,Antonio Gonzalez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:14,2069-07-16,BAL,D20690094,Rafael Reyes,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:14,2069-07-16,SEA,D20690081,Leroy Carter,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:14,2069-07-16,POR,D20690155,Fernando Delgado,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:15,2069-07-16,LAS,D20690080,Lance Jastremski,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:15,2069-07-16,ALB,D20690040,Eduardo Castillo,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:15,2069-07-16,SAN1,D20690119,Duncan Freet,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:15,2069-07-16,SAN,D20690102,Deshawn Jefferson,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:15,2069-07-16,MEM,D20690167,Ashley Mennen,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:15,2069-07-16,PHI,D20690039,Joaquin Skains,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:15,2069-07-16,OKL,D20690112,Alejandro Vasquez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:15,2069-07-16,IND,D20690151,Antonio Vargas,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:15,2069-07-16,CHI,D20690134,Deshawn Gaines,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:15,2069-07-16,ELP,D20690088,Fernando Gonzalez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:16,2069-07-16,LOU,D20690142,Rich Beshero,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:16,2069-07-16,BAL,D20690133,Irving Losser,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:16,2069-07-16,SEA,D20690123,Tyrone Jefferson,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:16,2069-07-16,POR,D20690121,Luis Castillo,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:16,2069-07-16,LAS,D20690125,Joaquin Skains,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:16,2069-07-16,ALB,D20690129,Bryant Truog,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:16,2069-07-16,SAN1,D20690048,Antonio Rivera,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:16,2069-07-16,SAN,D20690001,Rafael Martinez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:16,2069-07-16,MEM,D20690164,Sung Pham,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:16,2069-07-16,PHI,D20690180,Ted Ashmead,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:17,2069-07-16,OKL,D20690018,Bobbie Maye,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:17,2069-07-16,IND,D20690067,Eduardo Rodriguez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:17,2069-07-16,CHI,D20690160,Juan Ortiz,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:17,2069-07-16,ELP,D20690196,Yong Kim,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:17,2069-07-16,LOU,D20690056,Rufus Robinson,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:17,2069-07-16,BAL,D20690096,Spencer Biller,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:17,2069-07-16,SEA,D20690120,Jose Vargas,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:17,2069-07-16,POR,D20690148,Val Holland,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:17,2069-07-16,LAS,D20690185,Pedro Vasquez,draft,,LOW,,Drafted in 2069 Amateur Draft
2025-12-29 02:28:17,2069-07-16,ALB,D20690187,Tyrone Gaines,draft,,LOW,,Drafted in 2069 Amateur Draft
