balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,742,0.6199389541779017,0.34067385444744164,1.8435471698113055,-0.20000000000000015,0.0,0.0007776076406432422,0.012577378051920848,-0.09499999999999918,0.014797843665768197,0.5125773780519192,0.8555434313546882,0.0,-0.0572257388209598,0.9570080862533636,0.0,0.0,0.3634958806165307,0.0,0.3634958806165307,1.0,182.97641509433961,135.4025471698112,1.3540254716981173,1.0,0.5125773780519192,1.1799999999999826,1.3500000000000159,0.5700808625336927,0.24663072776280323,0.1334231805929919,0.04986522911051213
0,1,361,0.5985905817174505,0.33573407202216254,1.8013318559556872,-0.11999999999999957,0.0006925207756232688,0.01837029384623364,0.2902769769568471,0.0,0.01994459833795009,0.790276976956848,0.8666718502073578,0.0,-0.05126260328117568,0.9556786703601097,0.0,0.0,0.4463907930581324,0.0,0.4463907930581324,1.0,158.37950138504155,145.70914127423828,1.4570914127423833,1.0,0.790276976956848,1.1800000000000057,1.3500000000000087,0.556786703601108,0.33240997229916897,0.06925207756232687,0.04155124653739612
0,2,183,0.614832087431694,0.3516939890710374,1.7558950819672126,0.0007999999999999975,0.0003278688524590164,0.013716056453524408,0.1586479487459112,0.0,0.018032786885245917,0.6586479487459124,0.9525955201893354,0.0,-0.022521780670399,0.9666666666666677,0.0,0.0,0.6071542320672784,0.06000000000000001,0.6671542320672786,1.0,138.34426229508196,127.27672131147527,1.2727672131147527,1.0,0.6586479487459124,1.1800000000000046,1.349999999999996,0.6666666666666666,0.3005464480874317,0.01639344262295082,0.01639344262295082
1,0,251,0.6265179601593619,0.3449800796812754,1.8365737051792879,-0.12000000000000029,0.0,0.009616960343661322,0.20194022265498213,-0.08500000000000052,0.014342629482071724,0.7019402226549802,0.8169706996889196,0.0,-0.08578462682891094,0.9589641434262963,0.0,0.0,0.43035029367411287,0.0,0.43035029367411287,1.0,197.95019920318725,154.40115537848587,1.5440115537848602,1.0,0.7019402226549802,1.1800000000000053,1.3500000000000025,0.5896414342629482,0.23904382470119523,0.13147410358565736,0.0398406374501992
1,1,252,0.6193926349206346,0.3363492063492069,1.8754666666666722,-0.0700000000000002,0.0016269841269841278,0.006602153069528697,0.2281952279867015,0.0,0.01238095238095239,0.7281952279867007,0.7515023434735476,0.0,-0.11949695370773257,0.9555555555555574,0.0,0.0,0.4381248184094146,0.0,0.4381248184094146,1.0,147.69642857142858,135.88071428571413,1.3588071428571422,1.0,0.7281952279867007,1.1800000000000053,1.3500000000000028,0.5555555555555556,0.20634920634920634,0.1626984126984127,0.07539682539682539
1,2,150,0.6258768533333332,0.3443333333333326,1.8493973333333305,0.0006000000000000021,0.0025333333333333336,0.007528064651657472,0.1581898243481663,0.0,0.011200000000000007,0.6581898243481672,0.8120812759784273,0.0,-0.10495387419955161,0.9620000000000011,0.0,0.0,0.5315843771187725,0.05999999999999991,0.5915843771187724,1.0,138.27,127.2083999999999,1.2720839999999989,1.0,0.6581898243481672,1.1800000000000042,1.3499999999999963,0.62,0.18666666666666668,0.12666666666666668,0.06666666666666667
2,0,84,0.645705047619047,0.3529761904761902,1.8407999999999989,-0.13000000000000014,0.0,0.005670721945515719,0.13356638144697208,-0.08499999999999998,0.013571428571428578,0.6335663814469725,0.8229077569472626,0.0,-0.09824914873584048,0.9595238095238098,0.0,0.0,0.4231266208287228,0.0,0.4231266208287228,1.0,183.92857142857142,147.1428571428571,1.471428571428573,1.0,0.6335663814469725,1.1800000000000022,1.349999999999998,0.5952380952380952,0.2261904761904762,0.16666666666666666,0.011904761904761904
2,1,145,0.6337035586206894,0.35799999999999926,1.7729489655172368,-0.07000000000000015,0.0006206896551724137,0.020436384058731286,0.26184443538077223,0.0,0.01613793103448277,0.7618444353807731,0.9204461262719392,0.0,-0.047873728138253864,0.9668965517241388,0.0,0.0,0.5368869041963394,0.0,0.5368869041963394,1.0,153.0241379310345,140.78220689655177,1.407822068965516,1.0,0.7618444353807731,1.1800000000000042,1.3499999999999965,0.6689655172413793,0.2689655172413793,0.06206896551724138,0.0
2,2,133,0.625543578947368,0.3568421052631572,1.7543157894736796,0.00039999999999999926,0.0006015037593984962,-0.01664270230963598,-0.19540076447816387,0.0,0.017593984962406026,0.30459923552183604,1.0,0.0,0.0,0.6508270676691733,0.0,0.0,0.6099023803971304,0.05999999999999983,0.6699023803971303,0.9094624060150369,116.59774436090225,90.94624060150362,0.9094624060150369,0.9094624060150369,0.30459923552183604,1.180000000000004,1.3499999999999968,0.6766917293233082,0.2932330827067669,0.03007518796992481,0.0
3,0,27,0.603824,0.30444444444444446,1.9956444444444448,-0.00019999999999999996,0.0,0.008207592059837962,0.1539666342976485,0.0,0.02,0.6539666342976482,0.904078522429259,0.20000000000000007,-0.06371526013487061,0.922222222222222,0.0,0.0,0.5481163319249674,0.0,0.5481163319249674,0.65,174.55555555555554,160.59111111111113,1.6059111111111108,0.65,0.6539666342976482,1.18,1.3500000000000005,0.2222222222222222,0.3333333333333333,0.37037037037037035,0.07407407407407407
