balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,16104,0.6157745906608194,0.3368063835072111,1.8542275211125676,-0.19999999999995416,0.0,0.00045921650618431677,0.012069675812313736,-0.09500000000002254,0.015190014903130138,0.5120696758123136,0.840746024081153,0.0,-0.06296333240278977,0.9545206159959135,0.0,0.0,0.3532757671038618,0.0,0.3532757671038618,1.0,182.89623695976155,135.3432153502256,1.353432153502252,1.0,0.5120696758123136,1.1800000000002129,1.3499999999998349,0.5452061599602583,0.25316691505216093,0.1448087431693989,0.056818181818181816
0,1,7519,0.6170294273174779,0.3490131666445417,1.7790141242187705,-0.12000000000000415,0.0005053863545684217,0.02146632813346742,0.2870133774263062,0.0,0.017419869663519542,0.787013377426257,0.9078730735582184,0.0,-0.03829845717505854,0.9637185795983069,0.0,0.0,0.48070268463044424,0.0,0.48070268463044424,1.0,157.72815533980582,145.10990291262104,1.4510990291262145,1.0,0.787013377426257,1.1800000000001236,1.350000000000191,0.6371857959835084,0.2903311610586514,0.050538635456842666,0.021944407500997472
0,2,4047,0.6160853867061713,0.35099827032370257,1.7622719051147895,0.0007999999999999442,0.0005979738077588341,0.01277202180321902,0.15304421043828495,0.0,0.018265381764270144,0.6530442104382861,0.9429187417977727,0.0,-0.03102915806304099,0.9651840869780297,0.0,0.0,0.5992262242541393,0.06000000000000189,0.6592262242541377,1.0,137.66567828020757,126.65242401779415,1.2665242401778907,1.0,0.6530442104382861,1.17999999999998,1.350000000000043,0.651840869780084,0.30442302940449717,0.029898690387941684,0.013837410427477144
1,0,5840,0.6311343999999668,0.3520821917808411,1.809799452054809,-0.12000000000000402,0.0,0.012392858994797511,0.20269771198959413,-0.08499999999999143,0.013500000000000251,0.7026977119895588,0.8631958063652125,0.0,-0.06234679568802622,0.9649657534246401,0.0,0.0,0.4611804633067732,0.0,0.4611804633067732,1.0,198.15042808219178,154.55733390411007,1.5455733390411444,1.0,0.7026977119895588,1.1800000000000754,1.3500000000001413,0.6496575342465754,0.225,0.09349315068493151,0.03184931506849315
1,1,5119,0.6208768509474211,0.33987302207463327,1.8572847821839724,-0.06999999999999444,0.001412385231490504,0.008738168630609942,0.22943318369870588,0.0,0.01281109591717151,0.7294331836986842,0.7821737980739087,0.0,-0.10429302761747024,0.957960539167804,0.0,0.0,0.4567343771920862,0.0,0.4567343771920862,1.0,147.9004688415706,136.06843133424616,1.360684313342426,1.0,0.7294331836986842,1.1800000000000452,1.35000000000011,0.5796053916780621,0.2135182652861887,0.14123852314905255,0.06563781988669662
1,2,3233,0.617284392205356,0.34003402412619327,1.8414626662541822,0.0005999999999999777,0.0024744819053510417,0.007035132815476052,0.15156387198669075,0.0,0.014549953603464357,0.6515638719866903,0.8204012065269104,0.0,-0.10244585893352269,0.9577791524899711,0.0,0.0,0.5249481479926804,0.0600000000000018,0.5849481479926797,1.0,137.4829879369007,126.48434890195136,1.2648434890194893,1.0,0.6515638719866903,1.1799999999999353,1.3499999999999621,0.5777915248994742,0.24249922672440458,0.12372409526755336,0.055985153108567894
2,0,1554,0.6291780489060359,0.34751608751607943,1.8214990990990985,-0.12999999999999726,0.0,0.007224733696029299,0.12937804396870356,-0.08499999999999756,0.016409266409266307,0.6293780439687005,0.8547317384015021,0.0,-0.07635902074233236,0.9581081081081155,0.0,0.0,0.4300437618597488,0.0,0.4300437618597488,1.0,183.19208494208493,146.55366795366712,1.4655366795366676,1.0,0.6293780439687005,1.180000000000016,1.3499999999999615,0.581081081081081,0.2734877734877735,0.1287001287001287,0.01673101673101673
2,1,2487,0.6094688958584411,0.34245677523119217,1.7969836751105797,-0.06999999999999579,0.0006634499396863696,0.01751338639271302,0.2621674241257487,0.0,0.017756332931242524,0.762167424125753,0.8772727279896173,0.0,-0.05499277357101321,0.9600723763570743,0.0,0.0,0.5026529586198498,0.0,0.5026529586198498,1.0,153.14173703256935,140.89039806996172,1.4089039806996175,1.0,0.762167424125753,1.179999999999965,1.3499999999999417,0.6007237635705669,0.29593888218737435,0.06634499396863691,0.036992360273421794
2,2,2325,0.6275522374193346,0.34509677419353946,1.8462661505376459,0.00039999999999998403,0.0026236559139784766,0.010346762039127145,0.23014773919773024,0.0,0.012051612903225714,0.7301477391977218,0.8019299561967319,0.0,-0.11179318286901029,0.961118279569908,0.0,0.0,0.5291294725034535,0.060000000000001615,0.5891294725034422,1.0,148.00193548387097,136.1617806451624,1.3616178064516198,1.0,0.7301477391977218,1.179999999999974,1.3499999999999441,0.6111827956989248,0.20086021505376345,0.13118279569892474,0.0567741935483871
3,0,500,0.550315376,0.2805800000000014,1.9988800000000133,-0.0002000000000000016,0.0,0.008019241446466655,0.15178957446020105,0.0,0.02039999999999999,0.6517895744602016,0.903231880577168,0.20000000000000176,-0.05356219233122158,0.9209999999999937,0.0,0.0,0.5045724251152458,0.0,0.5045724251152458,0.6499999999999982,173.056,159.2115199999996,1.5921152000000052,0.6499999999999982,0.6517895744602016,1.1799999999999984,1.3500000000000125,0.21,0.34,0.282,0.168
3,1,929,0.6151051453175466,0.3298062432723343,1.8740934337997521,0.03000000000000032,0.0021420882669537155,-0.00838339511783506,-0.11297296004361992,0.0,0.02079655543595261,0.38702703995638066,0.9996664923563036,0.1800000000000041,-0.00024400880697288913,0.46424111948331404,0.0,0.0,0.6386198296596906,0.0,0.6386198296596906,0.6057604951560783,92.66684607104413,85.25349838536123,0.8525349838536074,0.6057604951560783,0.38702703995638066,1.1799999999999837,1.3499999999999965,0.4176533907427341,0.34660925726587727,0.21420882669537136,0.021528525296017224
3,2,1097,0.6199822060164039,0.3425706472196858,1.8206825888787195,0.07999999999999861,0.0024977210574293547,-0.011220038211314357,-0.1339204392301268,0.0,0.018322698268003604,0.3660795607698737,0.9998666437968567,0.18000000000000452,-0.00010100045524604372,0.5865451230629013,0.0,0.0,0.6911588884072788,0.060000000000000886,0.7511588884072786,0.5866425706472168,87.6453965360073,78.8808568824062,0.7888085688240629,0.5866425706472168,0.3660795607698737,1.179999999999996,1.349999999999983,0.5505925250683683,0.3053783044667274,0.12488605287146765,0.019143117593436645
