balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,12359,0.5466623972812499,0.447670523505049,1.2256041103650344,-0.003500000000000374,0.0,0.03429618537009658,0.42463058428375383,0.0,0.0881584270572077,0.9246305842837051,0.9679746831111823,0.0,-0.014362142723394058,0.8700137551581844,0.0,0.0,0.563096439928024,0.0,0.563096439928024,1.0,182.86341937049923,160.91980904603824,1.6091980904603618,1.0,0.9246305842837051,1.0,0.7200000000000247,0.7400275103163686,0.25188122016344366,0.008091269520187717,0.0
0,1,3858,0.548754989113497,0.4492483151892205,1.2263892690513913,0.0,8.812856402280979e-05,0.024761219780868607,0.3034749006736451,0.0,0.08300933125972039,0.8034749006736395,0.9734167197051463,0.0,-0.011988536556364272,0.8770088128564023,0.0,0.0,0.5616158009020533,0.0,0.5616158009020533,1.0,157.64035769828928,138.72351477449533,1.3872351477449394,1.0,0.8034749006736395,1.0,0.7199999999999649,0.7540176257128045,0.23716951788491447,0.008812856402280975,0.0
0,2,1169,0.5492604533789608,0.45055603079555956,1.2214539777587554,0.0008000000000000159,8.554319931565441e-05,0.01094710625875547,0.13282483890691266,0.0,0.08263473053892186,0.6328248389069161,0.9801521799716696,0.0,-0.008863244198960141,0.8798118049615056,0.0,0.0,0.5522298586380695,0.060000000000000976,0.6122298586380673,1.0,137.64670658682635,121.12910179640717,1.2112910179640728,1.0,0.6328248389069161,1.0,0.7200000000000186,0.7596236099230111,0.23609923011120615,0.00427715996578272,0.0
1,0,4146,0.5435556989869506,0.44462132175591007,1.22834761215637,-0.0039999999999997295,0.0,0.036235777382072926,0.45949557242293626,0.0,0.09513989387361459,0.9594955724229112,0.9634797403905416,0.05000000000000311,-0.016389039465151436,0.8587795465508924,0.0,0.0,0.5594024369039001,0.0,0.5594024369039001,1.0,197.88096960926194,174.13525325615143,1.7413525325615296,1.0,0.9594955724229112,1.0,0.7199999999999535,0.7175590931017849,0.2718282682103232,0.010612638687891944,0.0
1,1,2467,0.5457836108633809,0.44630725577625713,1.229149736522118,0.0,0.0001134981759221727,0.018165043561942516,0.22727498190830042,0.0,0.08966355897851545,0.727274981908301,0.9736051738852686,0.049999999999998025,-0.011895028710896944,0.8662342926631537,0.0,0.0,0.5521671238903655,0.0,0.5521671238903655,1.0,147.7709768950142,130.03845966761412,1.30038459667611,1.0,0.727274981908301,1.0,0.7200000000000232,0.7324685853263072,0.2561815970814755,0.011349817592217268,0.0
1,2,1060,0.5438683188679282,0.4449245283018936,1.228091603773579,0.0006000000000000039,0.00020754716981132072,0.010352643520138378,0.1311294134195852,0.0,0.09443396226415056,0.631129413419587,0.9761654261848769,0.04999999999999918,-0.010720894008448527,0.8599056603773585,0.0,0.0,0.5443076155494236,0.060000000000000844,0.604307615549427,1.0,137.47688679245283,120.97966037735843,1.2097966037735859,1.0,0.631129413419587,1.0,0.7200000000000177,0.719811320754717,0.269811320754717,0.010377358490566037,0.0
2,0,1618,0.5286094709517938,0.4322373300370933,1.2289049443757423,-0.0034999999999999003,0.0,0.0303850279247196,0.42466870831720344,0.0,0.1308714462299121,0.9246687083171954,0.9526933502581238,0.19999999999999393,-0.02121146283285114,0.8074783683559951,0.0,0.0,0.5342830360436595,0.0,0.5342830360436595,1.0,182.85939431396787,160.91626699629066,1.6091626699629136,1.0,0.9246687083171954,1.0,0.720000000000021,0.6149567367119901,0.37391841779975277,0.011124845488257108,0.0
2,1,1541,0.5334981336794311,0.43537962362103544,1.2337463984425425,-0.0019999999999999237,0.00015574302401038292,0.019612589104407496,0.2683552884027764,0.0,0.11833225178455435,0.768355288402769,0.9628955287220267,0.1999999999999942,-0.01667114510877622,0.8231667748215444,0.0,0.0,0.5345953206990703,0.0,0.5345953206990703,1.0,152.83517196625567,134.49495133030425,1.344949513303054,1.0,0.768355288402769,1.0,0.7200000000000206,0.6463335496430889,0.33809214795587283,0.015574302401038288,0.0
2,2,981,0.5337683119266083,0.43565749235474666,1.2334376146788977,0.0004000000000000073,0.0003058103975535168,0.016616453778189856,0.226191706229476,0.0,0.1177370030581033,0.7261917062294752,0.9652501555509955,0.19999999999999735,-0.015712340914058414,0.8241590214067278,0.0,0.0,0.5353782351882909,0.06000000000000073,0.5953782351882927,1.0,147.65749235474007,129.93859327217095,1.299385932721711,1.0,0.7261917062294752,1.0,0.720000000000017,0.6483180428134556,0.3363914373088685,0.01529051987767584,0.0
3,0,572,0.5364208636363679,0.4391258741258731,1.2263113636363665,-0.00020000000000000215,0.0,0.0,0.0,0.0,0.1125874125874129,0.5,1.0,0.3499999999999964,0.0,0.8347902097902098,0.0,0.0,0.5362208636363655,0.0,0.5362208636363655,0.5,172.86013986013987,152.11692307692294,1.5211692307692324,0.5,0.5,1.0,0.7200000000000097,0.6695804195804196,0.32167832167832167,0.008741258741258742,0.0
3,1,711,0.5385883544303836,0.43819971870605007,1.2412860759493758,0.0034999999999999814,0.0002250351617440225,0.0,0.0,0.0,0.1048523206751055,0.5,1.0,0.34999999999999604,0.0,0.8389592123769339,0.0,0.0,0.5423133895921196,0.0,0.5423133895921196,0.5,92.29746835443038,81.22177215189846,0.8122177215189874,0.5,0.5,1.0,0.7200000000000132,0.6779184247538678,0.29957805907172996,0.02250351617440225,0.0
3,2,528,0.5430448636363684,0.44181818181818056,1.241529545454546,0.004000000000000003,0.0004545454545454545,0.0,0.0,0.0,0.09412878787878812,0.5,1.0,0.44999999999999585,0.0,0.8541666666666666,0.0,0.0,0.5474994090909084,0.05999999999999945,0.6074994090909082,0.5,87.3721590909091,76.88749999999968,0.768874999999997,0.5,0.5,1.0,0.7200000000000082,0.7083333333333334,0.2689393939393939,0.022727272727272728,0.0
