balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,16075,0.6145188877139574,0.33630233281493865,1.853461150855163,-0.1999999999999544,0.0,0.0004472575258153987,0.012325200443112142,-0.09500000000002254,0.015351788491446831,0.5123252004431121,0.8413812754233012,0.0,-0.0619739480098062,0.9543825816484084,0.0,0.0,0.3529995081390597,0.0,0.3529995081390597,1.0,182.93704510108864,135.3734133748082,1.3537341337480737,1.0,0.5123252004431121,1.1800000000002127,1.3499999999998373,0.5438258164852255,0.2558631415241058,0.14258164852255054,0.057729393468118194
0,1,7577,0.5937607887026559,0.3327081958559141,1.7988294047777411,-0.12000000000000415,0.0007390787910782533,0.018373613901552403,0.2868536997967891,0.0,0.02229114425234326,0.7868536997967382,0.8683361998681249,0.0,-0.05479585589802778,0.9521974396198442,0.0,0.0,0.43807762549725804,0.0,0.43807762549725804,1.0,157.69447010690246,145.07891249835023,1.4507891249834999,1.0,0.7868536997967382,1.180000000000125,1.3500000000001924,0.5219743961990233,0.37151907087237696,0.07390787910782631,0.03259865382077339
0,2,3444,0.6145590406503768,0.35266260162601426,1.7447479674796007,0.0007999999999999498,0.000191637630662021,0.013896659687450751,0.15288378754158438,0.0,0.019459930313589145,0.6528837875415855,0.9692069485495398,0.0,-0.015818758528523574,0.9662020905923535,0.0,0.0,0.6136285794399935,0.06000000000000183,0.6736285794399947,1.0,137.64547038327527,126.63383275261589,1.2663383275261282,1.0,0.6528837875415855,1.1799999999999293,1.3499999999999868,0.662020905923345,0.3243321718931475,0.009581881533101045,0.0040650406504065045
1,0,5882,0.629792651479056,0.35029751785109003,1.815318055083316,-0.12000000000000402,0.0,0.011856117390127137,0.20228793310138463,-0.08499999999999135,0.0139340360421628,0.7022879331013498,0.8535843962038819,0.0,-0.06784782546969825,0.963294797687843,0.0,0.0,0.453800943399519,0.0,0.453800943399519,1.0,198.0606086365182,154.48727473648498,1.5448727473648862,1.0,0.7022879331013498,1.180000000000077,1.350000000000143,0.6329479768786127,0.23223393403604217,0.10251615096905814,0.032301938116286975
1,1,5762,0.6219085567510977,0.34113502256162426,1.8548567858382576,-0.0699999999999943,0.001345019090593523,0.009194749327143512,0.22907724147142516,0.0,0.012131204442901966,0.7290772414714103,0.7872894074847748,0.0,-0.09979876607006871,0.9595105866018565,0.0,0.0,0.46264955909880817,0.0,0.46264955909880817,1.0,147.85100659493233,136.02292606733766,1.3602292606733517,1.0,0.7290772414714103,1.1800000000000725,1.3500000000001384,0.5951058660187435,0.2021867407150295,0.13450190905935439,0.06820548420687261
1,2,3356,0.6166445411203554,0.3402473182359917,1.8372796185934832,0.0005999999999999761,0.002383790226460047,0.007052873127404444,0.1537822399457834,0.0,0.014946364719904764,0.6537822399457848,0.8245905201468631,0.0,-0.09967739431550036,0.957836710369511,0.0,0.0,0.5270038101587391,0.060000000000001816,0.5870038101587383,1.0,137.75178784266984,126.73164481525913,1.2673164481525612,1.0,0.6537822399457848,1.1799999999999318,1.3499999999999768,0.5783671036948749,0.24910607866507747,0.11918951132300358,0.0533373063170441
2,0,1679,0.6365020512209502,0.35452054794519683,1.8020121500893453,-0.12999999999999712,0.0,0.008192576025960942,0.12795551595644572,-0.08499999999999834,0.015580702799285185,0.6279555159564424,0.8849953879888653,0.0,-0.06373412813563342,0.9628350208457501,0.0,0.0,0.45096049911129654,0.0,0.45096049911129654,1.0,182.9273377010125,146.34187016080924,1.4634187016080868,1.0,0.6279555159564424,1.1800000000000195,1.3499999999999575,0.6283502084574152,0.2596783799880881,0.10661107802263252,0.005360333531864205
2,1,2736,0.6355967982455879,0.35843201754384835,1.7770315789473516,-0.06999999999999555,0.0006761695906432754,0.019852410149150096,0.2603489975007051,0.0,0.015592105263157933,0.7603489975007107,0.9139470009880314,0.0,-0.05149483548855246,0.9671052631579107,0.0,0.0,0.5346305424968535,0.0,0.5346305424968535,1.0,152.83552631578948,140.6086842105242,1.4060868421052424,1.0,0.7603489975007107,1.1799999999999533,1.3499999999999388,0.6710526315789473,0.2598684210526316,0.06761695906432749,0.0014619883040935672
2,2,2558,0.6238872181391493,0.34372947615323635,1.841987177482393,0.0003999999999999815,0.0024941360437841877,0.010574845201864884,0.2306230374188993,0.0,0.012947615324472143,0.7306230374188881,0.807907813505676,0.0,-0.10740613633575909,0.9603596559812542,0.0,0.0,0.529950063049065,0.06000000000000168,0.5899500630490535,1.0,148.07017200938233,136.22455824863312,1.3622455824863215,1.0,0.7306230374188881,1.1799999999999615,1.3499999999999408,0.6035965598123534,0.21579358874120408,0.12470680218921032,0.05590304925723221
3,0,471,0.5571661995753716,0.28619957537155133,1.9791575371550023,-0.00020000000000000136,0.0,0.008533307753471102,0.15176078185433614,0.0,0.021656050955414004,0.6517607818543361,0.9100049198404302,0.2000000000000017,-0.05127221425387929,0.9222929936305675,0.0,0.0,0.5142272930749641,0.0,0.5142272930749641,0.6499999999999996,173.04458598726114,159.20101910828006,1.592010191082806,0.6499999999999996,0.6517607818543361,1.1800000000000015,1.3500000000000119,0.2229299363057325,0.3609341825902335,0.27388535031847133,0.14225053078556263
