balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,590,0.49673559661017114,0.4067457627118617,1.2297096610169531,-0.0035000000000000113,0.0,0.03335338859159992,0.4254102770528475,0.0,0.08661016949152564,0.9254102770528462,0.9539543622419142,0.0,-0.017520771070227103,0.8833050847457646,0.0,0.0,0.5090682141315418,0.0,0.5090682141315418,1.0,183.0906779661017,161.11979661016971,1.6111979661016929,1.0,0.9254102770528462,1.0,0.9200000000000026,0.7406779661016949,0.24745762711864408,0.011864406779661017,0.0
0,1,172,0.5027449186046519,0.4124418604651154,1.2231261627907017,0.0,5.8139534883720933e-05,0.025320928648634784,0.3063202816630906,0.0,0.07529069767441855,0.806320281663091,0.9672649943651632,0.0,-0.012729721024970556,0.9005813953488371,0.0,0.0,0.5153942657631991,0.0,0.5153942657631991,1.0,158.05523255813952,139.08860465116285,1.3908860465116284,1.0,0.806320281663091,1.0,0.9199999999999989,0.7790697674418605,0.21511627906976744,0.005813953488372093,0.0
0,2,57,0.507213473684211,0.41684210526315824,1.2167999999999999,0.0008000000000000003,0.0,0.011090775190600803,0.12266139882692845,0.0,0.06754385964912282,0.6226613988269287,0.9802080647169604,0.0,-0.007760447240903721,0.9131578947368421,0.0,0.0,0.5113438016339078,0.060000000000000046,0.5713438016339075,1.0,136.6315789473684,120.23578947368425,1.2023578947368418,1.0,0.6226613988269287,1.0,0.9200000000000013,0.8070175438596491,0.19298245614035087,0.0,0.0
1,0,239,0.48751207531380814,0.3990794979079482,1.230458158995817,-0.004000000000000003,0.0,0.033695629681151765,0.4595628268143512,0.0,0.10836820083682021,0.9595628268143505,0.941207611070059,0.05000000000000015,-0.022468132798603595,0.8550209205020933,0.0,0.0,0.4947395721963558,0.0,0.4947395721963558,1.0,197.85355648535565,174.11112970711287,1.7411112970711295,1.0,0.9595628268143505,1.0,0.9199999999999957,0.6778242677824268,0.30962343096234307,0.012552301255230125,0.0
1,1,147,0.48473338775510255,0.39836734693877507,1.2168000000000039,0.0,0.0,0.016462601950911933,0.2254512523086105,0.0,0.12142857142857141,0.72545125230861,0.9552887678846882,0.04999999999999988,-0.01764847699805525,0.8438775510204075,0.0,0.0,0.48354751270795826,0.0,0.48354751270795826,1.0,147.55102040816325,129.84489795918364,1.2984489795918361,1.0,0.72545125230861,1.0,0.9200000000000008,0.6530612244897959,0.3469387755102041,0.0,0.0
1,2,67,0.48090841791044797,0.3952238805970152,1.2168000000000008,0.0006000000000000006,0.0,0.010029235629221544,0.13544208147327452,0.0,0.1305970149253731,0.6354420814732749,0.9588745184322373,0.04999999999999994,-0.016161641664331265,0.8320895522388054,0.0,0.0,0.4753760118753383,0.060000000000000046,0.535376011875338,1.0,137.9402985074627,121.38746268656719,1.213874626865672,1.0,0.6354420814732749,1.0,0.9200000000000013,0.6268656716417911,0.373134328358209,0.0,0.0
2,0,101,0.49136061386138674,0.4025742574257426,1.2275732673267354,-0.0035000000000000027,0.0,0.0322540225054609,0.42635457542437155,0.0,0.10049504950495045,0.926354575424372,0.9481925013951527,0.1999999999999996,-0.019930251917471938,0.8663366336633661,0.0,0.0,0.500184384449375,0.0,0.500184384449375,1.0,183.38118811881188,161.37544554455445,1.6137544554455443,1.0,0.926354575424372,1.0,0.9200000000000014,0.7029702970297029,0.2871287128712871,0.009900990099009901,0.0
2,1,90,0.48834240000000045,0.4013333333333335,1.2168000000000023,-0.0020000000000000013,0.0,0.019825309013282326,0.26149714102297816,0.0,0.11277777777777773,0.7614971410229785,0.9569210905174865,0.19999999999999965,-0.016943245406645522,0.8549999999999995,0.0,0.0,0.48922446360663646,0.0,0.48922446360663646,1.0,151.88333333333333,133.65733333333333,1.336573333333334,1.0,0.7614971410229785,1.0,0.9200000000000014,0.6777777777777778,0.32222222222222224,0.0,0.0
2,2,62,0.48741822580645205,0.39451612903225836,1.2694500000000009,0.00040000000000000024,0.000967741935483871,0.014718230688100279,0.21976855330518122,0.0,0.09032258064516127,0.7197685533051813,0.9482116149353421,0.19999999999999982,-0.019041380634173613,0.8620967741935482,0.0,0.0,0.4844628177958621,0.060000000000000046,0.5444628177958621,1.0,146.92741935483872,129.29612903225808,1.2929612903225807,1.0,0.7197685533051813,1.0,0.9200000000000013,0.6935483870967742,0.25806451612903225,0.04838709677419355,0.0
3,0,45,0.4834752000000001,0.39733333333333337,1.2167999999999994,-0.00019999999999999996,0.0,0.0,0.0,0.0,0.12444444444444441,0.5,1.0,0.34999999999999976,0.0,0.84,0.0,0.0,0.48327519999999985,0.0,0.48327519999999985,0.5,173.93333333333334,153.06133333333338,1.5306133333333334,0.5,0.5,1.0,0.920000000000001,0.6444444444444445,0.35555555555555557,0.0,0.0
3,1,56,0.4872673928571432,0.39821428571428596,1.236230357142857,0.0035000000000000027,0.00017857142857142857,0.0,0.0,0.0,0.10624999999999997,0.5,1.0,0.3500000000000001,0.0,0.8553571428571427,0.0,0.0,0.4909459642857145,0.0,0.4909459642857145,0.5,93.09821428571429,81.92642857142854,0.8192642857142858,0.5,0.5,1.0,0.9200000000000012,0.6785714285714286,0.30357142857142855,0.017857142857142856,0.0
3,2,43,0.4912476279069768,0.40372093023255823,1.2167999999999994,0.004000000000000003,0.0,0.0,0.0,0.0,0.1058139534883721,0.5,1.0,0.4499999999999996,0.0,0.863953488372093,0.0,0.0,0.4952476279069766,0.060000000000000046,0.5552476279069767,0.5,87.62790697674419,77.1125581395349,0.7711255813953491,0.5,0.5,1.0,0.920000000000001,0.6976744186046512,0.3023255813953488,0.0,0.0
