balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,749,0.6086103604806449,0.3358477970627523,1.8417719626168063,-0.20000000000000007,0.0,0.00033263761929015805,0.012562277690000574,-0.09499999999999918,0.01522029372496663,0.5125622776899992,0.8551549473248535,0.0,-0.05011152988507745,0.9566088117489929,0.0,0.0,0.3588417787028021,0.0,0.3588417787028021,1.0,182.97530040053405,135.40172229639506,1.3540172229639553,1.0,0.5125622776899992,1.1799999999999824,1.3500000000000159,0.5660881174899867,0.253671562082777,0.11348464619492657,0.06675567423230974
0,1,360,0.5811361111111099,0.326861111111113,1.7998933333333418,-0.11999999999999958,0.0005555555555555557,0.018217813854001143,0.28648539250025934,0.0,0.02266666666666661,0.7864853925002603,0.8661494510100062,0.0,-0.04461824664969801,0.951388888888888,0.0,0.0,0.4352912338709697,0.0,0.4352912338709697,1.0,157.62916666666666,145.01883333333336,1.450188333333334,1.0,0.7864853925002603,1.1800000000000057,1.3500000000000087,0.5138888888888888,0.37777777777777777,0.05555555555555555,0.05277777777777778
0,2,155,0.6104685935483867,0.3503870967741929,1.7480722580645123,0.000799999999999998,0.00012903225806451613,0.014030316972027654,0.15613716891592339,0.0,0.019354838709677434,0.6561371689159243,0.9641543786990725,0.0,-0.014776594600458635,0.965806451612904,0.0,0.0,0.6106513481780206,0.05999999999999992,0.6706513481780207,1.0,138.05483870967743,127.01045161290317,1.2701045161290319,1.0,0.6561371689159243,1.1800000000000042,1.3499999999999963,0.6580645161290323,0.3225806451612903,0.0064516129032258064,0.012903225806451613
1,0,251,0.6203935617529873,0.3448605577689249,1.8203314741035908,-0.12000000000000029,0.0,0.011423991067694995,0.2049651772047169,-0.08500000000000052,0.014820717131474115,0.7049651772047154,0.8441630586749795,0.0,-0.0668890099959505,0.9609561752988062,0.0,0.0,0.4449285428247325,0.0,0.4449285428247325,1.0,198.64342629482073,154.9418725099601,1.5494187250996014,1.0,0.7049651772047154,1.1800000000000053,1.3500000000000025,0.6095617529880478,0.24701195219123506,0.099601593625498,0.043824701195219126
1,1,263,0.6292775057034216,0.34304182509505765,1.860809125475291,-0.0700000000000002,0.0015969581749049437,0.008774846561288192,0.22850611187430805,0.0,0.012547528517110275,0.7285061118743074,0.7768477977789623,0.0,-0.11508747665199615,0.9577946768060854,0.0,0.0,0.45456183378761866,0.0,0.45456183378761866,1.0,147.7300380228137,135.91163498098837,1.359116349809886,1.0,0.7285061118743074,1.1800000000000053,1.3500000000000034,0.5779467680608364,0.20912547528517111,0.1596958174904943,0.053231939163498096
1,2,147,0.6192400544217685,0.34340136054421705,1.8318857142857103,0.0006000000000000021,0.002040816326530612,0.0079330141662439,0.1572683825308641,0.0,0.013061224489795928,0.657268382530865,0.8344343130148003,0.0,-0.08885325776273313,0.9619047619047629,0.0,0.0,0.54096062715181,0.059999999999999894,0.60096062715181,1.0,138.1530612244898,127.10081632653056,1.2710081632653047,1.0,0.657268382530865,1.1800000000000042,1.3499999999999965,0.6190476190476191,0.21768707482993196,0.10204081632653061,0.061224489795918366
2,0,77,0.6208745974025971,0.344155844155844,1.8124363636363638,-0.1300000000000001,0.0,0.006952001636713003,0.13329903547143093,-0.08499999999999998,0.01870129870129871,0.6332990354714312,0.8608394358250586,0.0,-0.07269939482960665,0.9558441558441557,0.0,0.0,0.4251272042097036,0.0,0.4251272042097036,1.0,183.92857142857142,147.1428571428571,1.471428571428573,1.0,0.6332990354714312,1.180000000000002,1.3499999999999983,0.5584415584415584,0.3116883116883117,0.11688311688311688,0.012987012987012988
2,1,130,0.6386695999999994,0.36176923076923007,1.7681599999999957,-0.07000000000000013,0.0005384615384615385,0.02068997583760873,0.2543265802212574,0.0,0.01476923076923078,0.754326580221258,0.9301840487507145,0.0,-0.0420404559447411,0.9700000000000009,0.0,0.0,0.5478575814313291,0.0,0.5478575814313291,1.0,151.8153846153846,139.6701538461539,1.396701538461538,1.0,0.754326580221258,1.1800000000000037,1.3499999999999968,0.7,0.24615384615384617,0.05384615384615385,0.0
2,2,122,0.6493384918032782,0.3570491803278682,1.8322754098360616,0.0003999999999999994,0.002950819672131148,0.011469451121374916,0.22506278200266022,0.0,0.011803278688524597,0.7250627820026609,0.8260776349227779,0.0,-0.11703823119967448,0.9639344262295089,0.0,0.0,0.5471205313971105,0.05999999999999985,0.6071205313971104,1.0,147.25819672131146,135.47754098360653,1.3547754098360658,1.0,0.7250627820026609,1.1800000000000035,1.349999999999997,0.639344262295082,0.19672131147540983,0.14754098360655737,0.01639344262295082
3,0,24,0.5937663333333334,0.3070833333333334,1.9552000000000003,-0.00019999999999999998,0.0,0.00938190441710155,0.155795841194528,0.0,0.02,0.6557958411945278,0.9181573855436259,0.20000000000000007,-0.051706234297720005,0.9291666666666666,0.0,0.0,0.551242003452715,0.0,0.551242003452715,0.6500000000000002,176.25,162.15000000000006,1.6215000000000002,0.6500000000000002,0.6557958411945278,1.18,1.3500000000000005,0.2916666666666667,0.3333333333333333,0.2916666666666667,0.08333333333333333
3,1,40,0.5890482000000001,0.31275000000000003,1.8969600000000006,0.03000000000000002,0.00225,-0.007910795497212075,-0.11179219116597927,0.0,0.02400000000000001,0.3882078088340206,0.9996069831751981,0.1799999999999999,-0.00026858244254214167,0.37900000000000006,0.0,0.0,0.6131188220602458,0.0,0.6131188220602458,0.6066110000000001,92.975,85.53700000000002,0.8553700000000001,0.6066110000000001,0.3882078088340206,1.18,1.350000000000001,0.325,0.4,0.225,0.05
3,2,42,0.6773520000000002,0.39000000000000024,1.736800000000001,0.12000000000000008,0.0,-0.011741514705748623,-0.11798187126796983,0.0,0.004285714285714286,0.38201812873203034,0.9999993371541429,0.1799999999999999,-3.707136845012454e-07,0.9307142857142858,0.0,0.0,0.7856101145805667,0.06000000000000004,0.845610114580567,0.5995785714285713,87.57142857142857,83.19285714285714,0.8319285714285715,0.5995785714285713,0.38201812873203034,1.18,1.350000000000001,0.9285714285714286,0.07142857142857142,0.0,0.0
