balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,992,0.6265000887096756,0.35815524193548004,1.7503032258064184,-0.19999999999999726,0.0,0.0011597780975872473,0.0127816548086207,-0.09499999999999911,0.01723790322580647,0.5127816548086183,0.9704163092761009,0.0,-0.012726720243700487,0.9689516129032212,0.0,0.0,0.4149331465635641,0.0,0.4149331465635641,1.0,183.0115927419355,135.42857862903222,1.3542857862903246,1.0,0.5127816548086183,1.1799999999999886,1.349999999999991,0.6895161290322581,0.2872983870967742,0.023185483870967742,0.0
0,1,342,0.62548123976608,0.35722222222222433,1.752126315789481,-0.11999999999999969,0.0002631578947368421,0.02508876495876622,0.2866541456751395,0.0,0.01754385964912278,0.786654145675141,0.9539933347585682,0.0,-0.022834725855376593,0.96812865497076,0.0,0.0,0.5079984367642081,0.0,0.5079984367642081,1.0,157.7061403508772,145.08964912280697,1.4508964912280704,1.0,0.786654145675141,1.1800000000000057,1.3500000000000079,0.6812865497076024,0.29239766081871343,0.02631578947368421,0.0
0,2,128,0.6255372499999995,0.35843749999999946,1.7458999999999958,0.0007999999999999986,0.0003125,0.014208196893170724,0.15883496276539774,0.0,0.017343750000000012,0.6588349627653983,0.9682717607269795,0.0,-0.019129255358188605,0.9695312500000006,0.0,0.0,0.6217286915349817,0.05999999999999984,0.6817286915349824,1.0,138.37109375,127.30140624999996,1.2730140624999995,1.0,0.6588349627653983,1.1800000000000037,1.3499999999999968,0.6953125,0.2890625,0.015625,0.0
1,0,437,0.6205206407322642,0.3532265446224279,1.7581235697940598,-0.1199999999999992,0.0,0.016955206278846904,0.20074496048831278,-0.08500000000000066,0.018947368421052584,0.700744960488311,0.9451141786419295,0.0,-0.0284735534658122,0.9647597254004558,0.0,0.0,0.48900229354529956,0.0,0.48900229354529956,1.0,197.74485125858124,154.24098398169295,1.5424098398169328,1.0,0.700744960488311,1.1800000000000055,1.350000000000011,0.6475972540045767,0.3157894736842105,0.036613272311212815,0.0
1,1,283,0.6213283392226133,0.35696113074205094,1.740915901060076,-0.07000000000000021,7.06713780918728e-05,0.02078180281905631,0.22491059755085546,0.0,0.018233215547703165,0.7249105975508545,0.9739218112896267,0.0,-0.012250149438056315,0.9689045936395765,0.0,0.0,0.5599306639817054,0.0,0.5599306639817054,1.0,147.2703180212014,135.48869257950514,1.3548869257950527,1.0,0.7249105975508545,1.1800000000000055,1.3500000000000048,0.6890459363957597,0.303886925795053,0.007067137809187279,0.0
1,2,142,0.6213663098591546,0.354647887323943,1.7532056338028121,0.000600000000000002,0.0005633802816901409,0.01306953151919157,0.14689707321327347,0.0,0.01859154929577466,0.646897073213274,0.9581838113996951,0.0,-0.026826568695039448,0.9661971830985925,0.0,0.0,0.6087726529649972,0.05999999999999987,0.6687726529649966,1.0,136.91549295774647,125.96225352112668,1.259622535211267,1.0,0.646897073213274,1.180000000000004,1.3499999999999965,0.6619718309859155,0.30985915492957744,0.028169014084507043,0.0
2,0,174,0.6226856551724138,0.35534482758620606,1.7535356321839064,-0.12999999999999998,0.0,0.010968567268515687,0.12638440513689092,-0.08500000000000037,0.01827586206896553,0.6263844051368905,0.9577494629462375,0.0,-0.02126456046951327,0.9666666666666676,0.0,0.0,0.4823896619714166,0.0,0.4823896619714166,1.0,182.68965517241378,146.151724137931,1.4615172413793058,1.0,0.6263844051368905,1.1800000000000046,1.349999999999996,0.6666666666666666,0.3045977011494253,0.028735632183908046,0.0
2,1,153,0.6418662483660128,0.3652287581699338,1.7596392156862706,-0.07000000000000016,0.0003921568627450981,0.021802566892316043,0.2567486013865753,0.0,0.01372549019607844,0.756748601386576,0.9458212596363604,0.0,-0.03185068641878187,0.9732026143790857,0.0,0.0,0.5622102857022926,0.0,0.5622102857022926,1.0,152.2450980392157,140.06549019607857,1.4006549019607843,1.0,0.756748601386576,1.1800000000000042,1.3499999999999963,0.7320261437908496,0.22875816993464052,0.0392156862745098,0.0
2,2,118,0.6217349152542369,0.3561016949152538,1.7466711864406743,0.0003999999999999995,0.00033898305084745765,0.020142569805029976,0.2242280779173373,0.0,0.018305084745762725,0.7242280779173373,0.9638756200497216,0.0,-0.02162009520191551,0.9677966101694924,0.0,0.0,0.6209963729081996,0.05999999999999986,0.6809963729081991,1.0,147.1271186440678,135.35694915254234,1.3535694915254242,1.0,0.7242280779173373,1.1800000000000035,1.349999999999997,0.6779661016949152,0.3050847457627119,0.01694915254237288,0.0
3,0,74,0.6088651891891889,0.34608108108108104,1.7604108108108123,-0.00020000000000000017,0.0,0.014291295343631091,0.1526714675678657,0.0,0.021891891891891904,0.652671467567866,0.9870759964020881,0.22000000000000025,-0.008537834989735338,0.9594594594594593,0.0,0.0,0.6144186495430849,0.0,0.6144186495430849,0.6499999999999991,173.88513513513513,159.97432432432439,1.5997432432432437,0.6499999999999991,0.652671467567866,1.1800000000000017,1.3499999999999985,0.5945945945945946,0.36486486486486486,0.04054054054054054,0.0
3,1,81,0.6252903703703698,0.35592592592592565,1.7583703703703706,0.04999999999999992,0.00037037037037037035,-0.008500434780765108,-0.0909331325457606,0.0,0.017777777777777788,0.4090668674542393,0.9998735397119086,0.22000000000000014,-9.024758122025994e-05,0.7066666666666666,0.0,0.0,0.6670700583787552,0.0,0.6670700583787552,0.6177333333333335,92.96296296296296,89.24444444444444,0.8924444444444446,0.6177333333333335,0.4090668674542393,1.1800000000000022,1.349999999999998,0.6666666666666666,0.2962962962962963,0.037037037037037035,0.0
3,2,67,0.6372405970149253,0.36029850746268655,1.7715701492537326,0.08999999999999993,0.0011940298507462687,-0.010193821883906065,-0.10946865924801631,0.0,0.015223880597014933,0.39053134075198365,0.9998846093951252,0.22000000000000025,-9.307269368069334e-05,0.7210447761194028,0.0,0.0,0.7181477322880848,0.060000000000000046,0.7781477322880849,0.5983704477611941,88.07462686567165,82.79014925373131,0.8279014925373135,0.5983704477611941,0.39053134075198365,1.180000000000001,1.349999999999999,0.6865671641791045,0.2537313432835821,0.05970149253731343,0.0
