balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,15985,0.6148334783861004,0.3364754457303806,1.853243565842786,-0.19999999999995516,0.0,0.00048490091732173585,0.012434931544900114,-0.09500000000002251,0.015351892399124665,0.5124349315448983,0.841785577920936,0.0,-0.062057534990990905,0.9544197685328862,0.0,0.0,0.35326733257350845,0.0,0.35326733257350845,1.0,182.95451986237097,135.38634469815696,1.353863446981558,1.0,0.5124349315448983,1.1800000000002122,1.3499999999998447,0.5441976853299969,0.2558648733187363,0.14282139505786676,0.057116046293400065
0,1,7476,0.5914902899946457,0.33087747458537187,1.8030172284645378,-0.12000000000000413,0.0007771535580524239,0.017776708235722524,0.28748679968979596,0.0,0.022512038523275126,0.7874867996897461,0.8609261262247075,0.0,-0.05725058806552126,0.9511102193685884,0.0,0.0,0.43279356372290595,0.0,0.43279356372290595,1.0,157.81681380417336,145.1914686998398,1.4519146869983919,1.0,0.7874867996897461,1.1800000000001227,1.3500000000001902,0.5111021936864634,0.37520064205457465,0.07771535580524344,0.03598180845371857
0,2,3368,0.6166844584322748,0.35339370546317994,1.7483857482184588,0.0007999999999999507,0.00026722090261282675,0.013802579623536202,0.15467743776906326,0.0,0.018705463182898122,0.6546774377690663,0.9639628933433381,0.0,-0.018682275614313328,0.9668349168646271,0.0,0.0,0.612871983344137,0.060000000000001816,0.6728719833441388,1.0,137.86000593824227,126.83120546318537,1.2683120546318287,1.0,0.6546774377690663,1.1799999999999313,1.349999999999978,0.6683491686460807,0.31175771971496435,0.01336104513064133,0.006532066508313539
1,0,5856,0.6286895191256503,0.34982240437160184,1.8157661202185862,-0.12000000000000402,0.0,0.011752942100402586,0.20243654460132798,-0.0849999999999914,0.013801229508196984,0.7024365446012935,0.8527540646020918,0.0,-0.06665785376602702,0.9634392076502543,0.0,0.0,0.4537846074600606,0.0,0.4537846074600606,1.0,198.0891393442623,154.50952868852505,1.545095286885295,1.0,0.7024365446012935,1.180000000000076,1.350000000000142,0.6343920765027322,0.2300204918032787,0.10023907103825136,0.0353483606557377
1,1,5770,0.6217131175043024,0.34118197573658277,1.8520687694974078,-0.0699999999999943,0.001343154246100499,0.009328838619626396,0.2288249346939806,0.0,0.01272790294627405,0.7288249346939656,0.79120217189414,0.0,-0.09955220428701025,0.958994800693222,0.0,0.0,0.46283290608306116,0.0,0.46283290608306116,1.0,147.81083188908144,135.98596533795507,1.3598596533795244,1.0,0.7288249346939656,1.180000000000073,1.3500000000001386,0.589948006932409,0.2121317157712305,0.134315424610052,0.06360485268630849
1,2,3374,0.6145870136336435,0.3384558387670393,1.842612448132698,0.0005999999999999759,0.002465915826911651,0.00690270017623356,0.1533804145757421,0.0,0.014919976289271011,0.6533804145757436,0.8174916270093195,0.0,-0.10299669030136852,0.9569650266745947,0.0,0.0,0.5215589393354391,0.060000000000001816,0.5815589393354395,1.0,137.7086544161233,126.69196206283604,1.2669196206283326,1.0,0.6533804145757436,1.179999999999931,1.3499999999999788,0.5696502667457024,0.24866627148784826,0.12329579134558388,0.05838767042086544
2,0,1683,0.6320040451574422,0.35323232323231457,1.7966664289958463,-0.12999999999999712,0.0,0.008679646786424317,0.1283977297272719,-0.08499999999999837,0.01604278074866299,0.6283977297272691,0.8935115023913767,0.0,-0.056612530590545065,0.9629827688651315,0.0,0.0,0.45407116135333997,0.0,0.45407116135333997,1.0,183.00891265597147,146.40713012477633,1.464071301247757,1.0,0.6283977297272691,1.1800000000000195,1.3499999999999575,0.6298276886512181,0.26737967914438504,0.09387997623291741,0.008912655971479501
2,1,2741,0.6395080656694367,0.36054359722727813,1.7782330536300441,-0.06999999999999554,0.0006858810653046338,0.019950922959924625,0.2611792493893759,0.0,0.014512951477562932,0.761179249389382,0.9129831574559717,0.0,-0.05186173480903375,0.9686975556366452,0.0,0.0,0.5382831348856563,0.0,0.5382831348856563,1.0,152.95494345129515,140.71854797518893,1.4071854797518915,1.0,0.761179249389382,1.179999999999953,1.3499999999999388,0.6869755563662897,0.2418825246260489,0.06858810653046334,0.002553812477198103
2,2,2665,0.6411108682926568,0.3653208255159348,1.7573424390243841,0.00039999999999998045,0.0006829268292682931,-0.02231786402305744,-0.2585321834258772,0.0,0.013688555347091883,0.2414678165741233,1.0,0.0,0.0,0.710243902439034,0.0,0.0,0.6198759310988919,0.0600000000000017,0.6798759310988972,0.8194938086303997,117.07054409005629,81.94938086303837,0.8194938086303997,0.8194938086303997,0.2414678165741233,1.1799999999999564,1.3499999999999397,0.7365853658536585,0.22814258911819887,0.03414634146341464,0.001125703564727955
3,0,489,0.5609011370143147,0.28756646216769033,1.9845284253578863,-0.00020000000000000153,0.0,0.00836472063140141,0.15120464106751025,0.0,0.020490797546012258,0.6512046410675103,0.9083779829556422,0.20000000000000173,-0.05221076666414372,0.9233128834355768,0.0,0.0,0.5168550909815735,0.0,0.5168550909815735,0.6499999999999988,172.65030674846625,158.83828220858894,1.5883828220858922,0.6499999999999988,0.6512046410675103,1.1799999999999995,1.3500000000000123,0.2331288343558282,0.34151329243353784,0.28016359918200406,0.14519427402862986
3,1,815,0.6192574723926415,0.32997546012270007,1.8818640490797314,0.030000000000000207,0.0023680981595092044,-0.008265642767688831,-0.11300458816055715,0.0,0.021276073619631918,0.3869954118394426,0.9996473090996214,0.1800000000000037,-0.00026580678812388483,0.4446134969325139,0.0,0.0,0.6430941209963332,0.0,0.6430941209963332,0.6057741104294426,92.6717791411043,85.25803680981656,0.8525803680981603,0.6057741104294426,0.3869954118394426,1.1799999999999797,1.3500000000000087,0.39631901840490796,0.35460122699386504,0.23680981595092024,0.012269938650306749
3,2,719,0.6136190931849828,0.3379137691237847,1.8242815020862193,0.09000000000000165,0.0026981919332406137,-0.007994182918120438,-0.0973711243808506,0.0,0.02052851182197501,0.40262887561915145,0.9997714240253971,0.1800000000000033,-0.00017880780141898652,0.5667315716272618,0.0,0.0,0.6981442943986786,0.06000000000000017,0.7581442943986804,0.603113546592488,87.88664812239222,84.37118219749628,0.8437118219749642,0.603113546592488,0.40262887561915145,1.1799999999999837,1.3500000000000156,0.5076495132127955,0.34214186369958277,0.1349095966620306,0.015299026425591099
