balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,12671,0.4605472357352008,0.3775250572173155,1.226589550943218,-0.0035000000000004264,0.0,0.030896960563563385,0.45783425995659355,0.0,0.09943966537763284,0.9578342599566096,0.9214555411044056,0.0,-0.025310928707193436,0.8886181043327721,0.0,0.0,0.4626332675915265,0.0,0.4626332675915265,1.0,197.35206376766533,173.669816115543,1.7366981611550765,1.0,0.9578342599566096,1.0,1.2199999999997362,0.7068897482440217,0.2841133296503828,0.008996922105595453,0.0
0,1,3628,0.46510286328557565,0.3813175303197331,1.226097436604254,0.0,8.544652701212793e-05,0.026996346118848956,0.3838276960817081,0.0,0.09029768467475241,0.883827696081721,0.9339088589133367,0.0,-0.021651549776075862,0.8987155457552167,0.0,0.0,0.47053310615535565,0.0,0.47053310615535565,1.0,172.2751929437692,151.60216979051864,1.5160216979051542,1.0,0.883827696081721,1.0,1.2199999999999374,0.7334619625137817,0.2579933847850055,0.008544652701212789,0.0
0,2,1025,0.46539107121951107,0.3814243902439013,1.2274156097560944,0.0008000000000000149,0.00019512195121951218,0.018258815033810993,0.26042248933110074,0.0,0.08912195121951194,0.7604224893311,0.9429796906131186,0.0,-0.01884027052828196,0.8995317073170742,0.0,0.0,0.4658047376762627,0.060000000000000796,0.5258047376762637,1.0,151.9970731707321,133.75742439024424,1.3375742439024465,1.0,0.7604224893311,1.0,1.2200000000000215,0.735609756097561,0.2546341463414634,0.00975609756097561,0.0
1,0,5075,0.4582097166502532,0.37492019704434404,1.2335235073892508,-0.0040000000000000235,0.0,0.031062766051939757,0.4776273070658789,0.0,0.10117241379310617,0.9776273070658841,0.913817686490148,0.05000000000000462,-0.02702816984731221,0.8843152709359349,0.0,0.0,0.458244312854877,0.0,0.458244312854877,1.0,212.2746403940873,186.80168354679802,1.868016835467862,1.0,0.9776273070658841,1.0,1.2200000000000277,0.6955665024630542,0.289064039408867,0.015369458128078817,0.0
1,1,2814,0.461564417910463,0.3782587064676455,1.2276268656716822,0.0,9.950248756218908e-05,0.022479079909665828,0.33230491178912575,0.0,0.09689054726368093,0.8323049117891246,0.9324849193317479,0.0499999999999992,-0.022116259964027208,0.891023454157764,0.0,0.0,0.46202674034364216,0.0,0.46202674034364216,1.0,162.43113006396447,142.93939445629096,1.4293939445629105,1.0,0.8323049117891246,1.0,1.2199999999999334,0.7132196162046909,0.27683013503909026,0.009950248756218905,0.0
1,2,1149,0.4669458798955618,0.38262837249782444,1.2281639686683958,0.0006000000000000071,0.00020887728459530023,0.01854461068617503,0.2622673726870149,0.0,0.08559617058311543,0.7622673726870138,0.9443084570103571,0.04999999999999902,-0.018319327238970742,0.9030983463881643,0.0,0.0,0.4679800406273624,0.06000000000000095,0.527980040627362,1.0,152.24125326370802,133.9723028720634,1.3397230287206352,1.0,0.7622673726870138,1.0,1.2200000000000222,0.7449956483899043,0.24456048738033073,0.010443864229765013,0.0
2,0,2237,0.4483320751005903,0.36696468484576145,1.2318787215020266,-0.0034999999999998825,0.0,0.027075505394105144,0.45753505079897805,0.0,0.12219490388913644,0.9575350507989671,0.9014513870380874,0.19999999999999246,-0.03145771601857038,0.8620652659812069,0.0,0.0,0.440449864476116,0.0,0.440449864476116,1.0,197.19338399642265,173.5301779168536,1.7353017791685312,1.0,0.9575350507989671,1.0,1.2199999999999678,0.6370138578453286,0.3491282968261064,0.013857845328565042,0.0
2,1,1963,0.45115152317881574,0.36912888436066144,1.233429139072843,-0.0019999999999998925,0.000152827305145186,0.021834036934224487,0.36028063679055267,0.0,0.1157157412124287,0.8602806367905453,0.9146685052269021,0.19999999999999302,-0.027529225898475687,0.8685583290881149,0.0,0.0,0.4436091615197068,0.0,0.4436091615197068,1.0,167.4095771777889,147.32042791645435,1.473204279164545,1.0,0.8602806367905453,1.0,1.2199999999999913,0.6541008660213958,0.3306164034640856,0.015282730514518594,0.0
2,2,1137,0.4490441477572557,0.3678100263852232,1.2292408970976145,0.0004000000000000078,0.0002286719437115215,0.019956043422799958,0.33239173978951436,0.0,0.12189973614775636,0.8323917397895222,0.9160821334910874,0.19999999999999615,-0.027697753124934523,0.8633069481090604,0.0,0.0,0.44193110999883184,0.060000000000000935,0.5019311099988344,1.0,162.4369393139847,142.94450659630505,1.4294450659630689,1.0,0.8323917397895222,1.0,1.2200000000000222,0.6402814423922604,0.3482849604221636,0.011433597185576077,0.0
3,0,926,0.4439500561555066,0.36276457883369173,1.2379509719222488,-0.0002000000000000035,0.0,0.0,0.0,0.0,0.12850971922246143,0.5,1.0,0.35000000000000164,0.0,0.8530885529157682,0.0,0.0,0.4437500561555055,0.0,0.4437500561555055,0.5,186.9520518358538,164.51780561554997,1.6451780561555094,0.5,0.5,1.0,1.2200000000000208,0.6133909287257019,0.367170626349892,0.019438444924406047,0.0
3,1,1113,0.4462899299191376,0.3649415992812198,1.235374932614546,0.003499999999999929,0.00017070979335130282,0.0,0.0,0.0,0.12484276729559655,0.5,1.0,0.3500000000000052,0.0,0.8579694519317176,0.0,0.0,0.4499606397124946,0.0,0.4499606397124946,0.5,107.38005390835625,94.49444743935283,0.944944474393527,0.5,0.5,1.0,1.220000000000022,0.6262353998203055,0.35669362084456424,0.017070979335130278,0.0
