balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,17276,0.6384944852976,0.3539818244963866,1.8210450567258059,-0.19999999999994492,0.0,0.0007220832797629823,0.012481870075239996,-0.09500000000002286,0.012363973141931382,0.5124818700752506,0.8847495906330148,0.0,-0.05004568930223532,0.9649282241258766,0.0,0.0,0.3891739659119409,0.0,0.3891739659119409,1.0,182.96194142162537,135.39183665200483,1.3539183665200432,1.0,0.5124818700752506,1.1800000000002182,1.3499999999997474,0.6492822412595508,0.20606621903218336,0.11530446862699699,0.029347071081268813
0,1,9533,0.6758279248926073,0.38516416657931096,1.7586102171406397,-0.1199999999999923,0.0003514108884926018,0.02536569696398365,0.2874615159803331,0.0,0.004997377530682922,0.7874615159802689,0.956912948458551,0.0,-0.023323763551874464,0.9879261512640082,0.0,0.0,0.558221269193088,0.0,0.558221269193088,1.0,157.8235602643449,145.19767544319646,1.4519767544319713,1.0,0.7874615159802689,1.180000000000159,1.3500000000002275,0.8792615126403021,0.08328962551138151,0.03514108884926046,0.002307772999055911
0,2,6636,0.6898883881856678,0.39571729957810664,1.7446987341772844,0.0007999999999999315,0.00027124773960217016,0.014767133262654266,0.15379278407943184,0.0,0.001428571428571427,0.6537927840794255,0.986210634253018,0.0,-0.010077167683016228,0.9962628089210328,0.0,0.0,0.6956496015049097,0.060000000000002045,0.7556496015048749,1.0,137.75858951175408,126.73790235081934,1.267379023508089,1.0,0.6537927840794255,1.1800000000001014,1.3500000000001682,0.9626280892103677,0.023809523809523808,0.013562386980108499,0.0
1,0,4812,0.5573270739816838,0.28537198669991226,1.9639747298420067,-0.12000000000000391,0.0,-0.0034468303785604565,0.20298133285890088,-0.08499999999999397,0.02765586034912791,0.70298133285887,0.5884542169329864,0.0,-0.19124533216120757,0.9149002493765878,0.0,0.0,0.24263491144194024,0.0,0.24263491144194024,1.0,198.1954488778055,154.5924501246893,1.5459245012469565,1.0,0.70298133285887,1.1800000000000295,1.3500000000000938,0.14900249376558602,0.4609310058187864,0.2950955943474647,0.09497090606816293
1,1,1748,0.5732096842105165,0.30061784897024535,1.8993922196796353,-0.06999999999999688,0.002608695652173883,0.0031754214312322954,0.22713122304469474,0.0,0.03233409610984018,0.7271312230446895,0.691360764474328,0.0,-0.18612139138216902,0.918192219679653,0.0,0.0,0.3228724099117641,0.0,0.3228724099117641,1.0,147.58266590389016,135.77605263157864,1.3577605263158041,1.0,0.7271312230446895,1.1800000000000195,1.3499999999999557,0.18192219679633867,0.5389016018306636,0.2608695652173913,0.018306636155606407
1,2,583,0.5800340445969137,0.30433962264151054,1.8956363636363682,0.0005999999999999941,0.005317324185248717,0.002371164071055727,0.14865410994955222,0.0,0.032109777015437366,0.6486541099495519,0.7195390672067126,0.0,-0.2003870701781431,0.9192109777015357,0.0,0.0,0.38793546267507556,0.05999999999999968,0.4479354626750758,1.0,137.14408233276157,126.17255574614046,1.2617255574614086,1.0,0.6486541099495519,1.1799999999999915,1.3500000000000139,0.19210977701543738,0.5351629502572899,0.2658662092624357,0.00686106346483705
2,0,3337,0.5515242169613216,0.2777374887623626,2.0015590050943115,-0.12999999999999629,0.0,-0.004375598881410165,0.1297474031523678,-0.08500000000000035,0.025352112676056842,0.6297474031523754,0.5671064377553582,0.0,-0.19316794542846089,0.9122864848666946,0.0,0.0,0.22398067265147065,0.0,0.22398067265147065,1.0,183.24468085106383,146.59574468085344,1.4659574468084788,1.0,0.6297474031523754,1.1799999999999322,1.3499999999999746,0.12286484866646688,0.4225352112676056,0.32424333233443214,0.13035660773149535
2,1,1623,0.5692155169439226,0.29679605668514475,1.9147854590264881,-0.06999999999999718,0.002698706099815127,0.0015675706635777218,0.2577004701809375,0.0,0.031386321626617635,0.7577004701809374,0.6603416813863405,0.0,-0.19492558976448757,0.9171287738755532,0.0,0.0,0.3085562039428387,0.0,0.3085562039428387,1.0,152.41035120147873,140.21752310535976,1.4021752310535949,1.0,0.7577004701809374,1.180000000000018,1.3499999999999592,0.17128773875539124,0.5231053604436229,0.2698706099815157,0.035736290819470114
2,2,837,0.5647984038231809,0.29948626045400256,1.8766594982078608,0.0004000000000000065,0.004587813620071688,0.005201691171069918,0.22547018807520325,0.0,0.034767025089605455,0.7254701880752067,0.7269276815482477,0.0,-0.1873900255317879,0.9180406212664167,0.0,0.0,0.3875978830825319,0.06000000000000046,0.4475978830825325,1.0,147.3405017921147,135.5532616487451,1.3555326164874566,1.0,0.7254701880752067,1.1799999999999788,1.350000000000006,0.18040621266427717,0.5794504181600956,0.22939068100358423,0.010752688172043012
3,0,2398,0.5431069958298462,0.2701167639699722,2.034071726438657,-0.00019999999999999158,0.0,0.007117330671184731,0.15228821441119508,0.0,0.02259382819015869,0.6522882144112053,0.890354366264386,0.1999999999999922,-0.06274026603287408,0.9113010842369007,0.0,0.0,0.48728406046816997,0.0,0.48728406046816997,0.6500000000000207,173.41680567139284,159.54346121768384,1.595434612176825,0.6500000000000207,0.6522882144112053,1.1799999999999697,1.349999999999943,0.11301084236864054,0.37656380316930776,0.3377814845704754,0.17264386989157632
