balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,16661,0.6399043534002502,0.35757517555967194,1.798881651761284,-0.1999999999999496,0.0,0.0007528180279041246,0.012372477813461026,-0.0950000000000227,0.013792689514435338,0.5123724778134655,0.9112187405776817,0.0,-0.04204995691761495,0.9663525598702708,0.0,0.0,0.3986079468280237,0.0,0.3986079468280237,1.0,182.94424104195426,135.37873837104863,1.3537873837104741,1.0,0.5123724778134655,1.1800000000002155,1.3499999999997918,0.6635255987035592,0.22987815857391514,0.09501230418342237,0.011583938539103295
0,1,9424,0.675810539898258,0.38526315789479654,1.757688285229398,-0.11999999999999347,0.000343803056027162,0.025409164564347476,0.28684531286836734,0.0,0.005087011884550117,0.7868453128683032,0.9584005990083783,0.0,-0.02285721393859378,0.987935059422728,0.0,0.0,0.5587062935799199,0.0,0.5587062935799199,1.0,157.69047113752123,145.07523344651858,1.4507523344651894,1.0,0.7868453128683032,1.1800000000001574,1.350000000000226,0.8793505942275043,0.08478353140916808,0.03438030560271647,0.0014855687606112054
0,2,6511,0.68708520841653,0.3940992167102293,1.7448503762863437,0.000799999999999932,0.0002703117800645064,0.014604477587688744,0.15278941551505298,0.0,0.002082629396406086,0.6527894155150482,0.9852605162048184,0.0,-0.010429662929131117,0.9951466748579271,0.0,0.0,0.692330334855162,0.06000000000000204,0.7523303348551318,1.0,137.63331285516819,126.62264782676044,1.2662264782675012,1.0,0.6527894155150482,1.1800000000000976,1.3500000000001644,0.9514667485793273,0.03471048994010137,0.01351558900322531,0.0003071724773460298
1,0,4427,0.5597501296588803,0.2938332956855619,1.904929026428625,-0.12000000000000385,0.0,0.0020218335281880365,0.2036560371709681,-0.08499999999999523,0.03237858594985405,0.7036560371709395,0.6831392688290491,0.0,-0.16054890430650015,0.9171673819743018,0.0,0.0,0.2812230588805951,0.0,0.2812230588805951,1.0,198.3349898351028,154.70129207138126,1.5470129207138665,1.0,0.7036560371709395,1.1800000000000066,1.3500000000000705,0.17167381974248927,0.5396430991642196,0.24531285294782018,0.04337022814547097
1,1,1755,0.5665813333333233,0.30147008547007903,1.8728592592592623,-0.06999999999999687,0.0021994301994301777,0.00582466794014167,0.22770263470670915,0.0,0.03381196581196623,0.7277026347067052,0.7341546153457063,0.0,-0.15972192213834102,0.9202849002849183,0.0,0.0,0.3448835093345642,0.0,0.3448835093345642,1.0,147.64017094017095,135.82895726495707,1.3582895726495885,1.0,0.7277026347067052,1.1800000000000188,1.3499999999999555,0.20284900284900284,0.5635327635327635,0.21994301994301993,0.013675213675213675
1,2,633,0.5631070963665108,0.2998262243285945,1.8665289099526043,0.0005999999999999938,0.004391785150078992,0.0036803930257517646,0.15259694936935864,0.0,0.03592417061611358,0.652596949369358,0.7576788311985508,0.0,-0.17195637012086193,0.9178515007898802,0.0,0.0,0.3998229044214795,0.05999999999999988,0.45982290442147933,1.0,137.60189573459715,126.59374407582918,1.2659374407582984,1.0,0.652596949369358,1.1799999999999882,1.3500000000000147,0.17851500789889416,0.5987361769352291,0.21958925750394945,0.00315955766192733
2,0,2854,0.5594860014015198,0.2917344078486307,1.9235189908899244,-0.12999999999999642,0.0,0.0002327412981900984,0.13077051873860404,-0.0850000000000023,0.03029432375613236,0.6307705187386088,0.6826920376933913,0.0,-0.15468322653538635,0.9174491941135652,0.0,0.0,0.27503551616434496,0.0,0.27503551616434496,1.0,183.42221443587945,146.73777154870538,1.4673777154870153,1.0,0.6307705187386088,1.1799999999999484,1.3499999999999375,0.17449194113524877,0.5049053959355291,0.2575332866152768,0.06306937631394534
2,1,1623,0.5663300455945689,0.29890326555760305,1.8889488601355475,-0.06999999999999718,0.002396796056685127,0.004623713119752623,0.2587294090952221,0.0,0.033271719038817336,0.7587294090952211,0.7025532956118751,0.0,-0.17453666579273006,0.9184226740603968,0.0,0.0,0.3288138889782888,0.0,0.3288138889782888,1.0,152.5536044362292,140.3493160813301,1.4034931608132986,1.0,0.7587294090952211,1.180000000000018,1.3499999999999592,0.18422674060382008,0.5545286506469501,0.2396796056685151,0.021565003080714726
2,2,866,0.5584604249422667,0.2985565819861428,1.8612157043879636,0.0004000000000000067,0.004110854503464207,0.0063213165392059355,0.22874884052827718,0.0,0.0362355658198611,0.7287488405282795,0.7506367955487158,0.0,-0.17035438125833566,0.9182448036951388,0.0,0.0,0.3989382147265973,0.060000000000000525,0.4589382147265976,1.0,147.810623556582,135.98577367205482,1.3598577367205578,1.0,0.7287488405282795,1.179999999999978,1.3500000000000028,0.18244803695150116,0.6039260969976905,0.20554272517321015,0.008083140877598153
3,0,1834,0.5604248680479746,0.2870392584514659,1.9613129770992352,-0.00019999999999999578,0.0,0.008951679144663629,0.15258557861034808,0.0,0.027873500545256502,0.652585578610356,0.9149159288501643,0.19999999999999332,-0.05338101397561512,0.914994547437316,0.0,0.0,0.5157955332170344,0.0,0.5157955332170344,0.6499999999999991,173.6145038167939,159.72534351145174,1.597253435114512,0.6499999999999991,0.652585578610356,1.1800000000000108,1.3499999999999535,0.1499454743729553,0.46455834242093785,0.29825517993456924,0.08724100327153762
