balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,782,0.6143595191815899,0.3370971867007688,1.8492583120204407,-0.19999999999999957,0.0,0.000640508606152096,0.011411950015611499,-0.09499999999999917,0.015115089514066508,0.5114119500156099,0.848181170010291,0.0,-0.05758146670198003,0.9554987212276151,0.0,0.0,0.357424944802473,0.0,0.357424944802473,1.0,182.79028132992326,135.26480818414305,1.3526480818414357,1.0,0.5114119500156099,1.1799999999999808,1.3500000000000127,0.5549872122762148,0.25191815856777494,0.13427109974424553,0.058823529411764705
0,1,369,0.5874957181571803,0.32953929539295584,1.7999327913279217,-0.11999999999999952,0.0006775067750677508,0.018288138549834188,0.28804126402464175,0.0,0.022764227642276372,0.7880412640246425,0.8658953795034446,0.0,-0.051565263878002934,0.9512195121951207,0.0,0.0,0.4348960996040804,0.0,0.4348960996040804,1.0,157.97154471544715,145.3338211382114,1.4533382113821138,1.0,0.7880412640246425,1.1800000000000057,1.350000000000009,0.5121951219512195,0.3794037940379404,0.06775067750677506,0.04065040650406504
0,2,168,0.6198808571428573,0.3560714285714278,1.743733333333331,0.0007999999999999978,0.00011904761904761905,0.014176320773947704,0.15470954926833805,0.0,0.01785714285714287,0.6547095492683387,0.972046323428706,0.0,-0.013322059069706698,0.9690476190476198,0.0,0.0,0.6216541664661458,0.05999999999999997,0.6816541664661463,1.0,137.86607142857142,126.83678571428564,1.2683678571428556,1.0,0.6547095492683387,1.1800000000000044,1.349999999999996,0.6904761904761905,0.2976190476190476,0.005952380952380952,0.005952380952380952
1,0,269,0.6273198810408911,0.34814126394052136,1.8212371747211955,-0.1200000000000003,0.0,0.011262222818936468,0.20112002792912248,-0.08500000000000053,0.014052044609665438,0.701120027929121,0.8435449545103251,0.0,-0.07129069775172588,0.9620817843866184,0.0,0.0,0.44729140610810264,0.0,0.44729140610810264,1.0,197.76951672862452,154.26022304832694,1.5426022304832714,1.0,0.701120027929121,1.1800000000000053,1.3500000000000039,0.620817843866171,0.2342007434944238,0.10780669144981413,0.03717472118959108
1,1,272,0.606165529411764,0.3295588235294125,1.87811764705883,-0.0700000000000002,0.0015073529411764714,0.006546049278368479,0.2280340786868593,0.0,0.013455882352941187,0.728034078686858,0.746299354973675,0.0,-0.11338495076333943,0.9533088235294137,0.0,0.0,0.4308339808679697,0.0,0.4308339808679697,1.0,147.7003676470588,135.88433823529397,1.3588433823529407,1.0,0.728034078686858,1.1800000000000053,1.350000000000004,0.5330882352941176,0.22426470588235295,0.15073529411764705,0.09191176470588236
1,2,138,0.6468249855072462,0.35485507246376746,1.8507478260869519,0.000600000000000002,0.0028985507246376816,0.006560880902632468,0.16165572786065086,0.0,0.008260869565217396,0.6616557278606516,0.8067582527173299,0.0,-0.11655495663257061,0.9666666666666678,0.0,0.0,0.5403294605019455,0.05999999999999985,0.6003294605019461,1.0,138.72826086956522,127.62999999999997,1.276299999999999,1.0,0.6616557278606516,1.180000000000004,1.3499999999999965,0.6666666666666666,0.13768115942028986,0.14492753623188406,0.050724637681159424
2,0,75,0.6346939733333329,0.3477333333333333,1.8299840000000005,-0.13000000000000006,0.0,0.006508065400432836,0.1278398697766199,-0.08499999999999998,0.017600000000000008,0.6278398697766203,0.8405524801240236,0.0,-0.09318754459023866,0.9546666666666666,0.0,0.0,0.4180144941435273,0.0,0.4180144941435273,1.0,182.88,146.30399999999997,1.4630400000000015,1.0,0.6278398697766203,1.1800000000000017,1.3499999999999985,0.5466666666666666,0.29333333333333333,0.16,0.0
2,1,134,0.6465470447761191,0.3681343283582081,1.7585313432835774,-0.07000000000000013,0.00037313432835820896,-0.0147715572986084,-0.17050919478571416,0.0,0.01253731343283583,0.3294908052142858,0.9989304729314061,0.020000000000000014,-0.000686498309871699,0.7635820895522395,0.0,0.0,0.5614621234959973,0.0,0.5614621234959973,0.9733462686567165,118.70149253731343,99.7092537313433,0.9970925373134335,0.9733462686567165,0.3294908052142858,1.180000000000004,1.3499999999999968,0.753731343283582,0.208955223880597,0.03731343283582089,0.0
2,2,130,0.6394535999999995,0.3639230769230762,1.7591999999999959,0.0003999999999999993,0.0007692307692307692,-0.020941161803286864,-0.24433982035689536,0.0,0.014307692307692316,0.2556601796431046,1.0,0.0,0.0,0.6953846153846157,0.0,0.0,0.6196816689659442,0.05999999999999983,0.6796816689659444,0.8420123076923074,116.94615384615385,84.20123076923083,0.8420123076923074,0.8420123076923074,0.2556601796431046,1.1800000000000037,1.3499999999999968,0.7230769230769231,0.23846153846153847,0.038461538461538464,0.0
3,0,24,0.5228860000000001,0.2625,2.028,-0.00019999999999999998,0.0,0.007038874702886471,0.1497265946904526,0.0,0.022500000000000003,0.6497265946904524,0.8925738246176681,0.20000000000000007,-0.056997275636962386,0.9125,0.0,0.0,0.47272759906592393,0.0,0.47272759906592393,0.6500000000000002,171.4375,157.72250000000005,1.5772250000000003,0.6500000000000002,0.6497265946904524,1.18,1.3500000000000005,0.125,0.375,0.2916666666666667,0.20833333333333334
