balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,16087,0.6131482106049477,0.3356300118107869,1.8535913470502143,-0.1999999999999543,0.0,0.0004885964874860866,0.012346900334801784,-0.09500000000002254,0.015452228507491011,0.5123469003348008,0.8413495814775409,0.0,-0.06141812377924018,0.9541928265057609,0.0,0.0,0.3522256419474529,0.0,0.3522256419474529,1.0,182.94044880959783,135.37593211910425,1.3537593211910366,1.0,0.5123469003348008,1.1800000000002129,1.3499999999998362,0.541928265058743,0.25753714179150866,0.14104556474171692,0.05948902840803133
0,1,7558,0.592940024345065,0.33192908176769653,1.801374120137722,-0.12000000000000415,0.0007607832759989312,0.018053586419792465,0.2876542295681968,0.0,0.02226779571315227,0.787654229568145,0.8640052204243492,0.0,-0.05613898377287647,0.9517994178353505,0.0,0.0,0.43561541026798345,0.0,0.43561541026798345,1.0,157.84446943635882,145.2169118814499,1.4521691188144967,1.0,0.787654229568145,1.1800000000001245,1.350000000000192,0.5179941783540619,0.37112992855252713,0.07607832759989415,0.034797565493516806
0,2,3389,0.6154431537326351,0.352971377987604,1.746079905576797,0.0007999999999999504,0.00022425494246090303,0.013997160187228396,0.15483886807026076,0.0,0.019191501917970182,0.6548388680702638,0.9672981272644215,0.0,-0.01705206382948822,0.9664207730894256,0.0,0.0,0.6134125050328639,0.06000000000000182,0.6734125050328652,1.0,137.8803481853054,126.84992033048366,1.268499203304805,1.0,0.6548388680702638,1.1799999999999307,1.3499999999999805,0.664207730894069,0.3198583652994984,0.011212747123045146,0.00472115668338743
1,0,5864,0.6261836275579484,0.34853512960438343,1.815360436562086,-0.12000000000000402,0.0,0.01174755103794985,0.20227859916831048,-0.08499999999999139,0.014273533424284047,0.702278599168275,0.8530591218010647,0.0,-0.06582784853127054,0.9627216916780172,0.0,0.0,0.4521033300646615,0.0,0.4521033300646615,1.0,198.0574693042292,154.4848260572995,1.544848260573034,1.0,0.702278599168275,1.1800000000000763,1.3500000000001424,0.6272169167803547,0.23789222373806276,0.0985675306957708,0.03632332878581173
1,1,5794,0.623639177079707,0.34188125647222617,1.8527975146703555,-0.0699999999999943,0.0013893683120469232,0.009287505972402724,0.22892104132427532,0.0,0.012737314463238052,0.7289210413242587,0.7899343754793101,0.0,-0.1023160838325563,0.9588539868829618,0.0,0.0,0.4619999675316417,0.0,0.4619999675316417,1.0,147.81912323092854,135.99359337245437,1.3599359337245198,1.0,0.7289210413242587,1.1800000000000739,1.3500000000001395,0.588539868829824,0.2122885743872972,0.13893683120469452,0.06023472557818433
1,2,3423,0.6187325503943646,0.34059596844872697,1.8419484662575856,0.0005999999999999753,0.0025357873210633667,0.006983307788112178,0.15380945124915005,0.0,0.014513584574934376,0.6538094512491497,0.8187589470887091,0.0,-0.10464876943778496,0.9577563540753967,0.0,0.0,0.5242028760657738,0.06000000000000182,0.5842028760657756,1.0,137.7541630148992,126.73382997371014,1.267338299737068,1.0,0.6538094512491497,1.1799999999999298,1.3499999999999843,0.5775635407537248,0.24189307624890447,0.12678936605316973,0.05375401694420099
2,0,1702,0.6291607708577994,0.3509635722679114,1.8004465334900188,-0.1299999999999971,0.0,0.008319909882966157,0.12793383277970505,-0.08499999999999848,0.016709753231492232,0.6279338327797018,0.8867761727200711,0.0,-0.060134766310088024,0.9612220916568834,0.0,0.0,0.4473459144306959,0.0,0.4473459144306959,1.0,182.93860164512338,146.35088131609803,1.463508813160974,1.0,0.6279338327797018,1.18000000000002,1.3499999999999568,0.6122209165687427,0.2784958871915394,0.09929494712103408,0.0099882491186839
2,1,2740,0.6370326802919447,0.3574854014598434,1.7876005839415858,-0.06999999999999554,0.0008284671532846699,0.018646255292613007,0.2612674380524052,0.0,0.015153284671532869,0.7612674380524123,0.8962724752478775,0.0,-0.06159702475531294,0.9660218978102361,0.0,0.0,0.5249103779825549,0.0,0.5249103779825549,1.0,152.98211678832118,140.74354744525337,1.4074354744525328,1.0,0.7612674380524123,1.179999999999953,1.3499999999999388,0.6602189781021898,0.25255474452554744,0.08284671532846716,0.004379562043795621
2,2,2639,0.6243082167487434,0.35614626752556583,1.7648275862068907,0.00039999999999998067,0.0004622963243652901,-0.020398739136020812,-0.2476007438331118,0.0,0.014778325123152697,0.25239925616688796,1.0,0.0,0.0,0.6584615384615301,0.0,0.0,0.6047717739371139,0.06000000000000169,0.6647717739371107,0.8364299355816628,113.03107237589997,83.64299355816648,0.8364299355816628,0.8364299355816628,0.25239925616688796,1.1799999999999575,1.34999999999994,0.7055702917771883,0.24630541871921183,0.023114816218264493,0.025009473285335353
3,0,528,0.5668642121212123,0.29109848484848616,1.9794666666666778,-0.00020000000000000183,0.0,0.008521608665834486,0.15124125668195226,0.0,0.02034090909090909,0.6512412566819525,0.9102555832721738,0.20000000000000182,-0.05205592415332791,0.9244318181818114,0.0,0.0,0.5231298966337186,0.0,0.5231298966337186,0.6499999999999971,172.6903409090909,158.87511363636338,1.5887511363636395,0.6499999999999971,0.6512412566819525,1.179999999999996,1.350000000000013,0.24431818181818182,0.3390151515151515,0.2821969696969697,0.13446969696969696
3,1,900,0.6169385155555569,0.33018888888888803,1.874634666666637,0.030000000000000297,0.0022222222222222235,-0.008326102311515367,-0.11260737980535904,0.0,0.021333333333333305,0.38739262019464116,0.9996647236879872,0.18000000000000402,-0.00025019464145954187,0.4551555555555541,0.0,0.0,0.6405844408248021,0.0,0.6405844408248021,0.6061141999999954,92.795,85.37140000000059,0.8537140000000009,0.6061141999999954,0.38739262019464116,1.179999999999981,1.3499999999999992,0.4077777777777778,0.35555555555555557,0.2222222222222222,0.014444444444444444
3,2,819,0.6198434285714335,0.3422344322344323,1.8185777777777556,0.09000000000000187,0.0025885225885225903,-0.00046882052295524167,-0.00591693756612248,0.0,0.019413919413919466,0.4940830624338806,0.9998621188769037,0.18000000000000374,-0.000109516872698983,0.5824175824175859,0.0,0.0,0.7118536137642983,0.06000000000000043,0.7718536137642946,0.6455342124542054,116.91575091575092,102.88586080586145,1.0288586080586104,0.6455342124542054,0.4940830624338806,1.1799999999999795,1.350000000000008,0.536019536019536,0.3235653235653236,0.12942612942612944,0.01098901098901099
