balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,16448,0.6154337271401803,0.33682210603113044,1.854462645914187,-0.1999999999999513,0.0,0.0004205147144264119,0.012344569689997413,-0.09500000000002264,0.014843142023346773,0.5123445696900006,0.8403663528690536,0.0,-0.0618728631329331,0.9550583657586437,0.0,0.0,0.3539874963965793,0.0,0.3539874963965793,1.0,182.94005350194553,135.375639591442,1.3537563959144112,1.0,0.5123445696900006,1.1800000000002144,1.349999999999808,0.5505836575875487,0.24738570038910507,0.14202334630350194,0.06000729571984436
0,1,7771,0.6330757029983657,0.3588071033329512,1.774047818813678,-0.12000000000000416,0.0004684081842748638,0.022467476379964466,0.2868879621540798,0.0,0.013975035387981288,0.7868879621540253,0.9202783117172868,0.0,-0.034543164619565636,0.9703127010680358,0.0,0.0,0.5014684229430074,0.0,0.5014684229430074,1.0,157.7099472397375,145.0931514605583,1.4509315146055843,1.0,0.7868879621540253,1.1800000000001292,1.3500000000001966,0.703127010680736,0.23291725646634925,0.04684081842748681,0.017114914425427872
0,2,4457,0.6125799739734928,0.3492708099618676,1.7595367287411758,0.0007999999999999412,0.0005609154139555759,0.012817624895786691,0.15265216269488818,0.0,0.01943908458604482,0.6526521626948916,0.9458493507403329,0.0,-0.030014332343209833,0.9636975544088119,0.0,0.0,0.596744181940056,0.06000000000000193,0.6567441819400539,1.0,137.62126991249718,126.61156831950134,1.2661156831949512,1.0,0.6526521626948916,1.1800000000000086,1.3500000000000725,0.6369755440879515,0.32398474310074044,0.028045770697778773,0.01099394211352928
1,0,5996,0.5889810873915637,0.3106854569713152,1.9226124082722023,-0.12000000000000403,0.0,0.0010518416672809017,0.20293838439355133,-0.08499999999999112,0.019923282188125918,0.702938384393523,0.6661486935316254,0.0,-0.15130039256891215,0.9348899266177132,0.0,0.0,0.3187325364899522,0.0,0.3187325364899522,1.0,198.18854236157438,154.58706304202877,1.5458706304203211,1.0,0.702938384393523,1.1800000000000812,1.3500000000001473,0.34889926617745165,0.3320547031354236,0.23365577051367578,0.08539026017344896
1,1,3612,0.6244212691029635,0.3446096345514947,1.838865116278976,-0.06999999999999497,0.0011960132890365316,0.010726509099293428,0.22857694943835957,0.0,0.012757475083056543,0.7285769494383422,0.8134121074166838,0.0,-0.08918726327745331,0.9612126245847405,0.0,0.0,0.4771565282138657,0.0,0.4771565282138657,1.0,147.77616279069767,135.95406976744522,1.3595406976744093,1.0,0.7285769494383422,1.1799999999999427,1.3500000000000043,0.6121262458471761,0.21262458471760798,0.11960132890365449,0.05564784053156146
1,2,2712,0.6182548053097104,0.3435730088495481,1.8203374631268168,0.0005999999999999861,0.002005899705014739,0.008655394711669909,0.1521403471626233,0.0,0.015442477876106222,0.6521403471626261,0.8534414610220545,0.0,-0.08403084411451303,0.9599188790560672,0.0,0.0,0.5454852556119019,0.060000000000001705,0.6054852556118997,1.0,137.5625,126.55750000000178,1.265575000000001,1.0,0.6521403471626261,1.1799999999999544,1.349999999999939,0.599188790560472,0.25737463126843657,0.10029498525073746,0.04314159292035398
2,0,3188,0.6245943789209248,0.3459096612296052,1.8109701380175032,-0.1299999999999963,0.0,0.0076856883145882925,0.12916501649139134,-0.08500000000000132,0.018877038895859715,0.6291650164913986,0.8683916709044528,0.0,-0.07339554736324536,0.9558030112923713,0.0,0.0,0.4288845198723,0.0,0.4288845198723,1.0,183.14805520702635,146.51844416562298,1.4651844416561788,1.0,0.6291650164913986,1.1799999999999367,1.3499999999999563,0.5580301129234629,0.3146173149309912,0.1226474278544542,0.004705144291091593
2,1,2589,0.6340941861722418,0.3594631131710968,1.7680682889146406,-0.06999999999999568,0.0004982618771726539,0.02106032910469875,0.26071252030804337,0.0,0.015365005793742755,0.76071252030805,0.9295711681904562,0.0,-0.03993006621312991,0.9690227887215286,0.0,0.0,0.5457227109410083,0.0,0.5457227109410083,1.0,152.88238702201622,140.65179606025274,1.4065179606025262,1.0,0.76071252030805,1.17999999999996,1.3499999999999406,0.690227887215141,0.25608342989571264,0.04982618771726535,0.003862495171881035
2,2,2184,0.6255262380952195,0.3440155677655594,1.8442666666666894,0.0003999999999999858,0.0026282051282051125,0.010296358080011666,0.22930272372606136,0.0,0.012994505494505393,0.7293027237260539,0.804314164666632,0.0,-0.11184011808821342,0.9598901098901258,0.0,0.0,0.5270106832152436,0.06000000000000157,0.5870106832152338,1.0,147.87293956043956,136.04310439560513,1.3604310439560519,1.0,0.7293027237260539,1.1799999999999828,1.3499999999999464,0.5989010989010989,0.21657509157509158,0.13141025641025642,0.05311355311355311
3,0,1043,0.5665773422818787,0.29617449664429407,1.951779865771772,-0.00020000000000000375,0.0,0.009281023602117024,0.15213980849551345,0.0,0.019616490891658626,0.6521398084955162,0.9199789710099332,0.19999999999999685,-0.04463530196952823,0.9303930968360389,0.0,0.0,0.5310230639144654,0.0,0.5310230639144654,0.6499999999999874,173.30441035474593,159.44005752636585,1.5944005752636696,0.6499999999999874,0.6521398084955162,1.1799999999999924,1.3499999999999868,0.30393096836049854,0.32694151486097794,0.2348993288590604,0.1342281879194631
