balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,17954,0.6276045146486203,0.35948312353790507,1.7466612899627867,-0.19999999999994014,0.0,0.0010961905571633531,0.012146167044111119,-0.09500000000002302,0.016856410827671267,0.51214616704413,0.9751722788587773,0.0,-0.010131610618767616,0.9702127659573992,0.0,0.0,0.4185690945869162,0.0,0.4185690945869162,1.0,182.9086554528239,135.3524050350924,1.3535240503509187,1.0,0.51214616704413,1.1800000000002209,1.349999999999702,0.7021276595744681,0.2809401804611786,0.016932159964353346,0.0
0,1,6586,0.6312187464317964,0.36187518979657596,1.7450239902824827,-0.12000000000000408,0.00014120862435469187,0.02629323737015199,0.2870870767435329,0.0,0.015915578499848534,0.78708707674349,0.9678996641485956,0.0,-0.014920482127878573,0.9720619495900149,0.0,0.0,0.5227327102984554,0.0,0.5227327102984554,1.0,157.7322350440328,145.11365624050913,1.4511365624051,1.0,0.78708707674349,1.1800000000000999,1.3500000000001666,0.7206194959003948,0.26525964166413607,0.014120862435469178,0.0
0,2,2631,0.6292345876092478,0.3610756366400478,1.7432194602812656,0.0007999999999999615,0.0002204484986697074,0.013973214433581798,0.15151947341243852,0.0,0.016351197263397992,0.6515194734124389,0.9744240602827373,0.0,-0.014905696327097264,0.9716457620676681,0.0,0.0,0.629322554214428,0.06000000000000169,0.6893225542144273,1.0,137.46750285062714,126.47010262257868,1.2647010262257694,1.0,0.6515194734124389,1.179999999999958,1.34999999999994,0.7164576206765488,0.2725199543899658,0.011022424933485367,0.0
1,0,7788,0.6234440513611024,0.35700051361073276,1.74711987673358,-0.12000000000000416,0.0,0.01813625082812829,0.20146805445039687,-0.08500000000000132,0.01789676425269694,0.7014680544504023,0.9645643897424327,0.0,-0.016887544690436688,0.9684001027220948,0.0,0.0,0.504692757498778,0.0,0.504692757498778,1.0,197.89002311248075,154.3542180277382,1.5435421802773337,1.0,0.7014680544504023,1.1800000000001294,1.350000000000197,0.6840010272213662,0.2982794042116076,0.017719568567026195,0.0
1,1,5369,0.6248890847457285,0.357588005215144,1.7484067796609675,-0.06999999999999439,0.00019929223319053841,0.02044871383044097,0.22819179301118092,0.0,0.017578692493947116,0.728191793011158,0.9619938960241577,0.0,-0.02042636636219584,0.9687092568448419,0.0,0.0,0.5551107244472159,0.0,0.5551107244472159,1.0,147.71968709256845,135.90211212516303,1.3590211212516097,1.0,0.728191793011158,1.1800000000000566,1.350000000000122,0.6870925684485006,0.2929782082324455,0.019929223319053828,0.0
1,2,2789,0.6259108182143868,0.35891358910002275,1.744526353531716,0.0005999999999999847,0.00026532807457870216,0.013829074886641802,0.15059545016381745,0.0,0.017210469702402403,0.6505954501638183,0.9718975677293898,0.0,-0.016628467273916883,0.9699892434564512,0.0,0.0,0.623976753901713,0.060000000000001726,0.6839767539017131,1.0,137.36626030835424,126.37695948368808,1.2637695948368597,1.0,0.6505954501638183,1.179999999999951,1.3499999999999381,0.69989243456436,0.28684116170670493,0.013266403728935103,0.0
2,0,2958,0.6225000865449349,0.3550135226504286,1.7547169709262673,-0.1299999999999964,0.0,0.011046782318528079,0.12845050855718365,-0.0850000000000025,0.018356997971602618,0.6284505085571894,0.9555798141287165,0.0,-0.02253230126314236,0.9663286004056968,0.0,0.0,0.48101456760035355,0.0,0.48101456760035355,1.0,183.04310344827587,146.43448275862136,1.4643448275861877,1.0,0.6284505085571894,1.1799999999999444,1.3499999999999366,0.6632860040567952,0.3059499661933739,0.030764029749830966,0.0
2,1,2885,0.6242395064124505,0.35681109185440724,1.7505272790294353,-0.06999999999999543,0.00023570190641247847,0.022937256853331655,0.2591753261050802,0.0,0.017802426343154397,0.7591753261050861,0.9570332924780927,0.0,-0.02336631625641137,0.967972270363968,0.0,0.0,0.5540461489158106,0.0,0.5540461489158106,1.0,152.6525129982669,140.440311958404,1.4044031195840414,1.0,0.7591753261050861,1.1799999999999473,1.3499999999999373,0.6797227036395147,0.2967071057192374,0.023570190641247834,0.0
2,2,2016,0.624205833333312,0.3568749999999891,1.7500888888889166,0.0003999999999999883,0.0004563492063492066,0.019940312789724794,0.2249938565041768,0.0,0.017797619047618972,0.7249938565041714,0.9589855138268469,0.0,-0.02548565675785618,0.9680555555555663,0.0,0.0,0.6195168385715549,0.06000000000000152,0.6795168385715474,1.0,147.24404761904762,135.46452380952383,1.3546452380952436,1.0,0.7249938565041714,1.179999999999995,1.3499999999999495,0.6805555555555556,0.29662698412698413,0.022817460317460316,0.0
3,0,1210,0.619311834710736,0.3531983471074319,1.754608925619798,-0.00020000000000000402,0.0,0.014438969212540566,0.15196306796367287,0.0,0.019140495867768503,0.6519630679636723,0.9897702155969825,0.1999999999999957,-0.006648752571556734,0.965041322314049,0.0,0.0,0.6269020513517273,0.0,0.6269020513517273,0.649999999999986,173.22355371900827,159.36566942148713,1.5936566942148795,0.649999999999986,0.6519630679636723,1.1800000000000022,1.349999999999976,0.6504132231404959,0.31900826446280994,0.030578512396694214,0.0
3,1,1647,0.6219328184577861,0.35439587128110794,1.7562486945962401,0.04999999999999846,0.00033394049787492425,-0.010675352630252231,-0.11268206248274838,0.0,0.018542805100181987,0.3873179375172554,0.9999157218364887,0.18000000000000527,-5.946312951425583e-05,0.6918032786885275,0.0,0.0,0.6615319431959134,0.0,0.6615319431959134,0.6059108196721325,92.72131147540983,85.30360655737704,0.853036065573767,0.6059108196721325,0.3873179375172554,1.1800000000000186,1.3499999999999586,0.6575591985428051,0.30904675166970247,0.033394049787492414,0.0
