balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,1187,0.5777480370682359,0.3019966301600639,2.0012596461667713,-0.19999999999999585,0.0,-0.00027620227434214207,0.01196701200394734,-0.09499999999999907,0.003336141533277172,0.511967012003945,0.6645551955354932,0.0,-0.08843848929377482,0.949031171019376,0.0,0.0,0.2890678350392514,0.0,0.2890678350392514,1.0,182.87952822240945,135.33085088458253,1.3533085088458283,1.0,0.511967012003945,1.180000000000001,1.3499999999999774,0.4903117101937658,0.05560235888795282,0.21061499578770007,0.2434709351305813
0,1,474,0.6759769620253167,0.3875316455696234,1.7527729957806006,-0.11999999999999907,0.00010548523206751055,0.026402270062191695,0.2870591758736407,0.0,0.0027848101265822802,0.7870591758736395,0.9693999900346101,0.0,-0.008207945865433533,0.9926160337552735,0.0,0.0,0.5742767714541415,0.0,0.5742767714541415,1.0,157.7120253164557,145.09506329113904,1.4509506329113924,1.0,0.7870591758736395,1.180000000000001,1.3500000000000119,0.9261603375527426,0.046413502109704644,0.010548523206751054,0.016877637130801686
0,2,333,0.685652636636633,0.3940240240240264,1.742046846846854,0.0007999999999999982,0.00012012012012012012,0.014882778586724975,0.15461282814759847,0.0,0.0019819819819819826,0.6546128281475971,0.9893104576895935,0.0,-0.005828452567854166,0.9957957957957957,0.0,0.0,0.6956270827756285,0.05999999999999987,0.7556270827756263,1.0,137.81981981981983,126.79423423423414,1.2679423423423435,1.0,0.6546128281475971,1.1800000000000057,1.3500000000000076,0.9579579579579579,0.03303303303303303,0.006006006006006006,0.003003003003003003
1,0,523,0.46514149139579364,0.20762906309751514,2.2657483747609963,-0.11999999999999891,0.0,-0.03129372718128807,0.20190840015929784,-0.08500000000000069,0.0036711281070745724,0.7019084001592971,0.10433028048109994,0.0,-0.27039821824614513,0.9030592734225541,0.0,0.0,0.04344954596836024,0.0,0.04344954596836024,1.0,197.98948374760994,154.43179732313544,1.5443179732313561,1.0,0.7019084001592971,1.1799999999999964,1.350000000000013,0.030592734225621414,0.06118546845124283,0.4072657743785851,0.5009560229445507
1,1,45,0.5776622222222224,0.30622222222222234,1.9697600000000004,-0.06999999999999997,0.0017777777777777779,-0.0016972317733762133,0.22425023371871092,0.0,0.005333333333333333,0.7242502337187108,0.6007357878451357,0.0,-0.1408720424216307,0.9511111111111107,0.0,0.0,0.3668707258049929,0.0,0.3668707258049929,1.0,147.13333333333333,135.36266666666668,1.3536266666666668,1.0,0.7242502337187108,1.18,1.350000000000001,0.5111111111111111,0.08888888888888889,0.17777777777777778,0.2222222222222222
1,2,34,0.6253091764705884,0.3541176470588237,1.8053176470588244,0.0006,0.0005882352941176471,0.009079724476745323,0.15616670863351695,0.0,0.007058823529411764,0.6561667086335168,0.8786168757576438,0.0,-0.040390012138207296,0.976470588235294,0.0,0.0,0.5951871241032438,0.06000000000000004,0.6551871241032439,1.0,138.01470588235293,126.97352941176474,1.2697352941176472,1.0,0.6561667086335168,1.18,1.3500000000000008,0.7647058823529411,0.11764705882352941,0.029411764705882353,0.08823529411764706
2,0,477,0.4709368553459117,0.2079245283018875,2.2764662473794655,-0.13000000000000106,0.0,-0.020545758587474056,0.12880727504913417,-0.08500000000000067,0.004276729559748431,0.6288072750491337,0.16152773619509747,0.0,-0.26529584809505896,0.9002096436058632,0.0,0.0,0.05509524866337936,0.0,0.05509524866337936,1.0,183.1006289308176,146.48050314465414,1.4648050314465453,1.0,0.6288072750491337,1.1800000000000008,1.350000000000012,0.0020964360587002098,0.07127882599580712,0.4381551362683438,0.48846960167714887
2,1,35,0.44121257142857156,0.19971428571428568,2.2526399999999995,-0.07,0.003428571428571428,-0.036514303193618605,0.24182978100140096,0.0,0.0034285714285714284,0.7418297810014008,0.11065997229430585,0.0,-0.27972169234314037,0.9057142857142851,0.0,0.0,0.0584051473203839,0.0,0.0584051473203839,1.0,149.77142857142857,137.7897142857143,1.377897142857143,1.0,0.7418297810014008,1.18,1.3500000000000008,0.05714285714285714,0.05714285714285714,0.34285714285714286,0.5428571428571428
2,2,8,0.4997330000000001,0.24874999999999997,2.1008,0.0004000000000000001,0.005,-0.01873598514268864,0.22885500823916827,0.0,0.0075,0.7288550082391683,0.37463964447341097,0.0,-0.25046007732157555,0.925,0.0,0.0,0.23593693753573575,0.06,0.29593693753573574,1.0,147.9375,136.10250000000002,1.3610250000000002,1.0,0.7288550082391683,1.18,1.3499999999999999,0.25,0.125,0.25,0.375
3,0,434,0.45146807373271863,0.19993087557603761,2.272232258064532,-0.00020000000000000099,0.0,0.0011424637293649936,0.15181986192552008,0.0,0.0048387096774193585,0.6518198619255208,0.8099655886824786,0.2000000000000016,-0.08574628492897955,0.8999999999999948,0.0,0.0,0.36666425253310464,0.0,0.36666425253310464,0.6500000000000015,173.13018433179724,159.27976958525338,1.5927976958525365,0.6500000000000015,0.6518198619255208,1.1800000000000057,1.350000000000011,0.0,0.08064516129032258,0.4009216589861751,0.5184331797235023
