balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,18239,0.610582557377135,0.3322967267942254,1.8674001425514113,-0.19999999999993823,0.0,0.0003390841705347376,0.012487916237068917,-0.0950000000000231,0.015188332693678874,0.5124879162370911,0.823704367428592,0.0,-0.06733732943334504,0.9522616371510839,0.0,0.0,0.34359310929979553,0.0,0.34359310929979553,1.0,182.96279949558638,135.3924716267362,1.3539247162673524,1.0,0.5124879162370911,1.180000000000222,1.349999999999684,0.522616371511596,0.25313887822797304,0.1552168430286748,0.06902790723175613
0,1,8234,0.6156546378431372,0.3475637600194793,1.7836239980569977,-0.12000000000000417,0.0005574447413164861,0.020923076065642893,0.2874866876456827,0.0,0.017524896769492825,0.7874866876456245,0.8997982525115751,0.0,-0.041640670162477834,0.962752003886272,0.0,0.0,0.4754944884875763,0.0,0.4754944884875763,1.0,157.80720184600438,145.18262569832328,1.4518262569832354,1.0,0.7874866876456245,1.1800000000001383,1.3500000000002061,0.6275200388632499,0.2920816128248725,0.055744474131649256,0.02465387418022832
0,2,4365,0.6183584109965317,0.354309278350526,1.749075097365281,0.0007999999999999418,0.0002703321878579612,0.013752156610736647,0.1539134163349389,0.0,0.018171821305842266,0.6539134163349419,0.9636315854699408,0.0,-0.018589730861969817,0.9676059564719514,0.0,0.0,0.6145911689331875,0.06000000000000192,0.6745911689331876,1.0,137.7577319587629,126.7371134020657,1.267371134020593,1.0,0.6539134163349419,1.1800000000000026,1.3500000000000663,0.6760595647193586,0.3028636884306987,0.013516609392898053,0.007560137457044674
1,0,7017,0.5691669670799183,0.2946216331765672,1.957907823856415,-0.1200000000000041,0.0,-0.002607062964338079,0.2028440855561089,-0.08499999999999748,0.022368533561351635,0.7028440855561117,0.6039512112744618,0.0,-0.17440372241727223,0.9247541684479851,0.0,0.0,0.272156181698331,0.0,0.272156181698331,1.0,198.18041898247114,154.58072680632893,1.545807268063278,1.0,0.7028440855561117,1.1800000000001116,1.3500000000001786,0.24754168448054725,0.37280889268918344,0.2687758301268348,0.11087359270343451
1,1,3950,0.6088396962025038,0.33002531645569716,1.8694987341771048,-0.06999999999999482,0.0016962025316455446,0.0072849995229391324,0.22764583411844314,0.0,0.01716455696202558,0.7276458341184224,0.7574567079829578,0.0,-0.12399580391516188,0.9486075949367401,0.0,0.0,0.42382509434195753,0.0,0.42382509434195753,1.0,147.63835443037974,135.8272860759525,1.3582728607594818,1.0,0.7276458341184224,1.1799999999999724,1.350000000000035,0.4860759493670886,0.28607594936708863,0.16962025316455695,0.05822784810126582
1,2,2342,0.6202950777113351,0.34845431255336295,1.792503501280982,0.0005999999999999943,0.0014432109308283529,0.010600644455981176,0.15268864725275239,0.0,0.016806148590947898,0.652688647252755,0.8962233652639168,0.0,-0.06156250716129797,0.9624252775405799,0.0,0.0,0.5713764259368656,0.06000000000000162,0.6313764259368638,1.0,137.61934244235695,126.60979504697008,1.266097950469683,1.0,0.652688647252755,1.179999999999973,1.349999999999944,0.6242527754056362,0.28010247651579845,0.0721605465414176,0.023484201537147736
2,0,4339,0.552242636552176,0.27952984558653915,1.9931687485594856,-0.12999999999999612,0.0,-0.003970053825805377,0.13041027137272176,-0.08499999999999555,0.025291541829915335,0.6304102713727257,0.5792141711846271,0.0,-0.18658525031384554,0.9138280709841519,0.0,0.0,0.23168733241254977,0.0,0.23168733241254977,1.0,183.37693016824153,146.70154413459542,1.467015441345878,1.0,0.6304102713727257,1.180000000000001,1.3500000000000645,0.13828070984097718,0.42152569716524546,0.31251440424060845,0.12767918875316894
2,1,2328,0.564332412371118,0.2968556701030884,1.9169237113401931,-0.06999999999999597,0.002328178694158045,0.0019194814323952845,0.25954211083492074,0.0,0.02706185567010347,0.7595421108349247,0.6611919603289349,0.0,-0.17255725420179946,0.9239690721649795,0.0,0.0,0.3260228182958922,0.0,0.3260228182958922,1.0,152.6887886597938,140.47368556700866,1.4047368556700877,1.0,0.7595421108349247,1.1799999999999737,1.349999999999944,0.23969072164948454,0.45103092783505155,0.23281786941580757,0.07646048109965636
2,2,1344,0.5914982976190405,0.3201636904761847,1.8624666666666478,0.0004000000000000045,0.003452380952380944,0.007732592911828378,0.22927461770422214,0.0,0.02330357142857122,0.7292746177042257,0.7627461078670081,0.0,-0.14550460733531276,0.9395833333333353,0.0,0.0,0.4575786641479442,0.06000000000000114,0.5175786641479401,1.0,147.88616071428572,136.05526785714227,1.3605526785714397,1.0,0.7292746177042257,1.1800000000000084,1.3499999999999694,0.3958333333333333,0.38839285714285715,0.17261904761904762,0.043154761904761904
3,0,3015,0.5557071150911924,0.2764742951907138,2.024812736318335,-0.0001999999999999888,0.0,0.007340236617335688,0.1522885313399198,0.0,0.023741293532338704,0.6522885313399334,0.8933836040553826,0.20000000000000004,-0.06412736760150418,0.9109784411277401,0.0,0.0,0.4987199841070374,0.0,0.4987199841070374,0.6500000000000351,173.44328358208955,159.56782089552578,1.5956782089552293,0.6500000000000351,0.6522885313399334,1.1799999999999424,1.3499999999999361,0.10978441127694859,0.3956882255389718,0.3548922056384743,0.13963515754560532
