balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,966,0.6069633788819876,0.33031055900620915,1.8670260869564874,-0.19999999999999749,0.0,0.0003451567257183479,0.012925774363276374,-0.09499999999999911,0.016024844720496936,0.5129257743632744,0.8233720166654633,0.0,-0.06731510438669688,0.9509316770186261,0.0,0.0,0.34000072700588196,0.0,0.34000072700588196,1.0,183.0326086956522,135.4441304347825,1.354441304347827,1.0,0.5129257743632744,1.1799999999999866,1.349999999999993,0.5093167701863354,0.2670807453416149,0.15424430641821946,0.06935817805383022
0,1,410,0.6244966634146318,0.35029268292683113,1.7907785365853752,-0.11999999999999932,0.0008048780487804881,0.019896155198861707,0.28779290212756636,0.0,0.01726829268292679,0.7877929021275666,0.8877878802711098,0.0,-0.05596294188501386,0.961951219512194,0.0,0.0,0.4692347547772615,0.0,0.4692347547772615,1.0,157.89634146341464,145.26463414634148,1.4526463414634156,1.0,0.7877929021275666,1.180000000000006,1.3500000000000103,0.6195121951219512,0.28780487804878047,0.08048780487804878,0.012195121951219513
0,2,211,0.6239447962085312,0.35791469194312814,1.7478407582938404,0.0007999999999999972,0.0001895734597156398,0.013986761793585618,0.15511618503029187,0.0,0.016492890995260676,0.6551161850302928,0.9667877555347271,0.0,-0.015809065972613928,0.9706161137440769,0.0,0.0,0.6231120654892182,0.060000000000000074,0.6831120654892187,1.0,137.8957345971564,126.8640758293838,1.2686407582938384,1.0,0.6551161850302928,1.180000000000005,1.3499999999999988,0.7061611374407583,0.27488151658767773,0.009478672985781991,0.009478672985781991
1,0,377,0.5833257931034475,0.3001591511936349,1.9685241379310456,-0.11999999999999948,0.0,-0.0034511525549375767,0.2035934842474786,-0.08500000000000063,0.020212201591511884,0.7035934842474756,0.5880583367406503,0.0,-0.18873078988934347,0.9265251989389893,0.0,0.0,0.27114385065916696,0.0,0.27114385065916696,1.0,198.32493368700264,154.69344827586173,1.5469344827586191,1.0,0.7035934842474756,1.1800000000000057,1.3500000000000094,0.26525198938992045,0.33687002652519893,0.29442970822281167,0.10344827586206896
1,1,193,0.6040799585492229,0.3236787564766832,1.8967336787564792,-0.07000000000000019,0.0019689119170984465,0.0047822810046620114,0.22740229150370264,0.0,0.016476683937823845,0.7274022915037028,0.7123341147744925,0.0,-0.1438594292784616,0.9450777202072557,0.0,0.0,0.3969717221925216,0.0,0.3969717221925216,1.0,147.64507772020724,135.83347150259058,1.3583347150259077,1.0,0.7274022915037028,1.1800000000000048,1.3499999999999965,0.45077720207253885,0.27461139896373055,0.19689119170984457,0.07772020725388601
1,2,110,0.6395366545454539,0.3606363636363631,1.7844509090909058,0.0006000000000000017,0.0012727272727272728,0.011909060670626035,0.15770806065140458,0.0,0.012545454545454552,0.6577080606514047,0.9131910093226453,0.0,-0.0527350099370506,0.9709090909090912,0.0,0.0,0.6005834325517572,0.05999999999999987,0.6605834325517569,1.0,138.28181818181818,127.21927272727274,1.2721927272727276,1.0,0.6577080606514047,1.1800000000000033,1.3499999999999972,0.7090909090909091,0.20909090909090908,0.06363636363636363,0.01818181818181818
2,0,239,0.5408878995815896,0.27539748953974846,1.9902292887029356,-0.1299999999999997,0.0,-0.003808520030261265,0.13249811905125694,-0.08500000000000049,0.02485355648535561,0.6324981190512576,0.5829042482294141,0.0,-0.17354560250675488,0.9150627615062793,0.0,0.0,0.2335337770445738,0.0,0.2335337770445738,1.0,183.72594142259413,146.98075313807547,1.4698075313807546,1.0,0.6324981190512576,1.1800000000000053,1.3500000000000016,0.1506276150627615,0.41422594142259417,0.28451882845188287,0.1506276150627615
2,1,118,0.5374852203389832,0.28483050847457625,1.9095457627118604,-0.07000000000000012,0.0019491525423728819,0.0023259357563677535,0.25757383152078533,0.0,0.030000000000000023,0.757573831520786,0.6709068948103328,0.0,-0.15099426513943115,0.9203389830508488,0.0,0.0,0.32076604349829263,0.0,0.32076604349829263,1.0,152.34322033898306,140.15576271186447,1.4015576271186436,1.0,0.757573831520786,1.1800000000000035,1.349999999999997,0.2033898305084746,0.5,0.19491525423728814,0.1016949152542373
2,2,62,0.6119913548387097,0.3340322580645162,1.8401290322580655,0.00040000000000000024,0.003225806451612903,0.010635421539232895,0.23051679103316014,0.0,0.021290322580645175,0.7305167910331599,0.8019375526307779,0.0,-0.1322769930361242,0.9467741935483865,0.0,0.0,0.49397558979343137,0.060000000000000046,0.5539755897934311,1.0,148.11290322580646,136.26387096774198,1.3626387096774193,1.0,0.7305167910331599,1.1800000000000006,1.3499999999999994,0.46774193548387094,0.3548387096774194,0.16129032258064516,0.016129032258064516
3,0,170,0.5719938823529412,0.2824705882352936,2.0382776470588255,-0.00019999999999999944,0.0,0.007061555236213202,0.15320754929864588,0.0,0.021529411764705898,0.6532075492986469,0.8889174242312079,0.19999999999999968,-0.06877799160862151,0.912352941176473,0.0,0.0,0.5100774459805332,0.0,0.5100774459805332,0.6500000000000018,174.08235294117648,160.15576470588218,1.6015576470588238,0.6500000000000018,0.6532075492986469,1.1800000000000044,1.349999999999996,0.12352941176470589,0.3588235294117647,0.38823529411764707,0.12941176470588237
3,1,147,0.5584842448979591,0.28816326530612224,1.958666666666665,0.029999999999999947,0.0027210884353741508,-0.006701110445477774,-0.11289713620455315,0.0,0.02530612244897961,0.387102863795447,0.9994709683949063,0.1799999999999998,-0.00033405127597355274,0.26149659863945474,0.0,0.0,0.5841701716118824,0.0,0.5841701716118824,0.6058914285714285,92.71428571428571,85.29714285714279,0.8529714285714284,0.6058914285714285,0.387102863795447,1.1800000000000042,1.3499999999999965,0.19727891156462585,0.4217687074829932,0.272108843537415,0.10884353741496598
