balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,12898,0.5380957903549716,0.4410683826949311,1.2255736393240464,-0.003500000000000463,0.0,0.03322268387002829,0.4245504564737159,0.0,0.09087843076446027,0.9245504564736561,0.9537333187261913,0.0,-0.019035622913343927,0.8795278337726475,0.0,0.0,0.5487828513117667,0.0,0.5487828513117667,1.0,182.8352457745387,160.89501628159275,1.6089501628159075,1.0,0.9245504564736561,1.0,0.9200000000000649,0.7322840750503954,0.25965265932702747,0.008063265622577144,0.0
0,1,4116,0.5401770612244711,0.4429591836734728,1.2242020408164012,0.0,6.802721088435377e-05,0.024120408130189338,0.30359461064201937,0.0,0.08715986394557915,0.8035946106420065,0.9618776442381609,0.0,-0.015819512662076162,0.8848760932944761,0.0,0.0,0.5485459839034804,0.0,0.5485459839034804,1.0,157.64941690962098,138.73148688046683,1.3873148688046582,1.0,0.8035946106420065,1.0,0.9200000000000482,0.7441690962099126,0.24902818270165208,0.006802721088435374,0.0
0,2,1302,0.5432006267281179,0.44586789554531986,1.2209785714285515,0.0008000000000000122,7.680491551459293e-05,0.010985715354756037,0.13466168246302565,0.0,0.08225806451612863,0.6346616824630288,0.9725120858456021,0.0,-0.011431533671619218,0.8925115207373227,0.0,0.0,0.5436316133267647,0.06000000000000111,0.60363161332676,1.0,137.82488479262673,121.28589861751212,1.2128589861751171,1.0,0.6346616824630288,1.0,0.9199999999999953,0.761136712749616,0.2350230414746544,0.0038402457757296467,0.0
1,0,4978,0.5240321414222608,0.429112093210125,1.2286034150262022,-0.0039999999999999975,0.0,0.032849856969885904,0.4592808534480356,0.0,0.11854158296504998,0.9592808534480326,0.9371845785544823,0.05000000000000449,-0.025817615150109274,0.8427079148252586,0.0,0.0,0.5270643832420294,0.0,0.5270643832420294,1.0,197.78073523503414,174.0470470068307,1.7404704700683422,1.0,0.9592808534480326,1.0,0.9200000000000524,0.6504620329449579,0.3386902370429892,0.010847730012053034,0.0
1,1,3583,0.5275178967345592,0.43257047167178625,1.224088417527275,0.0,6.698297516048007e-05,0.016618529196695785,0.22627700151060537,0.0,0.11321518280770494,0.7262770015106166,0.9558407962830544,0.05000000000000181,-0.01833634045645362,0.8514233882221726,0.0,0.0,0.5258670684499918,0.0,0.5258670684499918,1.0,147.65266536421993,129.93434552051534,1.299343455205122,1.0,0.7262770015106166,1.0,0.9200000000000446,0.6698297516048004,0.32347195087915154,0.0066982975160480044,0.0
1,2,1894,0.5296000675818474,0.4336536430834306,1.2288644667370532,0.0006000000000000086,0.00022175290390707503,0.009615255321653637,0.13032505133218242,0.0,0.10699577613516258,0.6303250513321842,0.9622652198367831,0.04999999999999829,-0.015584923043426277,0.8574445617740141,0.0,0.0,0.5244521527639628,0.06000000000000147,0.5844521527639769,1.0,137.39757127771912,120.90986272439382,1.209098627243931,1.0,0.6303250513321842,1.0,0.9200000000000195,0.6832101372756072,0.3057022175290391,0.011087645195353749,0.0
2,0,1736,0.523584165898627,0.4283179723502382,1.2318428571428324,-0.003499999999999896,0.0,0.030112591659831694,0.424209551648387,0.0,0.11814516129032136,0.9242095516483785,0.9383023422794968,0.19999999999999357,-0.02522387331696448,0.8418778801843221,0.0,0.0,0.524972884241484,0.0,0.524972884241484,1.0,182.75691244239633,160.82608294930773,1.608260829493083,1.0,0.9242095516483785,1.0,0.9200000000000146,0.6486175115207373,0.33755760368663595,0.013824884792626729,0.0
2,1,1891,0.5228710819672232,0.428196721311484,1.2283081967213012,-0.001999999999999897,0.00010576414595452144,0.018945819914053023,0.26677428091167,0.0,0.12104706504494844,0.7667742809116566,0.9489165608436162,0.19999999999999318,-0.021045865681323914,0.8396086726599582,0.0,0.0,0.5188768003458963,0.0,0.5188768003458963,1.0,152.60761501850874,134.29470121628685,1.3429470121628944,1.0,0.7667742809116566,1.0,0.9200000000000194,0.6435748281332628,0.34584875727128506,0.010576414595452142,0.0
2,2,1336,0.5214963233532989,0.427080838323356,1.22820224550896,0.0004000000000000048,0.00020958083832335326,0.015790369645803947,0.22463392908536556,0.0,0.12391467065868153,0.7246339290853597,0.950650437214278,0.19999999999999504,-0.020460060794611906,0.835965568862268,0.0,0.0,0.5174362130428068,0.060000000000001136,0.5774362130428087,1.0,147.4502245508982,129.756197604791,1.2975619760479027,1.0,0.7246339290853597,1.0,0.9199999999999972,0.6354790419161677,0.35404191616766467,0.010479041916167664,0.0
3,0,690,0.5316181565217427,0.4342028985507235,1.2373004347826173,-0.00020000000000000275,0.0,0.0,0.0,0.0,0.09942028985507262,0.5,1.0,0.3499999999999961,0.0,0.8636956521739131,0.0,0.0,0.5314181565217438,0.0,0.5314181565217438,0.5,172.91739130434783,152.16730434782576,1.5216730434782613,0.5,0.5,1.0,0.9199999999999963,0.6971014492753623,0.28405797101449276,0.01884057971014493,0.0
3,1,1040,0.532362600000004,0.4361346153846164,1.2272624999999946,0.0034999999999999355,9.615384615384614e-05,0.0,0.0,0.0,0.10197115384615336,0.5,1.0,0.3500000000000039,0.0,0.8645673076923028,0.0,0.0,0.53595875384615,0.0,0.53595875384615,0.5,93.18557692307692,82.00330769230771,0.8200330769230756,0.5,0.5,1.0,0.9199999999999838,0.6990384615384615,0.29134615384615387,0.009615384615384616,0.0
3,2,889,0.5330504206974163,0.4355005624296966,1.2363833520809966,0.004000000000000003,0.00035995500562429695,0.0,0.0,0.0,0.0968503937007872,0.5,1.0,0.4499999999999929,0.0,0.8673790776152951,0.0,0.0,0.5374103757030284,0.060000000000000574,0.5974103757030291,0.5,87.90776152980878,77.35883014623131,0.7735883014623168,0.5,0.5,1.0,0.9199999999999879,0.7052868391451068,0.27671541057367827,0.01799775028121485,0.0
