balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,961,0.6272538688865759,0.35942767950051685,1.7458905306971595,-0.19999999999999754,0.0,0.0010774933435144624,0.01273034788715934,-0.09499999999999911,0.01691987513007288,0.5127303478871571,0.9756806195668347,0.0,-0.009799444165392345,0.9702393340270505,0.0,0.0,0.4185319180646983,0.0,0.4185319180646983,1.0,183.00364203954214,135.42269510926113,1.354226951092614,1.0,0.5127303478871571,1.1799999999999864,1.3499999999999934,0.7023933402705516,0.28199791883454733,0.015608740894901144,0.0
0,1,353,0.6303054050991483,0.3591501416430617,1.756598300283294,-0.11999999999999962,0.0003399433427762039,0.02447177233485949,0.2862260201245176,0.0,0.016487252124645867,0.786226020124519,0.9475153976644309,0.0,-0.027014541494510016,0.9691218130311609,0.0,0.0,0.5081025792822756,0.0,0.5081025792822756,1.0,157.61189801699717,145.00294617563745,1.450029461756375,1.0,0.786226020124519,1.1800000000000057,1.3500000000000083,0.6912181303116147,0.2747875354107649,0.0339943342776204,0.0
0,2,136,0.6385462352941175,0.3660294117647052,1.7453647058823483,0.0007999999999999984,0.00029411764705882356,0.014132070146602163,0.15595395925288572,0.0,0.014117647058823539,0.6559539592528862,0.9723001991177523,0.0,-0.016993184118332543,0.9750000000000004,0.0,0.0,0.6367792389694459,0.059999999999999845,0.6967792389694464,1.0,138.03676470588235,126.99382352941177,1.2699382352941173,1.0,0.6559539592528862,1.180000000000004,1.3499999999999965,0.75,0.23529411764705882,0.014705882352941176,0.0
1,0,396,0.6162449090909072,0.35174242424242613,1.7529777777777864,-0.11999999999999938,0.0,0.01743201067200873,0.20091454409839962,-0.08500000000000063,0.019848484848484792,0.7009145440983976,0.952913869295012,0.0,-0.02348999376201602,0.9641414141414126,0.0,0.0,0.49018692600090114,0.0,0.49018692600090114,1.0,197.77272727272728,154.26272727272686,1.5426272727272714,1.0,0.7009145440983976,1.1800000000000057,1.3500000000000099,0.6414141414141414,0.33080808080808083,0.027777777777777776,0.0
1,1,277,0.6225139638989153,0.35602888086642726,1.7494151624548788,-0.0700000000000002,0.00021660649819494587,0.019787518298320986,0.22581813649833107,0.0,0.01819494584837544,0.72581813649833,0.9593848635271708,0.0,-0.0218185044435559,0.9675090252707588,0.0,0.0,0.550699584251876,0.0,0.550699584251876,1.0,147.3736462093863,135.58375451263518,1.3558375451263527,1.0,0.72581813649833,1.1800000000000055,1.3500000000000045,0.6750902527075813,0.30324909747292417,0.021660649819494584,0.0
1,2,138,0.6262879999999997,0.3573913043478254,1.7536811594202852,0.000600000000000002,0.0005797101449275362,0.0127584854689894,0.1451999764681748,0.0,0.017391304347826098,0.6451999764681752,0.9577352111467239,0.0,-0.027420030088980925,0.9681159420289863,0.0,0.0,0.6128061655249358,0.05999999999999985,0.6728061655249354,1.0,136.7173913043478,125.77999999999994,1.257799999999999,1.0,0.6451999764681752,1.180000000000004,1.3499999999999965,0.6811594202898551,0.2898550724637681,0.028985507246376812,0.0
2,0,159,0.619145358490566,0.3550943396226407,1.7441257861635182,-0.13000000000000006,0.0,0.011326455554377847,0.1251306442850855,-0.08500000000000033,0.0188679245283019,0.6251306442850852,0.9713816859453788,0.0,-0.012741162474265105,0.9672955974842775,0.0,0.0,0.4877306515706793,0.0,0.4877306515706793,1.0,182.45283018867926,145.96226415094338,1.45962264150943,1.0,0.6251306442850852,1.1800000000000044,1.3499999999999963,0.6729559748427673,0.31446540880503143,0.012578616352201259,0.0
2,1,149,0.6469749261744965,0.36805369127516685,1.760252348993284,-0.07000000000000016,0.0004026845637583893,0.022079626223067132,0.25783120591998604,0.0,0.012483221476510075,0.7578312059199868,0.9462929875610079,0.0,-0.03199634663781799,0.9751677852349,0.0,0.0,0.5674608903235044,0.0,0.5674608903235044,1.0,152.41275167785236,140.21973154362428,1.4021973154362406,1.0,0.7578312059199868,1.1800000000000042,1.3499999999999963,0.7516778523489933,0.2080536912751678,0.040268456375838924,0.0
2,2,111,0.628721225225225,0.3590090090090086,1.7525405405405377,0.0003999999999999996,0.0005405405405405405,0.01980761700651028,0.22417284100565438,0.0,0.016756756756756766,0.7241728410056548,0.9561263368117529,0.0,-0.027982375938412584,0.9693693693693697,0.0,0.0,0.621487006833864,0.05999999999999987,0.6814870068338634,1.0,147.1216216216216,135.35189189189185,1.353518918918919,1.0,0.7241728410056548,1.1800000000000033,1.3499999999999972,0.6936936936936937,0.27927927927927926,0.02702702702702703,0.0
3,0,70,0.6213271999999997,0.353,1.7617600000000015,-0.00020000000000000015,0.0,0.014236213238652757,0.15186164533069937,0.0,0.018857142857142867,0.6518616453306996,0.9872709457670839,0.19999999999999973,-0.008576983668906166,0.9642857142857139,0.0,0.0,0.6267864295697466,0.0,0.6267864295697466,0.6499999999999991,173.24285714285713,159.38342857142862,1.5938342857142862,0.6499999999999991,0.6518616453306996,1.1800000000000013,1.3499999999999988,0.6428571428571429,0.3142857142857143,0.04285714285714286,0.0
