balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,18023,0.6275820651390628,0.3594712312045461,1.7466558508567807,-0.19999999999993967,0.0,0.0010884698176461126,0.012209693450501968,-0.09500000000002305,0.016861787715697164,0.5122096934505216,0.975103058455254,0.0,-0.01016454635245371,0.9702047383897904,0.0,0.0,0.4185059886041558,0.0,0.4185059886041558,1.0,182.91890917161405,135.35999278699688,1.3535999278699642,1.0,0.5122096934505216,1.180000000000221,1.3499999999996977,0.7020473838983521,0.28102979526161015,0.01692282084003773,0.0
0,1,6529,0.6298113683565294,0.36122070761222885,1.7442037678052373,-0.12000000000000408,0.00012712513401746064,0.026372606558350904,0.28693203941850604,0.0,0.016238321335580105,0.7869320394184653,0.9689557118481031,0.0,-0.014198186193496597,0.9716648797671678,0.0,0.0,0.5221129138554379,0.0,0.5221129138554379,1.0,157.70393628427018,145.08762138152775,1.450876213815287,1.0,0.7869320394184653,1.1800000000000983,1.3500000000001648,0.7166487976719252,0.2706386889263287,0.012712513401746056,0.0
0,2,2584,0.628216467492234,0.36063854489162794,1.7424346749226098,0.0007999999999999624,0.00019349845201238394,0.014007394968098828,0.1513584563203396,0.0,0.016578947368421096,0.65135845632034,0.9754376277442558,0.0,-0.01407258318001081,0.9714009287925824,0.0,0.0,0.6291447777323604,0.06000000000000168,0.6891447777323584,1.0,137.45046439628484,126.45442724458402,1.2645442724458218,1.0,0.65135845632034,1.1799999999999602,1.3499999999999406,0.7140092879256966,0.27631578947368424,0.009674922600619196,0.0
1,0,7917,0.6242666666667076,0.3571706454465582,1.7487172413794618,-0.12000000000000416,0.0,0.01796005376004883,0.20123125468432865,-0.08500000000000191,0.017741568776052014,0.7012312546843339,0.9620333120281125,0.0,-0.01846799131735974,0.9683844890741027,0.0,0.0,0.5037587291093744,0.0,0.5037587291093744,1.0,197.83800682076543,154.31364532020035,1.5431364532019523,1.0,0.7012312546843339,1.180000000000132,1.3500000000001997,0.6838448907414425,0.29569281293419225,0.02046229632436529,0.0
1,1,5383,0.623983635890733,0.3573602080624388,1.7468618985695235,-0.06999999999999439,0.0001727661155489505,0.020544848722364804,0.227790247558177,0.0,0.01775589819803123,0.7277902475581537,0.9644057543699951,0.0,-0.018761600077775005,0.9686791751811171,0.0,0.0,0.5559396506509227,0.0,0.5559396506509227,1.0,147.65678989411109,135.84424670258227,1.3584424670258048,1.0,0.7277902475581537,1.1800000000000572,1.3500000000001224,0.6867917518112576,0.2959316366338473,0.01727661155489504,0.0
1,2,2817,0.6282096925807323,0.36029108981184327,1.7442428115015791,0.0005999999999999841,0.00025559105431309916,0.01393675613839472,0.15106837292274503,0.0,0.01663471778487762,0.6510683729227459,0.9729837683981188,0.0,-0.015974749097136226,0.9709975150869871,0.0,0.0,0.6270272906763257,0.060000000000001726,0.6870272906763271,1.0,137.41480298189563,126.42161874334606,1.26421618743344,1.0,0.6510683729227459,1.17999999999995,1.349999999999938,0.7099751508697195,0.2772452964146255,0.012779552715654952,0.0
2,0,3024,0.6214979814814531,0.3550231481481385,1.7516296296295901,-0.12999999999999637,0.0,0.011110368417046206,0.12694356623669778,-0.0850000000000025,0.018511904761904962,0.6269435662367034,0.9603660307434455,0.0,-0.019588038040042176,0.966600529100546,0.0,0.0,0.48302031185849037,0.0,0.48302031185849037,1.0,182.77083333333334,146.21666666666758,1.4621666666666433,1.0,0.6269435662367034,1.1799999999999422,1.349999999999936,0.666005291005291,0.30853174603174605,0.02546296296296296,0.0
2,1,2919,0.6234642877697563,0.35654676258991636,1.7495693045563254,-0.0699999999999954,0.0002192531688934568,0.022984433225164032,0.2589903324354338,0.0,0.01796505652620777,0.7589903324354382,0.9585246908503408,0.0,-0.022313258592827248,0.9678657074340694,0.0,0.0,0.5543547155710159,0.0,0.5543547155710159,1.0,152.61767728674204,140.40826310380123,1.4040826310380152,1.0,0.7589903324354382,1.179999999999946,1.349999999999937,0.6786570743405276,0.29941760877012674,0.021925316889345667,0.0
2,2,2029,0.6232737427303874,0.35608181370132,1.7514389354362032,0.00039999999999998815,0.0005027106949236079,0.019664500083709506,0.2243372882081892,0.0,0.018068013799901368,0.724337288208186,0.9563846796462647,0.0,-0.027320191708888057,0.9673730901922251,0.0,0.0,0.616520761800159,0.060000000000001524,0.6765207618001498,1.0,147.15524889107934,135.38282897979283,1.3538282897979337,1.0,0.724337288208186,1.1799999999999942,1.3499999999999492,0.6737309019221291,0.3011335633316905,0.025135534746180386,0.0
3,0,1240,0.6243940258064429,0.3554032258064452,1.7584051612902898,-0.00020000000000000408,0.0,0.014297853490759944,0.15132500436153737,0.0,0.017999999999999926,0.651325004361536,0.9886782597159111,0.19999999999999554,-0.0075549699534137316,0.9662903225806455,0.0,0.0,0.6309369093437979,0.0,0.6309369093437979,0.6499999999999858,172.76088709677418,158.94001612903176,1.5894001612903255,0.6499999999999858,0.651325004361536,1.1800000000000037,1.3499999999999746,0.6629032258064517,0.3,0.037096774193548385,0.0
3,1,1699,0.6177988087109891,0.35245438493230374,1.7539394938199038,0.04999999999999842,0.00029429075927015906,-0.010794414175950572,-0.11354523874410531,0.0,0.019493819894055176,0.38645476125589895,0.9999365459335776,0.18000000000000532,-4.38966979910382e-05,0.674020011771634,0.0,0.0,0.6572547885963376,0.0,0.6572547885963376,0.6051846615656291,92.45821071218364,85.06155385520896,0.8506155385520852,0.6051846615656291,0.38645476125589895,1.18000000000002,1.349999999999957,0.6456739258387286,0.32489699823425544,0.02942907592701589,0.0
3,2,1349,0.6182325100074014,0.35210526315788726,1.7570911786508319,0.09000000000000247,0.0006968124536693851,-0.012806755915408394,-0.13543185789978004,0.0,0.019481097108969475,0.3645681421002213,0.9999555974219453,0.18000000000000493,-3.336693198888727e-05,0.6692364714603457,0.0,0.0,0.6960891996136834,0.06000000000000115,0.7560891996136853,0.5852842846553005,87.1423276501112,78.42809488509981,0.7842809488509989,0.5852842846553005,0.3645681421002213,1.1800000000000086,1.3499999999999692,0.6404744255003706,0.32468495181616014,0.034840622683469234,0.0
