balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,17235,0.6088738501886772,0.3373896141572436,1.824219135479855,-0.19999999999994522,0.0,0.0006334026654220024,0.012033244411578018,-0.09500000000002286,0.01794952132289006,0.5120332444115873,0.8766143953981598,0.0,-0.04788843713792462,0.9550739773715129,0.0,0.0,0.36162364489996945,0.0,0.36162364489996945,1.0,182.8899912967798,135.33859355961923,1.3533859355961788,1.0,0.5120332444115873,1.180000000000218,1.3499999999997503,0.550739773716275,0.2991586887148245,0.10751378009863649,0.042587757470264
0,1,8261,0.6115033192107944,0.3442743009321358,1.7901684541824605,-0.12000000000000417,0.0006270427309042408,0.01994814151105931,0.28729365286848574,0.0,0.018157608037768325,0.7872936528684255,0.8878768346382087,0.0,-0.046237312066178385,0.9605737804139377,0.0,0.0,0.46584119138654123,0.0,0.46584119138654123,1.0,157.7833192107493,145.16065367388848,1.4516065367388873,1.0,0.7872936528684255,1.1800000000001387,1.3500000000002066,0.6057378041399346,0.30262680062946373,0.0627042730904249,0.028931122140176735
0,2,4247,0.6162071259712419,0.35272427595950934,1.7507874735105935,0.0007999999999999427,0.00033435366140805296,0.01355255311797339,0.15378958288151537,0.0,0.01878973392983318,0.6537895828815148,0.9602168042393845,0.0,-0.021125422347103295,0.9662820814692941,0.0,0.0,0.6097686104035509,0.06000000000000191,0.6697686104035498,1.0,137.75724040499176,126.73666117259565,1.2673666117259,1.0,0.6537895828815148,1.1799999999999946,1.350000000000058,0.6628208146927242,0.3131622321638804,0.016717683070402636,0.0072992700729927005
1,0,6117,0.573992610756874,0.3096485205165946,1.8693324178519266,-0.12000000000000405,0.0,0.005812183886767781,0.20169814108269465,-0.08499999999999176,0.026346248160863915,0.7016981410826675,0.7497915866784266,0.0,-0.11599103652641479,0.9333333333332964,0.0,0.0,0.3438137581172499,0.0,0.3438137581172499,1.0,197.92766061794998,154.38357528200194,1.543835752820047,1.0,0.7016981410826675,1.1800000000000852,1.3500000000001515,0.3333333333333333,0.43910413601438614,0.17361451692005886,0.053948013732221675
1,1,4338,0.5850679907791327,0.3197279852466583,1.8562873213461173,-0.06999999999999468,0.0013600737667127522,0.008404530771715504,0.22774491846587333,0.0,0.021134163208852457,0.7277449184658511,0.7755301810309683,0.0,-0.10461684677766644,0.9442600276625525,0.0,0.0,0.4202157485399248,0.0,0.4202157485399248,1.0,147.65110650069155,135.8390179806387,1.358390179806347,1.0,0.7277449184658511,1.1800000000000008,1.3500000000000645,0.4426002766251729,0.3522360534808668,0.13600737667127707,0.06915629322268327
1,2,2456,0.6184125407165891,0.3468973941367977,1.7979804560260653,0.0005999999999999915,0.0014902280130293171,0.009900249659558193,0.15243047669202434,0.0,0.016465798045602612,0.6524304766920269,0.8866143923734817,0.0,-0.06487668234586796,0.9620521172638604,0.0,0.0,0.5655263360433281,0.06000000000000165,0.6255263360433253,1.0,137.59548045602605,126.58784201954589,1.2658784201954385,1.0,0.6524304766920269,1.1799999999999666,1.3499999999999421,0.6205211726384365,0.2744299674267101,0.0745114006514658,0.030537459283387622
2,0,3126,0.5778574024311998,0.30565579014714966,1.9111846449135528,-0.12999999999999634,0.0,0.00124537610052075,0.12828810648989664,-0.08500000000000175,0.023685220729367015,0.6282881064899044,0.709067701203557,0.0,-0.13415744953879957,0.9305822136916561,0.0,0.0,0.31494532899294503,0.0,0.31494532899294503,1.0,182.9880038387716,146.39040307101925,1.4639040307101447,1.0,0.6282881064899044,1.1799999999999387,1.3499999999999484,0.3058221369161868,0.39475367882277673,0.22392834293026231,0.07549584133077415
2,1,2727,0.5727548866886477,0.3088888888888837,1.877327759442575,-0.06999999999999555,0.0016905023835716707,0.006647431082534242,0.2585855925054236,0.0,0.024378437843784746,0.7585855925054303,0.7321503430781864,0.0,-0.12876253824134024,0.9352401906857661,0.0,0.0,0.3823302819134382,0.0,0.3823302819134382,1.0,152.54510451045104,140.34149614961302,1.4034149614961293,1.0,0.7585855925054303,1.1799999999999538,1.3499999999999388,0.3524019068573524,0.4063072973964063,0.16905023835716906,0.07224055738907224
2,2,1725,0.5901749797101308,0.3237101449275284,1.842138434782615,0.0003999999999999938,0.0026434782608695598,0.009652559126546997,0.22749317364633473,0.0,0.022260869565217358,0.7274931736463324,0.7981068125195088,0.0,-0.11609199254024623,0.9448115942029113,0.0,0.0,0.4867790245573161,0.06000000000000139,0.5467790245573086,1.0,147.63826086956522,135.82719999999966,1.3582720000000084,1.0,0.7274931736463324,1.1800000000000206,1.3499999999999563,0.4481159420289855,0.3710144927536232,0.13217391304347825,0.04869565217391304
3,0,1727,0.5762974221192732,0.30013896931093625,1.956000926462068,-0.00019999999999999687,0.0,0.009202123544308046,0.15197506666403174,0.0,0.01876085697741732,0.651975066664037,0.918773997438509,0.1999999999999936,-0.04682204591594085,0.9310943833236983,0.0,0.0,0.5384774997476504,0.0,0.5384774997476504,0.6499999999999934,173.18210770121598,159.32753908511916,1.5932753908511943,0.6499999999999934,0.651975066664037,1.1800000000000206,1.3499999999999561,0.3109438332368269,0.3126809496236248,0.25246091488129707,0.1239143022582513
