balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,857,0.6014941330221755,0.33476079346557736,1.8203883313885394,-0.19999999999999862,0.0,0.0008048979982393888,0.011662491950310931,-0.09499999999999914,0.018133022170361772,0.5116624919503092,0.8822659733551834,0.0,-0.04082034774378642,0.9554259043173804,0.0,0.0,0.36148177534277837,0.0,0.36148177534277837,1.0,182.8296382730455,135.29393232205356,1.3529393232205396,1.0,0.5116624919503092,1.1799999999999782,1.3500000000000039,0.5542590431738623,0.30221703617269546,0.08984830805134189,0.05367561260210035
0,1,416,0.6122424999999979,0.34245192307692507,1.8040000000000096,-0.11999999999999929,0.0008173076923076926,0.017941012636432815,0.28728766732542443,0.0,0.01774038461538457,0.7872876673254245,0.8646214223611969,0.0,-0.05763378225630648,0.9588942307692288,0.0,0.0,0.4533670380724336,0.0,0.4533670380724336,1.0,157.8185096153846,145.19302884615394,1.4519302884615388,1.0,0.7872876673254245,1.180000000000006,1.3500000000000105,0.5889423076923077,0.2956730769230769,0.08173076923076923,0.03365384615384615
0,2,207,0.6069656038647342,0.34864734299516886,1.7452405797101462,0.0007999999999999973,9.66183574879227e-05,0.013607389279754014,0.15265930987322385,0.0,0.020579710144927543,0.6526593098732244,0.9665962411100922,0.0,-0.01411675941995891,0.9642512077294698,0.0,0.0,0.6073528520820168,0.06000000000000007,0.6673528520820173,1.0,137.63768115942028,126.6266666666665,1.2662666666666662,1.0,0.6526593098732244,1.1800000000000048,1.3499999999999983,0.642512077294686,0.34299516908212563,0.004830917874396135,0.00966183574879227
1,0,293,0.5657127918088736,0.3048805460750861,1.873952218430042,-0.12000000000000006,0.0,0.005385769143793428,0.20065328805335028,-0.08500000000000056,0.02703071672354941,0.7006532880533477,0.7418386056721074,0.0,-0.11505532835959886,0.931399317406145,0.0,0.0,0.3360432325930681,0.0,0.3360432325930681,1.0,197.67576791808872,154.18709897610893,1.5418709897610916,1.0,0.7006532880533477,1.1800000000000055,1.3500000000000054,0.31399317406143346,0.45051194539249145,0.17064846416382254,0.06484641638225255
1,1,214,0.5929958504672898,0.3209813084112145,1.8701532710280406,-0.07000000000000019,0.0016822429906542063,0.007853688068451445,0.2294858615226015,0.0,0.02074766355140187,0.7294858615226013,0.7531065150468459,0.0,-0.1247722650995715,0.9425233644859833,0.0,0.0,0.40775951642682357,0.0,0.40775951642682357,1.0,147.9392523364486,136.10411214953257,1.361041121495328,1.0,0.7294858615226013,1.180000000000005,1.3499999999999992,0.4252336448598131,0.34579439252336447,0.16822429906542055,0.06074766355140187
1,2,122,0.6281821639344259,0.3532786885245897,1.7845377049180289,0.0006000000000000018,0.0014754098360655738,0.011811243964211862,0.16166006938997618,0.0,0.016721311475409846,0.6616600693899767,0.9080220849726852,0.0,-0.06119229633312178,0.963934426229509,0.0,0.0,0.5808765214015817,0.05999999999999985,0.6408765214015818,1.0,138.73360655737704,127.63491803278684,1.2763491803278686,1.0,0.6616600693899767,1.1800000000000035,1.349999999999997,0.639344262295082,0.2786885245901639,0.07377049180327869,0.00819672131147541
2,0,158,0.5793807088607589,0.3044936708860754,1.924789873417721,-0.13000000000000006,0.0,0.001208990274781537,0.1287136850630794,-0.08500000000000033,0.022784810126582296,0.6287136850630792,0.6925628760410217,0.0,-0.1417212001611191,0.92974683544304,0.0,0.0,0.308868498974422,0.0,0.308868498974422,1.0,183.03481012658227,146.42784810126594,1.4642784810126543,1.0,0.6287136850630792,1.1800000000000044,1.3499999999999963,0.2974683544303797,0.379746835443038,0.24050632911392406,0.08227848101265822
2,1,145,0.5748747034482754,0.31420689655172374,1.8572965517241344,-0.07000000000000015,0.0013103448275862072,0.009475113157570237,0.2578415806735382,0.0,0.02275862068965519,0.7578415806735391,0.7683150955244602,0.0,-0.10352548665834145,0.9413793103448291,0.0,0.0,0.41213467477509086,0.0,0.41213467477509086,1.0,152.38275862068966,140.19213793103452,1.401921379310344,1.0,0.7578415806735391,1.1800000000000042,1.3499999999999965,0.41379310344827586,0.3793103448275862,0.1310344827586207,0.07586206896551724
2,2,89,0.5718854831460672,0.3188764044943818,1.815325842696628,0.0004000000000000001,0.0015730337078651688,0.013477426367632803,0.22908828057356656,0.0,0.024943820224719117,0.7290882805735663,0.8414506319001895,0.0,-0.08034807238007094,0.9449438202247193,0.0,0.0,0.5069878708414945,0.059999999999999935,0.5669878708414943,1.0,147.80898876404495,135.98426966292135,1.3598426966292132,1.0,0.7290882805735663,1.1800000000000026,1.3499999999999979,0.449438202247191,0.4157303370786517,0.07865168539325842,0.056179775280898875
3,0,81,0.6144666666666665,0.3181481481481481,1.945313580246912,-0.00020000000000000017,0.0,0.009479444346127686,0.15091379432741756,0.0,0.01925925925925927,0.6509137943274179,0.9227988510659069,0.19999999999999968,-0.05224609415322456,0.9320987654320989,0.0,0.0,0.57150001685957,0.0,0.57150001685957,0.6499999999999991,172.35185185185185,158.5637037037037,1.5856370370370376,0.6499999999999991,0.6509137943274179,1.1800000000000022,1.349999999999998,0.32098765432098764,0.32098765432098764,0.30864197530864196,0.04938271604938271
3,1,107,0.5491724859813082,0.29551401869158866,1.8892037383177533,0.02999999999999994,0.0015887850467289721,-0.008194880062732855,-0.11649715414094755,0.0,0.026355140186915905,0.3835028458590523,0.9996316962430549,0.17999999999999983,-0.00021090727504919322,0.35514018691588745,0.0,0.0,0.5723554836902557,0.0,0.5723554836902557,0.6027205607476637,91.56542056074767,84.24018691588779,0.8424018691588784,0.6027205607476637,0.3835028458590523,1.1800000000000033,1.3499999999999972,0.29906542056074764,0.4392523364485981,0.1588785046728972,0.102803738317757
3,2,78,0.5684453333333335,0.3079487179487179,1.8711999999999993,0.08000000000000004,0.0030769230769230765,-0.010355111678848254,-0.1392336228108232,0.0,0.024615384615384633,0.36076637718917687,0.9997936271674033,0.17999999999999983,-0.0001360300485153562,0.4102564102564095,0.0,0.0,0.6410311146828923,0.059999999999999984,0.7010311146828926,0.5817846153846151,85.84615384615384,77.26153846153845,0.7726153846153847,0.5817846153846151,0.36076637718917687,1.180000000000002,1.3499999999999983,0.358974358974359,0.41025641025641024,0.15384615384615385,0.07692307692307693
