balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,768,0.6100767291666708,0.3356510416666684,1.8459999999999817,-0.19999999999999976,0.0,0.00045597948973420444,0.013112315704424346,-0.09499999999999918,0.015390625000000012,0.5131123157044227,0.8501786593683525,0.0,-0.05416853938488983,0.9555989583333271,0.0,0.0,0.35636969207856767,0.0,0.35636969207856767,1.0,183.0625,135.46624999999983,1.3546625000000032,1.0,0.5131123157044227,1.1799999999999815,1.3500000000000147,0.5559895833333334,0.2565104166666667,0.12369791666666667,0.06380208333333333
0,1,361,0.5985666703601095,0.33803324099723187,1.7868121883656594,-0.11999999999999957,0.0004986149584487535,0.020293513440021907,0.2891054021362713,0.0,0.020277008310249256,0.7891054021362721,0.8912061764202256,0.0,-0.039537473138054585,0.9576177285318548,0.0,0.0,0.4598213256205267,0.0,0.4598213256205267,1.0,158.13019390581718,145.47977839335186,1.4547977839335184,1.0,0.7891054021362721,1.1800000000000057,1.3500000000000087,0.5761772853185596,0.3379501385041551,0.04986149584487535,0.036011080332409975
0,2,168,0.6097513809523808,0.35005952380952293,1.7471999999999976,0.0007999999999999978,0.00011904761904761905,0.014180484305026306,0.1580702632314836,0.0,0.019642857142857156,0.6580702632314844,0.964799783048746,0.0,-0.0147142257046091,0.9654761904761914,0.0,0.0,0.6101366871718457,0.05999999999999997,0.670136687171846,1.0,138.27678571428572,127.21464285714285,1.2721464285714275,1.0,0.6580702632314844,1.1800000000000044,1.349999999999996,0.6547619047619048,0.3273809523809524,0.005952380952380952,0.011904761904761904
1,0,269,0.6150498141263928,0.3413382899628261,1.827732342007441,-0.1200000000000003,0.0,0.010500387711822157,0.2035403276532758,-0.08500000000000053,0.014721189591078078,0.7035403276532735,0.8313594712795292,0.0,-0.06802022212286378,0.9598513011152429,0.0,0.0,0.43752997971535246,0.0,0.43752997971535246,1.0,198.31598513011153,154.68646840148682,1.5468646840148705,1.0,0.7035403276532735,1.1800000000000053,1.3500000000000039,0.5985130111524164,0.24535315985130113,0.10037174721189591,0.055762081784386616
1,1,249,0.6176305220883527,0.3367871485943779,1.863103614457837,-0.0700000000000002,0.0015261044176706833,0.008407146031902785,0.23139048286764713,0.0,0.013975903614457842,0.7313904828676467,0.7708266492465704,0.0,-0.11224371129162056,0.9550200803212869,0.0,0.0,0.44532006124630596,0.0,0.44532006124630596,1.0,148.16265060240963,136.3096385542166,1.3630963855421694,1.0,0.7313904828676467,1.1800000000000053,1.3500000000000023,0.5502008032128514,0.23293172690763053,0.15261044176706828,0.0642570281124498
1,2,136,0.6156677647058821,0.34235294117646997,1.8224470588235244,0.000600000000000002,0.0019117647058823526,0.008533084246800729,0.1519618981311305,0.0,0.01500000000000001,0.6519618981311311,0.8501362369439459,0.0,-0.08240046898959993,0.9602941176470594,0.0,0.0,0.5443121446689654,0.059999999999999845,0.6043121446689652,1.0,137.5514705882353,126.54735294117643,1.2654735294117645,1.0,0.6519618981311311,1.180000000000004,1.3499999999999965,0.6029411764705882,0.25,0.09558823529411764,0.051470588235294115
2,0,88,0.5974019999999997,0.3265909090909089,1.8426909090909072,-0.13000000000000017,0.0,0.004984199301004157,0.1309595519515183,-0.08499999999999998,0.022500000000000017,0.6309595519515185,0.8119994241299241,0.0,-0.09191450909161093,0.9443181818181817,0.0,0.0,0.38047169020939314,0.0,0.38047169020939314,1.0,183.44886363636363,146.75909090909087,1.4675909090909107,1.0,0.6309595519515185,1.1800000000000024,1.3499999999999979,0.4431818181818182,0.375,0.14772727272727273,0.03409090909090909
2,1,126,0.6484688888888883,0.36722222222222156,1.7691555555555518,-0.07000000000000013,0.0005555555555555556,0.020916104636849626,0.2624778835553095,0.0,0.012380952380952388,0.7624778835553101,0.9309206582337722,0.0,-0.04179856261240827,0.9738095238095246,0.0,0.0,0.5581419864688857,0.0,0.5581419864688857,1.0,153.13095238095238,140.8804761904762,1.4088047619047614,1.0,0.7624778835553101,1.1800000000000037,1.3499999999999968,0.7380952380952381,0.20634920634920634,0.05555555555555555,0.0
2,2,120,0.6517905333333327,0.3558333333333326,1.8532799999999958,0.0003999999999999994,0.003333333333333334,0.0099479622867039,0.2281048978274632,0.0,0.009500000000000005,0.7281048978274637,0.79379935369009,0.0,-0.13235617297046273,0.9641666666666673,0.0,0.0,0.533115655982908,0.05999999999999985,0.593115655982908,1.0,147.65,135.83800000000002,1.3583800000000004,1.0,0.7281048978274637,1.1800000000000035,1.349999999999997,0.6416666666666667,0.15833333333333333,0.16666666666666666,0.03333333333333333
3,0,42,0.596712380952381,0.30380952380952386,1.9864000000000008,-0.0001999999999999999,0.0,0.008379185855012258,0.15191467143345944,0.0,0.01857142857142858,0.6519146714334593,0.9079955525257866,0.20000000000000004,-0.058377709402261356,0.9261904761904757,0.0,0.0,0.5465138574051318,0.0,0.5465138574051318,0.6499999999999995,173.10714285714286,159.25857142857146,1.5925857142857145,0.6499999999999995,0.6519146714334593,1.18,1.350000000000001,0.2619047619047619,0.30952380952380953,0.3333333333333333,0.09523809523809523
