balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,776,0.6194664845360869,0.34003865979381614,1.8456247422680225,-0.19999999999999965,0.0,0.0003716970906491536,0.012035562186977102,-0.09499999999999917,0.014922680412371143,0.5120355621869753,0.8510957736048357,0.0,-0.05949077020050716,0.9564432989690659,0.0,0.0,0.360351910092677,0.0,0.360351910092677,1.0,182.8911082474227,135.33942010309266,1.3533942010309312,1.0,0.5120355621869753,1.1799999999999813,1.3500000000000136,0.5644329896907216,0.24871134020618557,0.13659793814432988,0.05025773195876289
0,1,376,0.6105400212765937,0.34444148936170416,1.7910127659574555,-0.11999999999999948,0.0005319148936170214,0.019727393197714414,0.2863256743326418,0.0,0.016914893617021243,0.7863256743326428,0.887844179435523,0.0,-0.040325474998695335,0.962499999999999,0.0,0.0,0.4704738543692312,0.0,0.4704738543692312,1.0,157.63829787234042,145.02723404255323,1.450272340425532,1.0,0.7863256743326428,1.1800000000000057,1.3500000000000092,0.625,0.28191489361702127,0.05319148936170213,0.0398936170212766
0,2,194,0.613297649484536,0.34865979381443246,1.7668206185567013,0.0007999999999999974,0.0007216494845360826,0.012713109244325591,0.15269492407275712,0.0,0.018865979381443312,0.6526949240727581,0.9364528487892175,0.0,-0.03551224153635624,0.9634020618556713,0.0,0.0,0.5920201666770412,0.06000000000000004,0.6520201666770417,1.0,137.64175257731958,126.6304123711339,1.2663041237113395,1.0,0.6526949240727581,1.1800000000000048,1.3499999999999968,0.634020618556701,0.31443298969072164,0.03608247422680412,0.015463917525773196
1,0,271,0.6186679852398512,0.3479704797047981,1.792676014760153,-0.12000000000000027,0.0,0.013897825647700366,0.202140136760677,-0.08500000000000053,0.016383763837638378,0.702140136760675,0.8891548703541412,0.0,-0.04701825682228977,0.963099630996311,0.0,0.0,0.46554755406526277,0.0,0.46554755406526277,1.0,198.02952029520296,154.46302583025815,1.5446302583025835,1.0,0.702140136760675,1.1800000000000053,1.350000000000004,0.6309963099630996,0.2730627306273063,0.06642066420664207,0.02952029520295203
1,1,245,0.6255583020408161,0.34387755102040873,1.8485257142857194,-0.0700000000000002,0.0013061224489795923,0.009944110396447894,0.23010832975814152,0.0,0.012000000000000009,0.7301083297581412,0.7978071630990272,0.0,-0.09669639096402421,0.9608163265306138,0.0,0.0,0.4701121439222192,0.0,0.4701121439222192,1.0,148.02857142857144,136.1862857142856,1.3618628571428573,1.0,0.7301083297581412,1.1800000000000053,1.350000000000002,0.6081632653061224,0.2,0.1306122448979592,0.061224489795918366
1,2,151,0.6178095894039733,0.3409271523178802,1.8370807947019838,0.0006000000000000021,0.002384105960264901,0.006794473936623712,0.14902421379168196,0.0,0.014701986754966898,0.6490242137916826,0.8259688665640634,0.0,-0.09872719716201074,0.9582781456953655,0.0,0.0,0.5288609721388515,0.05999999999999991,0.588860972138851,1.0,137.19867549668874,126.22278145695351,1.2622278145695358,1.0,0.6490242137916826,1.1800000000000042,1.3499999999999963,0.5827814569536424,0.24503311258278146,0.11920529801324503,0.052980132450331126
2,0,67,0.6177118805970147,0.3323880597014925,1.8845731343283592,-0.12999999999999998,0.0,0.0028540134996859383,0.12669997358943852,-0.08499999999999998,0.015223880597014933,0.6266999735894386,0.7569381046932725,0.0,-0.1154314791931661,0.949253731343283,0.0,0.0,0.3751344149035347,0.0,0.3751344149035347,1.0,182.69402985074626,146.155223880597,1.4615522388059712,1.0,0.6266999735894386,1.180000000000001,1.349999999999999,0.4925373134328358,0.2537313432835821,0.19402985074626866,0.05970149253731343
2,1,102,0.6239908235294108,0.3491176470588231,1.8110274509803894,-0.07000000000000009,0.000784313725490196,0.015718396805832854,0.262356815716064,0.0,0.012941176470588242,0.7623568157160644,0.8582412668696162,0.0,-0.0617758091153572,0.9656862745098042,0.0,0.0,0.5087177249453777,0.0,0.5087177249453777,1.0,153.10294117647058,140.85470588235293,1.4085470588235305,1.0,0.7623568157160644,1.180000000000003,1.3499999999999974,0.6568627450980392,0.21568627450980393,0.0784313725490196,0.049019607843137254
2,2,98,0.6289484897959173,0.3470408163265302,1.8378285714285691,0.00039999999999999986,0.002448979591836734,0.010880747006849835,0.2281955947930558,0.0,0.01224489795918368,0.728195594793056,0.8158159994262202,0.0,-0.10469411893579272,0.9622448979591841,0.0,0.0,0.5379840974588124,0.05999999999999991,0.5979840974588121,1.0,147.70408163265307,135.8877551020408,1.3588775510204076,1.0,0.728195594793056,1.1800000000000028,1.3499999999999974,0.6224489795918368,0.20408163265306123,0.12244897959183673,0.05102040816326531
3,0,31,0.546,0.2845161290322581,1.9622451612903233,-0.0001999999999999999,0.0,0.008937827867270395,0.15113190400066281,0.0,0.021290322580645164,0.6511319040006627,0.9161165381498393,0.2000000000000001,-0.0444238801118281,0.9258064516129029,0.0,0.0,0.5103139477554424,0.0,0.5103139477554424,0.6499999999999998,172.82258064516128,158.99677419354845,1.5899677419354834,0.6499999999999998,0.6511319040006627,1.18,1.3500000000000008,0.25806451612903225,0.3548387096774194,0.22580645161290322,0.16129032258064516
3,1,46,0.614244347826087,0.32239130434782615,1.901391304347827,0.030000000000000023,0.0028260869565217388,-0.007468299403289641,-0.10845244391429425,0.0,0.024782608695652186,0.39154755608570563,0.9995965183661878,0.1799999999999999,-0.00031411752523473395,0.36000000000000004,0.0,0.0,0.6392880178540843,0.0,0.6392880178540843,0.6096800000000002,94.08695652173913,86.56000000000003,0.8656000000000001,0.6096800000000002,0.39154755608570563,1.18,1.350000000000001,0.30434782608695654,0.41304347826086957,0.2826086956521739,0.0
3,2,44,0.6317976363636365,0.34113636363636374,1.8559272727272735,0.08000000000000004,0.00409090909090909,-0.009699436481326302,-0.12789195939411077,0.0,0.0190909090909091,0.3721080406058892,0.9998184996543795,0.1799999999999999,-0.00015147464802787875,0.5190909090909087,0.0,0.0,0.7060376343251913,0.060000000000000046,0.7660376343251909,0.5918954545454546,89.5909090909091,80.63181818181818,0.8063181818181817,0.5918954545454546,0.3721080406058892,1.18,1.350000000000001,0.4772727272727273,0.3181818181818182,0.20454545454545456,0.0
