balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,16677,0.6139611282605869,0.3351484079870514,1.8595520537264816,-0.19999999999994947,0.0,0.00041463403749874027,0.012269353407876856,-0.0950000000000227,0.01511782694729316,0.512269353407882,0.8339135237657003,0.0,-0.06475495670620833,0.9537266894524234,0.0,0.0,0.3496267333278607,0.0,0.3496267333278607,1.0,182.92795466810577,135.3666864544005,1.353666864543999,1.0,0.512269353407882,1.1800000000002155,1.3499999999997907,0.5372668945253942,0.251963782454878,0.14900761527852732,0.061761707741200454
0,1,7750,0.616786036645187,0.34817419354842943,1.7842186322581979,-0.12000000000000415,0.0005587096774193487,0.02083766019392338,0.28729293067949135,0.0,0.017140645161290775,0.7872929306794393,0.8992514457700571,0.0,-0.04156437538984046,0.9632903225805984,0.0,0.0,0.47661803112666934,0.0,0.47661803112666934,1.0,157.78232258064517,145.15973677419277,1.4515973677419312,1.0,0.7872929306794393,1.1800000000001287,1.3500000000001962,0.6329032258064516,0.2856774193548387,0.055870967741935486,0.025548387096774195
0,2,4118,0.6142947897037085,0.35003642544925423,1.762115590092163,0.0007999999999999436,0.0005828071879553185,0.012759776940629066,0.15422672638739512,0.0,0.018635259834871635,0.6542267263873943,0.9422651565967827,0.0,-0.030992836564641482,0.9645944633317368,0.0,0.0,0.5974445372676827,0.0600000000000019,0.6574445372676798,1.0,137.8071879553181,126.78261291889586,1.267826129188905,1.0,0.6542267263873943,1.1799999999999853,1.3500000000000485,0.6459446333171442,0.31058766391452164,0.029140359397765905,0.014327343370568237
1,0,6225,0.6233837018473555,0.3503437751004269,1.7911573333333715,-0.12000000000000405,0.0,0.014054232216255737,0.20269949610388574,-0.08499999999999253,0.016250602409638926,0.702699496103864,0.891830552358223,0.0,-0.049750825045187644,0.9635823293172444,0.0,0.0,0.4676871090184625,0.0,0.4676871090184625,1.0,198.14746987951807,154.55502650602463,1.545550265060272,1.0,0.702699496103864,1.1800000000000888,1.350000000000155,0.6358232931726908,0.2708433734939759,0.07164658634538153,0.021686746987951807
1,1,5334,0.6209670956130182,0.3401293588301562,1.8554855643044343,-0.0699999999999944,0.0013985751781027157,0.008988324198414492,0.22921501283911616,0.0,0.012969628796400656,0.7292150128390947,0.7851084038792076,0.0,-0.10331875129570191,0.9580052493438228,0.0,0.0,0.45803524369387133,0.0,0.45803524369387133,1.0,147.8720472440945,136.04228346456784,1.3604228346456433,1.0,0.7292150128390947,1.180000000000055,1.3500000000001202,0.5800524934383202,0.2161604799400075,0.13985751781027372,0.06392950881139857
1,2,3353,0.6158933969579222,0.3395645690426443,1.8410171189978353,0.0005999999999999762,0.002397852669251392,0.007010693415886366,0.15225099856298696,0.0,0.014458693707128042,0.6522509985629873,0.8207127062240153,0.0,-0.10038306903060602,0.9580077542499494,0.0,0.0,0.5255188740124717,0.060000000000001816,0.5855188740124732,1.0,137.57217417238294,126.56640023859495,1.2656640023859178,1.0,0.6522509985629873,1.1799999999999318,1.3499999999999766,0.5800775424992544,0.24097822845213243,0.11989263346257083,0.05905159558604235
2,0,1689,0.636885532267602,0.3431024274718698,1.8685210183540577,-0.1299999999999971,0.0,0.004164608043995752,0.12969570120395477,-0.0849999999999984,0.015772646536411968,0.6296957012039521,0.7814793429675846,0.0,-0.12074606039476392,0.9510953226761506,0.0,0.0,0.3903040799168494,0.0,0.3903040799168494,1.0,183.24067495559504,146.592539964475,1.4659253996447459,1.0,0.6296957012039521,1.1800000000000197,1.3499999999999572,0.5109532267613973,0.26287744227353466,0.20840734162226168,0.017761989342806393
2,1,2549,0.610900324833244,0.34233032561787985,1.8026027461749665,-0.06999999999999572,0.0007453903491565325,0.01665324761999369,0.26117436044996784,0.0,0.017371518242448085,0.7611743604499716,0.8680999509456454,0.0,-0.06026465209568202,0.9597489211455668,0.0,0.0,0.49803431070673565,0.0,0.49803431070673565,1.0,152.95684582189094,140.72029815613732,1.4072029815613778,1.0,0.7611743604499716,1.179999999999962,1.349999999999941,0.5974892114554727,0.2895253040408003,0.0745390349156532,0.03844644958807376
2,2,2393,0.6271741947346222,0.34468449644796484,1.8480230672795672,0.0003999999999999832,0.002649394066025889,0.009913707480877844,0.22997241960534928,0.0,0.011959882992060081,0.7299724196053387,0.7986324956183498,0.0,-0.11308951707965235,0.9609694943585623,0.0,0.0,0.5270477792018985,0.060000000000001635,0.5870477792018846,1.0,147.96155453405765,136.1246301713343,1.3612463017133383,1.0,0.7299724196053387,1.1799999999999702,1.349999999999943,0.6096949435854576,0.19933138320100294,0.13246970330129546,0.05850396991224405
3,0,657,0.5709848523592095,0.2946879756468815,1.9663914764079065,-0.0002000000000000026,0.0,0.008901884013750888,0.15233085632197446,0.0,0.021095890410958943,0.6523308563219754,0.9145328903025339,0.20000000000000165,-0.05048806235940859,0.9254185692541774,0.0,0.0,0.5291986740135495,0.0,0.5291986740135495,0.6499999999999932,173.4543378995434,159.57799086757922,1.5957799086758047,0.6499999999999932,0.6523308563219754,1.1799999999999868,1.350000000000015,0.2541856925418569,0.3515981735159817,0.2754946727549467,0.1187214611872146
