balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,16501,0.6349462505303498,0.35559420641171097,1.8081661475059128,-0.19999999999995088,0.0,0.0007808131408452611,0.01241226087837149,-0.09500000000002265,0.010792073207684699,0.5124122608783751,0.9020648382286928,0.0,-0.03454679480613956,0.9697594085206186,0.0,0.0,0.40118493776877745,0.0,0.40118493776877745,1.0,182.95103327071087,135.3837646203288,1.3538376462032755,1.0,0.5124122608783751,1.1800000000002147,1.349999999999804,0.6975940852069572,0.17986788679473972,0.07817708017695897,0.044360947821344164
0,1,9598,0.6126979804126754,0.3390268806001747,1.8312170035425106,-0.11999999999999161,0.0011002292144196518,0.014442637369499625,0.28788530360898495,0.0,0.015909564492603067,0.7878853036089165,0.819906458699567,0.0,-0.07472052972038844,0.9572723484058453,0.0,0.0,0.43352031727612345,0.0,0.43352031727612345,1.0,157.88612210877267,145.2552323400692,1.4525523234006885,1.0,0.7878853036089165,1.1800000000001598,1.3500000000002286,0.5727234840591789,0.26515940821004375,0.11002292144196707,0.05209418628881017
0,2,4600,0.6153021634782291,0.34704347826087906,1.7851645217389986,0.0007999999999999403,0.001173913043478255,0.010957320392341317,0.15425206391907448,0.0,0.01770000000000034,0.6542520639190761,0.9057327050517084,0.0,-0.05341873942015082,0.9621956521739246,0.0,0.0,0.57481465749393,0.06000000000000194,0.6348146574939282,1.0,137.8008695652174,126.77680000000397,1.2677679999999705,1.0,0.6542520639190761,1.1800000000000175,1.3500000000000814,0.6219565217391304,0.295,0.058695652173913045,0.02434782608695652
1,0,3968,0.6298683467741637,0.3509778225806505,1.8119483870966637,-0.12000000000000377,0.0,0.01207975426027172,0.2023430336020499,-0.08499999999999704,0.013820564516129175,0.7023430336020248,0.8589512396928004,0.0,-0.06447098664342513,0.9640625000000221,0.0,0.0,0.45747711439103356,0.0,0.45747711439103356,1.0,198.0656502016129,154.49120715726036,1.5449120715726161,1.0,0.7023430336020248,1.1799999999999737,1.3500000000000365,0.640625,0.23034274193548387,0.0967741935483871,0.03225806451612903
1,1,5325,0.616739725821567,0.3363680751173803,1.8676075868544306,-0.0699999999999944,0.001485446009389648,0.007738715610212699,0.22886878100754046,0.0,0.012709859154929774,0.7288687810075191,0.764853235908752,0.0,-0.11006048986202281,0.9563568075117281,0.0,0.0,0.4459033975791827,0.0,0.4459033975791827,1.0,147.81295774647887,135.9879211267615,1.3598792112675826,1.0,0.7288687810075191,1.1800000000000546,1.35000000000012,0.5635680751173708,0.21183098591549296,0.14854460093896713,0.07605633802816901
1,2,3481,0.6120748957195948,0.33515369146796614,1.8570946279803797,0.0005999999999999746,0.002740591783970091,0.005745201754642974,0.1533983027440627,0.0,0.014444125251364664,0.6533983027440625,0.7943786666157268,0.0,-0.11429216934185712,0.9552714737144757,0.0,0.0,0.5068685199163694,0.06000000000000183,0.5668685199163691,1.0,137.70798621085896,126.69134731399325,1.2669134731398939,1.0,0.6533983027440625,1.1799999999999293,1.3499999999999908,0.5527147371444987,0.24073542085607583,0.13702958919850616,0.06952025280091928
2,0,1107,0.612508422764224,0.32533875338753043,1.9035757904245325,-0.12999999999999798,0.0,0.0019760255720275306,0.12926028900237332,-0.0849999999999985,0.017831978319783164,0.6292602890023691,0.7258723893172634,0.0,-0.13598922737024552,0.9416440831074898,0.0,0.0,0.3484952209660097,0.0,0.3484952209660097,1.0,183.14769647696477,146.518157181571,1.4651815718157133,1.0,0.6292602890023691,1.1799999999999966,1.3499999999999823,0.4164408310749774,0.2971996386630533,0.23215898825654924,0.05420054200542006
2,1,2275,0.6243848228571222,0.34552087912086993,1.8284480000000238,-0.06999999999999602,0.0011472527472527422,0.01357274956592216,0.26028286639446424,0.0,0.014241758241758115,0.7602828663944672,0.8271341194808255,0.0,-0.08574522960169191,0.9605274725274886,0.0,0.0,0.4833595955686289,0.0,0.4833595955686289,1.0,152.79252747252747,140.5691252747236,1.4056912527472383,1.0,0.7602828663944672,1.179999999999977,1.3499999999999448,0.6052747252747253,0.23736263736263735,0.11472527472527473,0.04263736263736264
2,2,2244,0.6243274795008721,0.34369875222815544,1.8452862745098255,0.00039999999999998506,0.002522281639928684,0.01020682953649947,0.2294484186109993,0.0,0.012352941176470495,0.7294484186109922,0.8029801681410079,0.0,-0.10891409820920163,0.960784313725506,0.0,0.0,0.5285424924681213,0.06000000000000159,0.5885424924681089,1.0,147.8903743315508,136.05914438502765,1.3605914438502713,1.0,0.7294484186109922,1.179999999999979,1.3499999999999452,0.6078431372549019,0.20588235294117646,0.12611408199643495,0.06016042780748663
3,0,512,0.5501939218750004,0.2792382812500013,2.0063875000000135,-0.00020000000000000172,0.0,0.007857511979982378,0.1520170194279874,0.0,0.020390624999999996,0.6520170194279877,0.9006185605769317,0.2000000000000018,-0.05535614009926247,0.9197265624999933,0.0,0.0,0.5024952937557202,0.0,0.5024952937557202,0.6499999999999978,173.1953125,159.33968749999974,1.5933968750000047,0.6499999999999978,0.6520170194279877,1.1799999999999973,1.3500000000000127,0.197265625,0.33984375,0.29296875,0.169921875
