balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,15231,0.6440653288688615,0.37083448230580884,1.736799999999668,-0.19999999999996196,0.0,0.001168656972468304,0.012177072094029346,-0.09500000000002227,0.012499507583218808,0.5121770720940305,0.9907885732579105,0.0,-0.0023306614513422686,0.9791674873612513,0.0,0.0,0.4429033243898535,0.0,0.4429033243898535,1.0,182.91353161315737,135.35601339373892,1.3535601339373797,1.0,0.5121770720940305,1.1800000000002084,1.3499999999999088,0.791674873613026,0.20832512638697392,0.0,0.0
0,1,10108,0.6586128421054013,0.3792105263158564,1.736800000000125,-0.11999999999998653,0.0,0.028006681139968466,0.28729727283764983,0.0,0.008909774436090413,0.7872972728375812,0.9899107737084797,0.0,-0.0035897950545736154,0.985150375939822,0.0,0.0,0.5630297281906649,0.0,0.5630297281906649,1.0,157.78042144835774,145.15798773248778,1.4515798773248845,1.0,0.7872972728375812,1.1800000000001665,1.3500000000002352,0.8515037593984962,0.14849624060150377,0.0,0.0
0,2,6880,0.6690618093023409,0.3852267441860957,1.7368000000000876,0.0007999999999999309,0.0,0.015002594364485021,0.15275747447125926,0.0,0.006331395348837229,0.6527574744712502,0.9940626979063908,0.0,-0.002764324847174285,0.9894476744185944,0.0,0.0,0.6821000788196491,0.06000000000000205,0.7421000788196175,1.0,137.6329215116279,126.62228779070362,1.2662228779069398,1.0,0.6527574744712502,1.180000000000108,1.350000000000175,0.8944767441860465,0.10552325581395348,0.0,0.0
1,0,2374,0.5702761583824525,0.32834877843301397,1.7368000000000414,-0.12000000000000326,0.0,0.018475858390527122,0.2021227900292423,-0.08500000000000116,0.030707666385847196,0.7021227900292349,0.9690961156656193,0.0,-0.010769459473746305,0.9488205560236094,0.0,0.0,0.4579825572992616,0.0,0.4579825572992616,1.0,198.0084245998315,154.44657118787052,1.5444657118786542,1.0,0.7021227900292349,1.179999999999971,1.3499999999999432,0.4882055602358888,0.5117944397641112,0.0,0.0
1,1,2038,0.5702805809617055,0.3283513248282537,1.73680000000003,-0.06999999999999636,0.0,0.020965265686509343,0.229369425878333,0.0,0.030706575073601992,0.7293694258783241,0.9678923017533791,0.0,-0.012871606105316461,0.9488223748773498,0.0,0.0,0.5083742405429167,0.0,0.5083742405429167,1.0,147.86923454367027,136.03969578017714,1.3603969578017787,1.0,0.7293694258783241,1.1799999999999933,1.349999999999949,0.48822374877330715,0.5117762512266928,0.0,0.0
1,2,1320,0.5771965333333231,0.33233333333332693,1.7367999999999755,0.000600000000000012,0.0,0.014178217167285298,0.1545010856087536,0.0,0.028999999999999953,0.6545010856087561,0.9726988118178913,0.0,-0.012711197428320964,0.951666666666669,0.0,0.0,0.5792635530722975,0.06000000000000112,0.6392635530722938,1.0,137.8125,126.78749999999994,1.2678749999999919,1.0,0.6545010856087561,1.1800000000000073,1.3499999999999706,0.5166666666666667,0.48333333333333334,0.0,0.0
2,0,807,0.5708842230483323,0.3286988847583638,1.7367999999999821,-0.1299999999999989,0.0,0.011749320540193916,0.1289021702358284,-0.08500000000000026,0.03055762081784369,0.6289021702358218,0.9722529720587456,0.0,-0.009235045385002751,0.9490706319702533,0.0,0.0,0.44339849820351807,0.0,0.44339849820351807,1.0,183.1003717472119,146.48029739776908,1.464802973977696,1.0,0.6289021702358218,1.17999999999998,1.3500000000000096,0.49070631970260226,0.5092936802973977,0.0,0.0
2,1,998,0.5724130821643297,0.32957915831663004,1.7367999999999668,-0.06999999999999967,0.0,0.023609064398353384,0.25794256812290267,0.0,0.030180360721442628,0.7579425681229022,0.9671762428316131,0.0,-0.013236503000226442,0.9496993987975868,0.0,0.0,0.5127856435624577,0.0,0.5127856435624577,1.0,152.41633266533066,140.22302605210476,1.4022302605210422,1.0,0.7579425681229022,1.179999999999989,1.3499999999999903,0.4969939879759519,0.503006012024048,0.0,0.0
2,2,847,0.5724263140495929,0.32958677685950316,1.7367999999999784,0.00040000000000000663,0.0,0.020882080301715556,0.22795587936095918,0.0,0.030177095631640897,0.7279558793609633,0.968569706512846,0.0,-0.014805132139692315,0.9497048406139245,0.0,0.0,0.5789032622116062,0.060000000000000484,0.638903262211607,1.0,147.64817001180637,135.83631641086103,1.3583631641086218,1.0,0.7279558793609633,1.1799999999999786,1.350000000000005,0.4970484061393152,0.5029515938606848,0.0,0.0
3,0,303,0.5767551683168305,0.3320792079207935,1.7368000000000061,-0.00019999999999999917,0.0,0.014878922104994913,0.15323397280824858,0.0,0.02910891089108906,0.6532339728082485,0.9940073840590077,0.20000000000000107,-0.0027909573656180607,0.9514851485148522,0.0,0.0,0.5886431330562089,0.0,0.5886431330562089,0.6500000000000036,174.0742574257426,160.1483168316832,1.6014831683168331,0.6500000000000036,0.6532339728082485,1.1800000000000055,1.350000000000006,0.5148514851485149,0.48514851485148514,0.0,0.0
3,1,510,0.5664692392156876,0.3261568627450993,1.7368000000000103,0.029999999999999735,0.0,-0.010801346130728518,-0.11154001787692579,0.0,0.031647058823529486,0.3884599821230737,0.9999586278678194,0.18000000000000188,-1.9494599124320817e-05,0.514745098039219,0.0,0.0,0.5856483984858326,0.0,0.5856483984858326,0.6070452941176457,93.13235294117646,85.68176470588269,0.8568176470588219,0.6070452941176457,0.3884599821230737,1.1799999999999975,1.3500000000000127,0.4725490196078431,0.5274509803921569,0.0,0.0
3,2,460,0.5736725913043474,0.3303043478260886,1.7368000000000097,0.07999999999999907,0.0,-0.012918299417226742,-0.13317997032708945,0.0,0.02986956521739136,0.3668200296729109,0.9999754671126415,0.18000000000000135,-1.2734860787892649e-05,0.5420000000000028,0.0,0.0,0.6407415570263312,0.059999999999999554,0.7007415570263318,0.587426847826086,87.93586956521739,79.14228260869565,0.7914228260869552,0.587426847826086,0.3668200296729109,1.1800000000000026,1.3500000000000116,0.5021739130434782,0.49782608695652175,0.0,0.0
