balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,12694,0.5047080264692001,0.41358830943745434,1.225886072160195,-0.00350000000000043,0.0,0.0314402853547867,0.4245797260063469,0.0,0.09151173782889642,0.9245797260062925,0.9381913734339831,0.0,-0.023615569010797418,0.8974712462581197,0.0,0.0,0.509032742813202,0.0,0.509032742813202,1.0,182.84843233023474,160.90662045060532,1.609066204506041,1.0,0.9245797260062925,1.0,1.0799999999999341,0.7301874901528281,0.2614621080825587,0.008350401764613203,0.0
0,1,3766,0.505885879978751,0.41453531598514887,1.2260456718003865,0.0,8.497079129049393e-05,0.022819336822679826,0.30524722817652916,0.0,0.08884758364312326,0.8052472281765206,0.947564674356818,0.0,-0.020295651392482583,0.9003080191184076,0.0,0.0,0.5084945362002423,0.0,0.5084945362002423,1.0,157.9057355284121,138.95704726500273,1.3895704726500215,1.0,0.8052472281765206,1.0,1.07999999999995,0.7376526818906001,0.25385023898035053,0.008497079129049389,0.0
0,2,1105,0.5087968941176406,0.417366515837097,1.2227082352941085,0.0008000000000000154,0.00010859728506787331,0.010608936186376568,0.135994734479081,0.0,0.0836199095022622,0.6359947344790825,0.9624843520915243,0.0,-0.01463562483889002,0.9071493212669693,0.0,0.0,0.505678802750203,0.0600000000000009,0.5656788027502019,1.0,137.96923076923076,121.4129230769232,1.2141292307692344,1.0,0.6359947344790825,1.0,1.080000000000005,0.755656108597285,0.23891402714932128,0.005429864253393665,0.0
1,0,4702,0.5008392275627359,0.410021267545743,1.2288334325819639,-0.003999999999999919,0.0,0.03279079468651269,0.45940172168234206,0.0,0.09900042535091677,0.9594017216823292,0.9292873584836187,0.05000000000000408,-0.026852504735730438,0.8883113568693928,0.0,0.0,0.5027775175135355,0.0,0.5027775175135355,1.0,197.83166737558486,174.09186729051504,1.7409186729051798,1.0,0.9594017216823292,1.0,1.0799999999999457,0.7060825180774138,0.28285835814547,0.01105912377711612,0.0
1,1,2630,0.5029373566539825,0.4116958174905136,1.2292117870722767,0.0,0.00011406844106463882,0.016416630475690055,0.22729311498746874,0.0,0.09422053231939057,0.7272931149874693,0.9483783727840126,0.049999999999998344,-0.019936097914041,0.8933688212927589,0.0,0.0,0.49953195765669606,0.0,0.49953195765669606,1.0,147.7671102661597,130.0350570342224,1.300350570342191,1.0,0.7272931149874693,1.0,1.0799999999999599,0.7193916349809886,0.2692015209125475,0.011406844106463879,0.0
1,2,1152,0.5071608749999926,0.41468749999999294,1.2328570312499876,0.0006000000000000072,0.0002951388888888889,0.009542466043519798,0.12995978474424186,0.0,0.08355034722222193,0.6299597847442441,0.9581925959664104,0.04999999999999902,-0.016178047228757556,0.9036805555555559,0.0,0.0,0.5014204327036536,0.060000000000000955,0.5614204327036514,1.0,137.37890625,120.89343750000019,1.2089343750000032,1.0,0.6299597847442441,1.0,1.0800000000000018,0.7465277777777778,0.2387152777777778,0.014756944444444444,0.0
2,0,2086,0.48936511984658254,0.3998418024928223,1.2345350910834165,-0.003499999999999886,0.0,0.02714313995224292,0.4247308787729615,0.0,0.12231543624160934,0.9247308787729465,0.9141113288028939,0.19999999999999274,-0.032552274562095786,0.8610067114093797,0.0,0.0,0.48045598523674476,0.0,0.48045598523674476,1.0,182.88590604026845,160.93959731543578,1.6093959731543628,1.0,0.9247308787729465,1.0,1.0799999999999685,0.6342281879194631,0.3494726749760307,0.016299137104506232,0.0
2,1,1844,0.4900300086767775,0.4005477223427426,1.2333221258134344,-0.0019999999999999,0.0001518438177874187,0.01743960111927739,0.26826763579675067,0.0,0.12128524945769935,0.7682676357967378,0.9301344136794194,0.1999999999999933,-0.026819026033763117,0.8625488069414188,0.0,0.0,0.47880242758009106,0.0,0.47880242758009106,1.0,152.7898590021692,134.455075921908,1.3445507592191008,1.0,0.7682676357967378,1.0,1.0799999999999739,0.6382863340563991,0.346529284164859,0.015184381778741865,0.0
2,2,1087,0.49148352529898454,0.40154553817846633,1.234818215271381,0.00040000000000000766,0.0003311867525298988,0.014844671670915143,0.22678414606665587,0.0,0.11752529898803969,0.7267841460666539,0.9349335626238442,0.19999999999999651,-0.025228596916260407,0.8661085556577751,0.0,0.0,0.48183078680617536,0.06000000000000087,0.5418307868061759,1.0,147.7148114075437,129.98903403863838,1.2998903403863857,1.0,0.7267841460666539,1.0,1.0800000000000063,0.6476540938362465,0.3357865685372585,0.01655933762649494,0.0
3,0,810,0.48994168888888795,0.40123456790122874,1.2275466666666786,-0.00020000000000000318,0.0,0.0,0.0,0.0,0.12358024691357974,0.5,1.0,0.3499999999999986,0.0,0.8620740740740755,0.0,0.0,0.4897416888888959,0.0,0.4897416888888959,0.5,172.64814814814815,151.93037037037024,1.5193037037037036,0.5,0.5,1.0,1.080000000000014,0.6370370370370371,0.3530864197530864,0.009876543209876543,0.0
3,1,988,0.4886630526315768,0.3984109311740828,1.2410289473684193,0.0034999999999999407,0.000222672064777328,0.0,0.0,0.0,0.12150809716599116,0.5,1.0,0.3500000000000029,0.0,0.8596153846153861,0.0,0.0,0.4923857246963606,0.0,0.4923857246963606,0.5,92.71204453441295,81.5865991902833,0.8158659919028335,0.5,0.5,1.0,1.0800000000000143,0.6305668016194332,0.347165991902834,0.022267206477732792,0.0
