timestamp,season_date,team_id,player_id,player_name,action,from_level,to_level,counterparty,details
2025-12-28 21:55:17,2029-07-17,LAS,D20290072,Carlos Ramos,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,IND,D20290149,Jean Goings,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,POR,D20290196,Bryant Truog,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,MEM,D20290126,Rob Moreman,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,PHI,D20290115,Juan Delgado,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,SAN1,D20290132,Malik Harris,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,ALB,D20290055,Cleveland Jamesson,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,ELP,D20290121,Branden Picotte,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,BAL,D20290147,Marco Florin,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,SAN,D20290100,Percy Mitchell,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,CHI,D20290127,Juan Ramirez,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,OKL,D20290190,Alejandro Mendoza,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,LOU,D20290036,Miguel Castillo,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,SEA,D20290189,Ricardo Reyes,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,LAS,D20290061,Miguel Reyes,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,IND,D20290021,Clayton Sirmons,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,POR,D20290048,Juan Mendoza,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,MEM,D20290197,Omar Gavel,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,PHI,D20290043,Lynwood Iglehart,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,SAN1,D20290099,Cesar Lytal,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,ALB,D20290075,Rafael Flores,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,ELP,D20290097,Teodoro Trumball,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,BAL,D20290141,Hector Gomez,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,SAN,D20290166,Pedro Vasquez,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,CHI,D20290028,Cole Margaret,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,OKL,D20290183,Roberto Ortiz,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,LOU,D20290056,Silas Loubier,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,SEA,D20290195,Jamal Taylor,draft,,LOW,,Drafted in 2029 Amateur Draft
2025-12-28 21:55:17,2029-07-17,LAS,D20290193,Xavier Scott,draft,,LOW,,Drafted in 2029 Amateur Draft
