balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,748,0.629377689839576,0.3447326203208578,1.8489197860962407,-0.20000000000000007,0.0,0.0005693727538580105,0.012721628849894508,-0.09499999999999918,0.01323529411764705,0.5127216288498928,0.8489105343877469,0.0,-0.06310751132488752,0.9586898395721871,0.0,0.0,0.3668425614984307,0.0,0.3668425614984307,1.0,183.00066844919786,135.42049465240626,1.354204946524068,1.0,0.5127216288498928,1.1799999999999824,1.3500000000000159,0.5868983957219251,0.22058823529411764,0.14705882352941177,0.045454545454545456
0,1,372,0.5925578924731169,0.3329569892473138,1.7994236559139873,-0.11999999999999951,0.0006182795698924733,0.018568901882269853,0.2901296695912263,0.0,0.02080645161290317,0.7901296695912272,0.8689441215660495,0.0,-0.04731021034551403,0.9545698924731171,0.0,0.0,0.444434863579766,0.0,0.444434863579766,1.0,158.36693548387098,145.69758064516128,1.456975806451613,1.0,0.7901296695912272,1.1800000000000057,1.3500000000000092,0.5456989247311828,0.3467741935483871,0.06182795698924731,0.0456989247311828
0,2,176,0.622884954545455,0.3581249999999992,1.7467272727272714,0.0007999999999999977,0.0,0.0145722021291877,0.15948423307622656,0.0,0.015681818181818193,0.6594842330762275,0.9695023840532716,0.0,-0.009990615992372446,0.9721590909090914,0.0,0.0,0.6282665406822697,0.05999999999999999,0.6882665406822701,1.0,138.4744318181818,127.39647727272722,1.273964772727271,1.0,0.6594842330762275,1.1800000000000046,1.349999999999996,0.7215909090909091,0.26136363636363635,0.0,0.017045454545454544
1,0,240,0.6297290999999994,0.34912500000000046,1.8217333333333374,-0.12000000000000026,0.0,0.011297694106985296,0.20373379866495733,-0.08500000000000049,0.01400000000000001,0.7037337986649559,0.8423393721375757,0.0,-0.07400136638441814,0.9620833333333347,0.0,0.0,0.447025427722567,0.0,0.447025427722567,1.0,198.35,154.71299999999994,1.5471299999999997,1.0,0.7037337986649559,1.1800000000000053,1.3500000000000016,0.6208333333333333,0.23333333333333334,0.1125,0.03333333333333333
1,1,263,0.6080227528517105,0.329885931558936,1.8785247148289035,-0.0700000000000002,0.0015969581749049437,0.0062415709445233485,0.23165759120693008,0.0,0.01414448669201522,0.7316575912069292,0.7438940933533753,0.0,-0.11892075339167926,0.9520912547528537,0.0,0.0,0.4269405285794595,0.0,0.4269405285794595,1.0,148.2148288973384,136.35764258555122,1.363576425855513,1.0,0.7316575912069292,1.1800000000000053,1.3500000000000034,0.5209125475285171,0.23574144486692014,0.1596958174904943,0.08365019011406843
1,2,136,0.6517075882352937,0.3605147058823521,1.8267294117647013,0.000600000000000002,0.0025,0.009178824793175715,0.1651660942586259,0.0,0.009264705882352946,0.6651660942586267,0.8457763562332318,0.0,-0.09802926127839423,0.9691176470588244,0.0,0.0,0.5659571517500757,0.059999999999999845,0.6259571517500755,1.0,139.15073529411765,128.01867647058813,1.2801867647058813,1.0,0.6651660942586267,1.180000000000004,1.3499999999999965,0.6911764705882353,0.15441176470588236,0.125,0.029411764705882353
2,0,69,0.6303816811594201,0.3533333333333333,1.7874434782608706,-0.13,0.0,0.009029071266906169,0.13236283789697256,-0.08499999999999998,0.017391304347826098,0.6323628378969729,0.903655830176974,0.0,-0.054307612631980244,0.9623188405797101,0.0,0.0,0.4551031397943459,0.0,0.4551031397943459,1.0,183.7173913043478,146.97391304347826,1.469739130434784,1.0,0.6323628378969729,1.1800000000000013,1.3499999999999988,0.6231884057971014,0.2898550724637681,0.08695652173913043,0.0
2,1,150,0.6324954133333329,0.3575333333333324,1.7717439999999958,-0.07000000000000016,0.0006,0.020845662592158316,0.26213209298962803,0.0,0.016400000000000012,0.7621320929896287,0.9223020362566449,0.0,-0.04674359899303134,0.9666666666666678,0.0,0.0,0.5371974769324601,0.0,0.5371974769324601,1.0,153.08,140.83360000000008,1.408335999999999,1.0,0.7621320929896287,1.1800000000000042,1.3499999999999963,0.6666666666666666,0.2733333333333333,0.06,0.0
2,2,115,0.6219453217391298,0.3561739130434778,1.7469286956521706,0.00039999999999999953,0.00034782608695652176,-0.02210036651205867,-0.2455283238352504,0.0,0.018260869565217403,0.25447167616474964,1.0,0.0,0.0,0.6267826086956528,0.0,0.0,0.6005927813140284,0.059999999999999866,0.6605927813140284,0.840382608695652,113.56521739130434,84.03826086956519,0.840382608695652,0.840382608695652,0.25447167616474964,1.1800000000000033,1.349999999999997,0.6782608695652174,0.30434782608695654,0.017391304347826087,0.0
3,0,15,0.6257472,0.312,2.0474133333333326,-0.00020000000000000006,0.0,0.00699818274897958,0.15443957404322486,0.0,0.008,0.6544395740432248,0.8879887883285966,0.20000000000000004,-0.07001967936927428,0.9333333333333335,0.0,0.0,0.5625257033797053,0.0,0.5625257033797053,0.6500000000000001,174.8,160.816,1.60816,0.6500000000000001,0.6544395740432248,1.18,1.3500000000000003,0.3333333333333333,0.13333333333333333,0.4,0.13333333333333333
3,1,42,0.6196493333333335,0.3383333333333334,1.8338666666666674,0.03000000000000002,0.0016666666666666668,-0.009223257192089133,-0.11264772051482719,0.0,0.021428571428571436,0.3873522794851728,0.999752269738286,0.1799999999999999,-0.00019028828975033494,0.5180952380952378,0.0,0.0,0.6419024545181605,0.0,0.6419024545181605,0.6060885714285715,92.78571428571429,85.36285714285718,0.8536285714285716,0.6060885714285715,0.3873522794851728,1.18,1.350000000000001,0.47619047619047616,0.35714285714285715,0.16666666666666666,0.0
3,2,35,0.6353360000000001,0.35000000000000003,1.820000000000001,0.08999999999999997,0.002857142857142857,-0.0006213096268328002,-0.008671913791450847,0.0,0.017142857142857144,0.4913280862085491,0.9998641245859458,0.17999999999999994,-0.00011401550139478189,0.6142857142857143,0.0,0.0,0.7274578177289156,0.06000000000000004,0.7874578177289153,0.6458205714285713,116.34285714285714,102.3817142857143,1.0238171428571428,0.6458205714285713,0.4913280862085491,1.18,1.3500000000000008,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
