balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,16239,0.6138439603425044,0.33550772830840353,1.8556900794382,-0.19999999999995302,0.0,0.00039011585727274944,0.012316455763194468,-0.09500000000002258,0.015555145021245645,0.5123164557631952,0.8382039030579032,0.0,-0.06359768621106979,0.9536609397129199,0.0,0.0,0.3506436006542914,0.0,0.3506436006542914,1.0,182.93561795677073,135.37235728801284,1.3537235728801191,1.0,0.5123164557631952,1.1800000000002135,1.3499999999998242,0.5366093971303652,0.2592524170207525,0.1461912679352177,0.05794691791366464
0,1,7532,0.5953031109930969,0.3329965480616378,1.8022929368030938,-0.12000000000000415,0.0007912904938927135,0.017991944331432818,0.2869892717528785,0.0,0.021914498141264567,0.7869892717528274,0.8627918509164526,0.0,-0.05786947981016513,0.9522304832713177,0.0,0.0,0.43621686600826,0.0,0.43621686600826,1.0,157.72172065852362,145.10398300584188,1.451039830058421,1.0,0.7869892717528274,1.1800000000001238,1.3500000000001913,0.5223048327137546,0.3652416356877323,0.07912904938927244,0.03332448220924057
0,2,3467,0.615523505047562,0.3530458609749045,1.7463750793192212,0.0007999999999999495,0.00021344101528699173,0.013812913441628704,0.15269220875448733,0.0,0.0190366310931644,0.6526922087544889,0.9671883046423358,0.0,-0.016606995871490053,0.9666282088260933,0.0,0.0,0.613742863633015,0.06000000000000183,0.6737428636330153,1.0,137.6260455725411,126.6159619267405,1.2661596192673745,1.0,0.6526922087544889,1.1799999999999287,1.3499999999999892,0.6662820882607442,0.31727718488606865,0.010672050764349583,0.005768676088837612
1,0,6031,0.6260229388160837,0.3489985077101844,1.8106743160338492,-0.12000000000000403,0.0,0.01220594294843716,0.20243144774122543,-0.08499999999999112,0.014743823578179714,0.7024314477411961,0.8603745010856988,0.0,-0.06352434065913055,0.9627424970983016,0.0,0.0,0.454704541105426,0.0,0.454704541105426,1.0,198.08812800530592,154.508739844139,1.5450873984414284,1.0,0.7024314477411961,1.1800000000000823,1.3500000000001484,0.6274249709832532,0.24573039296965676,0.09467749958547504,0.03216713646161499
1,1,5792,0.6224924848065989,0.3418594613259805,1.8503237569060853,-0.0699999999999943,0.0013259668508287087,0.009538784553774996,0.22900775719910182,0.0,0.012658839779005742,0.7290077571990855,0.7942596878129575,0.0,-0.09821274243502874,0.9594095303867202,0.0,0.0,0.46514449377621647,0.0,0.46514449377621647,1.0,147.83701657458565,136.01005524861844,1.3601005524861631,1.0,0.7290077571990855,1.1800000000000737,1.3500000000001395,0.5940953038674033,0.2109806629834254,0.13259668508287292,0.06232734806629834
1,2,3410,0.6133972762463084,0.3377800586510226,1.8421785337242573,0.0005999999999999754,0.0024692082111436686,0.006774481716352226,0.15293202965070368,0.0,0.015325513196481075,0.6529320296507056,0.8170490982238425,0.0,-0.10360891426042343,0.9563636363636608,0.0,0.0,0.5196320519133998,0.06000000000000182,0.5796320519133984,1.0,137.6391495601173,126.62801759531064,1.2662801759530777,1.0,0.6529320296507056,1.1799999999999302,1.349999999999983,0.5636363636363636,0.255425219941349,0.12346041055718475,0.05747800586510264
2,0,1750,0.6397544548571288,0.3494685714285632,1.840300800000009,-0.12999999999999703,0.0,0.005988390174240525,0.12962236532639962,-0.08499999999999873,0.015325714285714179,0.6296223653263979,0.8259106919855815,0.0,-0.09777528691788619,0.9566857142857251,0.0,0.0,0.4179675581135005,0.0,0.4179675581135005,1.0,183.22742857142856,146.58194285714205,1.4658194285714143,1.0,0.6296223653263979,1.1800000000000193,1.3499999999999555,0.5668571428571428,0.25542857142857145,0.168,0.009714285714285713
2,1,2679,0.6361948637551063,0.35969018290405697,1.7722353116834548,-0.0699999999999956,0.0005935050391937295,0.020591560469233054,0.26093669288383686,0.0,0.01529675251959688,0.7609366928838432,0.9224463420875298,0.0,-0.04599641704056685,0.9684210526315947,0.0,0.0,0.5413835122229903,0.0,0.5413835122229903,1.0,152.93561030235162,140.70076147816138,1.4070076147816137,1.0,0.7609366928838432,1.1799999999999558,1.3499999999999395,0.6842105263157895,0.2549458753266144,0.0593505039193729,0.0014930944382232176
2,2,2623,0.6212958017536938,0.3429165078154702,1.839602592451372,0.00039999999999998083,0.002356080823484543,0.010906518827617815,0.23012332911104832,0.0,0.013130003812428438,0.7301233291110363,0.8119113686698984,0.0,-0.10287359170923129,0.9604651162790887,0.0,0.0,0.5320848096955926,0.06000000000000169,0.59208480969558,1.0,147.9904689287076,136.15123141441273,1.3615123141441143,1.0,0.7301233291110363,1.1799999999999584,1.3499999999999401,0.6046511627906976,0.21883339687380862,0.11780404117422798,0.05871139916126573
3,0,617,0.5603750923824968,0.29165316045381073,1.962397406807128,-0.0002000000000000024,0.0,0.009040352532412766,0.15223610764779805,0.0,0.01964343598055107,0.6522361076477984,0.9163101332760439,0.20000000000000195,-0.04596440152692976,0.9285251215559083,0.0,0.0,0.5232510433879776,0.0,0.5232510433879776,0.6499999999999944,173.39303079416533,159.5215883306317,1.595215883306326,0.6499999999999944,0.6522361076477984,1.1799999999999893,1.3500000000000145,0.2852512155591572,0.3273905996758509,0.23987034035656402,0.14748784440842788
