balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,640,0.5309661093750003,0.4349375000000002,1.227000937500006,-0.0034999999999999975,0.0,0.032402230711979736,0.42516117061120323,0.0,0.09406250000000026,0.9251611706112047,0.9472736149309713,0.0,-0.02224846091201097,0.8831874999999993,0.0,0.0,0.537619879174969,0.0,0.537619879174969,1.0,183.02890625,161.0654375000002,1.6106543749999962,1.0,0.9251611706112047,1.0,0.9500000000000005,0.721875,0.26875,0.009375,0.0
0,1,201,0.537414179104477,0.4401492537313425,1.2276268656716463,0.0,9.950248756218905e-05,0.02435521879121848,0.30637370229208594,0.0,0.07835820895522383,0.8063737022920862,0.9606211701512255,0.0,-0.016649579474405554,0.90179104477612,0.0,0.0,0.5452193209088526,0.0,0.5452193209088526,1.0,158.03731343283582,139.07283582089565,1.3907283582089554,1.0,0.8063737022920862,1.0,0.9499999999999975,0.7661691542288557,0.22388059701492538,0.009950248756218905,0.0
0,2,60,0.5232239999999996,0.4299999999999999,1.2168,0.0008000000000000004,0.0,0.010457432015695416,0.14248580866847338,0.0,0.11666666666666663,0.6424858086684737,0.9587760593464432,0.0,-0.017709568242860303,0.8599999999999997,0.0,0.0,0.5167718637728349,0.060000000000000046,0.5767718637728353,1.0,138.65,122.01200000000001,1.2201200000000003,1.0,0.6424858086684737,1.0,0.950000000000001,0.6666666666666666,0.3333333333333333,0.0,0.0
1,0,263,0.5247045171102664,0.43121673003802147,1.2167999999999992,-0.004000000000000003,0.0,0.03403478638429006,0.4597326722151846,0.0,0.11311787072243364,0.959732672215184,0.9402355790450442,0.0500000000000002,-0.025748343338717183,0.8642585551330815,0.0,0.0,0.5289909601558385,0.0,0.5289909601558385,1.0,198.00380228136882,174.2433460076045,1.742433460076046,1.0,0.959732672215184,1.0,0.9499999999999954,0.6768060836501901,0.3231939163498099,0.0,0.0
1,1,201,0.522497552238806,0.42940298507462604,1.2168000000000045,0.0,0.0,0.016877276730876453,0.22986965120791858,0.0,0.11840796019900508,0.729869651207918,0.952741918691942,0.05000000000000004,-0.02033730620741457,0.8579104477611947,0.0,0.0,0.5190375227622679,0.0,0.5190375227622679,1.0,148.02985074626866,130.2662686567163,1.3026626865671636,1.0,0.729869651207918,1.0,0.9499999999999975,0.6616915422885572,0.3383084577114428,0.0,0.0
1,2,87,0.5332940689655175,0.4382758620689653,1.216800000000002,0.0006000000000000012,0.0,0.010856588540234864,0.14080502929680014,0.0,0.09252873563218388,0.6408050292968004,0.9667849558177494,0.04999999999999991,-0.014267830127791198,0.8889655172413791,0.0,0.0,0.5304828273779607,0.05999999999999995,0.5904828273779612,1.0,138.41379310344828,121.80413793103448,1.218041379310345,1.0,0.6408050292968004,1.0,0.9500000000000015,0.735632183908046,0.26436781609195403,0.0,0.0
2,0,84,0.530177142857143,0.4357142857142855,1.2168000000000019,-0.0035000000000000022,0.0,0.03248561236302236,0.42303028793642694,0.0,0.09999999999999996,0.9230302879364267,0.9489308849857749,0.19999999999999968,-0.021996052383442787,0.8799999999999997,0.0,0.0,0.5371667028367225,0.0,0.5371667028367225,1.0,182.28571428571428,160.4114285714286,1.604114285714286,1.0,0.9230302879364267,1.0,0.9500000000000015,0.7142857142857143,0.2857142857142857,0.0,0.0
2,1,120,0.5193717750000004,0.42049999999999976,1.262137500000003,-0.0020000000000000013,0.0004166666666666667,0.017250765739257875,0.25949694378402793,0.0,0.1079166666666666,0.7594969437840281,0.937950184361585,0.19999999999999957,-0.025522068259462165,0.8529999999999996,0.0,0.0,0.509517139146462,0.0,0.509517139146462,1.0,151.65,133.45200000000008,1.3345200000000008,1.0,0.7594969437840281,1.0,0.9500000000000018,0.65,0.30833333333333335,0.041666666666666664,0.0
2,2,68,0.5289501176470587,0.4347058823529411,1.216800000000001,0.0004000000000000003,0.0,0.016344893412846256,0.2194952134812665,0.0,0.1029411764705882,0.7194952134812665,0.9582129667852248,0.19999999999999976,-0.018009853795018432,0.8764705882352938,0.0,0.0,0.5276851572648865,0.06000000000000004,0.5876851572648863,1.0,146.8014705882353,129.18529411764706,1.2918529411764705,1.0,0.7194952134812665,1.0,0.9500000000000012,0.7058823529411765,0.29411764705882354,0.0,0.0
3,0,29,0.5165106206896554,0.42448275862068974,1.2167999999999994,-0.00019999999999999993,0.0,0.0,0.0,0.0,0.1327586206896552,0.5,1.0,0.3499999999999998,0.0,0.8406896551724137,0.0,0.0,0.5163106206896548,0.0,0.5163106206896548,0.5,175.20689655172413,154.1820689655172,1.5418206896551725,0.5,0.5,1.0,0.9499999999999995,0.6206896551724138,0.3793103448275862,0.0,0.0
