balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,12174,0.5460613159190917,0.4473139477574324,1.2248441103993313,-0.0035000000000003414,0.0,0.033390521085009124,0.4244804222234166,0.0,0.08972810908493752,0.9244804222233711,0.959621046699142,0.0,-0.017967214683157585,0.8681205848529653,0.0,0.0,0.557984622321005,0.0,0.557984622321005,1.0,182.8125924100542,160.87508132084676,1.60875081320844,1.0,0.9244804222233711,1.0,0.8999999999997962,0.7362411697059307,0.25636602595695746,0.007392804337111878,0.0
0,1,3841,0.5484348956000692,0.44933611038792365,1.2244487112731752,0.0,7.029419422025516e-05,0.024217414777094763,0.3032353130699611,0.0,0.08410570164019823,0.8032353130699532,0.967004813949835,0.0,-0.014776855862194313,0.8763342879458474,0.0,0.0,0.5579457487092224,0.0,0.5579457487092224,1.0,157.59867222077585,138.68683155428323,1.3868683155428208,1.0,0.8032353130699532,1.0,0.9000000000000592,0.7526685758916949,0.2403020046862796,0.007029419422025514,0.0
0,2,1179,0.5515890076335928,0.45197625106022843,1.2241832061068565,0.000800000000000016,0.00013570822731128076,0.01067037658382259,0.13120204486923806,0.0,0.07659033078880387,0.6312020448692411,0.9762294463952896,0.0,-0.010639831715871396,0.8871925360474979,0.0,0.0,0.5525552607288534,0.06000000000000098,0.6125552607288501,1.0,137.48600508905852,120.98768447837159,1.2098768447837163,1.0,0.6312020448692411,1.0,0.8999999999999878,0.7743850720949957,0.21882951653944022,0.006785411365564037,0.0
1,0,4216,0.5441722172675292,0.4458159392789371,1.2245426470588994,-0.0039999999999997555,0.0,0.035677678447664334,0.4592008007613793,0.0,0.09430740037950813,0.9592008007613522,0.9562294243040154,0.05000000000000324,-0.019470217099301,0.8617172675521821,0.0,0.0,0.5563796786159123,0.0,0.5563796786159123,1.0,197.7201138519924,173.99370018975446,1.7399370018975628,1.0,0.9592008007613522,1.0,0.9000000000000621,0.7234345351043643,0.269449715370019,0.007115749525616698,0.0
1,1,2463,0.5477090645554039,0.44796589524970615,1.228728014616348,0.0,0.00010962241169305728,0.01772741436895427,0.22441336397368683,0.0,0.08511977263499708,0.7244133639736872,0.9687394336540923,0.04999999999999803,-0.014022970972439704,0.8729192042224929,0.0,0.0,0.5515231303636297,0.0,0.5515231303636297,1.0,147.43666260657736,129.74426309378967,1.2974426309378662,1.0,0.7244133639736872,1.0,0.9000000000000414,0.7458384084449858,0.24319935038570847,0.010962241169305725,0.0
1,2,1089,0.5465550247933927,0.4475482093663982,1.2257925619834626,0.0006000000000000049,0.0001652892561983471,0.010289681633461766,0.13051041423414161,0.0,0.08838383838383806,0.630510414234144,0.9726058962974141,0.04999999999999912,-0.01226377544475037,0.869605142332415,0.0,0.0,0.545346220238296,0.06000000000000088,0.6053462202382992,1.0,137.4159779614325,120.92606060606062,1.209260606060607,1.0,0.630510414234144,1.0,0.8999999999999843,0.7392102846648301,0.25252525252525254,0.008264462809917356,0.0
2,0,1639,0.5297605808419783,0.43297132397804594,1.2300776082977105,-0.0034999999999998995,0.0,0.029391080164193808,0.4247407223095311,0.0,0.12791336180597793,0.9247407223095232,0.9417132514314792,0.19999999999999388,-0.025939672954835263,0.8111653447223917,0.0,0.0,0.5297119880513375,0.0,0.5297119880513375,1.0,182.88865161683952,160.94201342281775,1.609420134228183,1.0,0.9247407223095232,1.0,0.9000000000000167,0.6223306894447834,0.36546674801708356,0.012202562538133009,0.0
2,1,1562,0.5348968847631262,0.43745198463509344,1.2286423175415846,-0.0019999999999999215,0.0001088348271446863,0.01925465062511397,0.26671452722185834,0.0,0.11584507042253411,0.7667145272218514,0.9563153439819841,0.19999999999999413,-0.019474016532722075,0.8290653008962868,0.0,0.0,0.5327863536826606,0.0,0.5327863536826606,1.0,152.6145966709347,134.30084507042164,1.3430084507042304,1.0,0.7667145272218514,1.0,0.9000000000000131,0.6581306017925737,0.33098591549295775,0.01088348271446863,0.0
2,2,986,0.5338752718052769,0.4357606490872277,1.2333532454361043,0.0004000000000000073,0.00030425963488843813,0.015941480578279925,0.22556299712822808,0.0,0.11749492900608452,0.725562997128227,0.9566104082150276,0.19999999999999732,-0.019530129617113503,0.8245436105476673,0.0,0.0,0.5309908824013305,0.06000000000000074,0.5909908824013307,1.0,147.57048681541582,129.86202839756558,1.2986202839756582,1.0,0.725562997128227,1.0,0.899999999999985,0.6490872210953347,0.3356997971602434,0.015212981744421906,0.0
3,0,592,0.5357971520270314,0.4380067567567558,1.2296660472973016,-0.00020000000000000226,0.0,0.0,0.0,0.0,0.11351351351351373,0.5,1.0,0.34999999999999637,0.0,0.8319256756756757,0.0,0.0,0.5355971520270288,0.0,0.5355971520270288,0.5,172.54476351351352,151.83939189189164,1.5183939189189206,0.5,0.5,1.0,0.8999999999999901,0.6638513513513513,0.32432432432432434,0.011824324324324325,0.0
