balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,15806,0.615807476654554,0.33707832468683807,1.8525725420724386,-0.1999999999999567,0.0,0.00048457959602520555,0.01216669072738322,-0.09500000000002246,0.015237251676578994,0.5121666907273832,0.8428293947398474,0.0,-0.062107173817246855,0.9547260533973315,0.0,0.0,0.3541906456455696,0.0,0.3541906456455696,1.0,182.9116158420853,135.35459572314568,1.3535459572314466,1.0,0.5121666907273832,1.1800000000002113,1.3499999999998593,0.5472605339744401,0.2539541946096419,0.14273060862963433,0.05605466278628369
0,1,7536,0.5924010987261138,0.3317953821656382,1.8000942675160467,-0.12000000000000415,0.0007470806794055102,0.018192548295638437,0.2867903187195696,0.0,0.022476114649682178,0.7867903187195172,0.8660037832931845,0.0,-0.05538715126904013,0.9516719745222375,0.0,0.0,0.43595357643212146,0.0,0.43595357643212146,1.0,157.68232484076432,145.06773885350316,1.4506773885350277,1.0,0.7867903187195172,1.180000000000124,1.3500000000001915,0.51671974522293,0.37460191082802546,0.07470806794055201,0.03397027600849257
0,2,3405,0.6195593069015861,0.3553773861967675,1.7463783847282697,0.0007999999999999503,0.00021145374449339216,0.01397193136130061,0.15427142846228617,0.0,0.01802643171806191,0.6542714284622908,0.9679289143149388,0.0,-0.016235890501288756,0.9683113069016326,0.0,0.0,0.6183068015061186,0.08000000000000422,0.6983068015061233,1.0,137.81057268722466,126.78572687224934,1.2678572687224638,1.0,0.6542714284622908,1.1799999999999302,1.3499999999999823,0.6831130690161528,0.3004405286343612,0.010572687224669603,0.005873715124816446
1,0,5722,0.6283413365955635,0.34970814400560957,1.8158850751485502,-0.120000000000004,0.0,0.011772360334450341,0.2022382434733875,-0.08499999999999168,0.013704998252359568,0.7022382434733514,0.8527725271731877,0.0,-0.06598870522122303,0.9635791681230189,0.0,0.0,0.45412499170882437,0.0,0.45412499170882437,1.0,198.04753582663403,154.47707794477535,1.5447707794478014,1.0,0.7022382434733514,1.180000000000071,1.3500000000001369,0.635791681230339,0.22841663753932193,0.09909122684376093,0.03670045438657812
1,1,5705,0.6227212648553593,0.34145836985102046,1.852565398773005,-0.06999999999999432,0.0013777388255915648,0.009244083988064871,0.22805248276279763,0.0,0.012851884312007232,0.7280524827627783,0.7903457022339838,0.0,-0.10159991205099733,0.9587028921998056,0.0,0.0,0.4617431756180611,0.0,0.4617431756180611,1.0,147.6983347940403,135.8824680105173,1.3588246801051462,1.0,0.7280524827627783,1.1800000000000703,1.3500000000001362,0.5870289219982472,0.21419807186678352,0.13777388255915862,0.06099912357581069
1,2,3297,0.6189821656050698,0.3408280254777036,1.8411974522292194,0.0005999999999999769,0.0025235062177737066,0.006791854881992828,0.15178625381824273,0.0,0.014522292993630665,0.6517862538182443,0.8197558316498569,0.0,-0.10412295270075742,0.9578707916287775,0.0,0.0,0.5247745740040984,0.08000000000000487,0.6047745740041047,1.0,137.51683348498636,126.5154868061904,1.2651548680618776,1.0,0.6517862538182443,1.1799999999999333,1.34999999999997,0.5787079162875342,0.24203821656050956,0.1261753108886867,0.05307855626326964
2,0,1634,0.6340015667074531,0.3531701346389143,1.802382374541006,-0.12999999999999715,0.0,0.008352079634172628,0.12744910841665602,-0.08499999999999808,0.01593635250917982,0.627449108416652,0.8853607620323347,0.0,-0.06261392157331479,0.9621787025703874,0.0,0.0,0.44973972476832874,0.0,0.44973972476832874,1.0,182.84730722154222,146.27784577723304,1.4627784577723264,1.0,0.627449108416652,1.1800000000000181,1.3499999999999588,0.6217870257037944,0.26560587515299877,0.10526315789473684,0.0073439412484700125
2,1,2723,0.6400157326477888,0.36151670951155623,1.774657069408725,-0.06999999999999555,0.0006243114212265888,0.020294004360747502,0.2602305535982514,0.0,0.014278369445464546,0.7602305535982572,0.9194274261101578,0.0,-0.047660272627238154,0.9697025339699008,0.0,0.0,0.5432737758025501,0.0,0.5432737758025501,1.0,152.81417554168198,140.589041498345,1.4058904149834521,1.0,0.7602305535982572,1.1799999999999538,1.349999999999939,0.6970253396988616,0.237972824091076,0.06243114212265883,0.002570694087403599
2,2,2612,0.6424249617151349,0.3665007656967713,1.754637672281778,0.00039999999999998094,0.0006125574272588059,-0.016894900412082393,-0.193442112674831,0.0,0.013437978560489975,0.3065578873251647,1.0,0.0,0.0,0.7250382848392102,0.0,0.0,0.626542618730346,0.08000000000000393,0.7065426187303361,0.9116130551301596,116.87346860643186,91.16130551301816,0.9116130551301596,0.9116130551301596,0.3065578873251647,1.1799999999999589,1.3499999999999401,0.7454058192955589,0.22396630934150077,0.030627871362940276,0.0
3,0,479,0.5587911315240077,0.2896242171189992,1.9641670146137915,-0.00020000000000000145,0.0,0.00889819266505756,0.15136379042989892,0.0,0.02141962421711899,0.6513637904298991,0.9153775761289732,0.2000000000000017,-0.047697106692056256,0.9252609603340238,0.0,0.0,0.5197922174970104,0.0,0.5197922174970104,0.6499999999999992,172.76409185803757,158.94296450939436,1.5894296450939485,0.6499999999999992,0.6513637904298991,1.1800000000000006,1.350000000000012,0.25260960334029225,0.3569937369519833,0.25260960334029225,0.13778705636743216
