balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,791,0.6173092895069571,0.3374968394437434,1.8590230088495372,-0.19999999999999946,0.0,0.0006914848211314145,0.011957379201564273,-0.09499999999999917,0.013729456384323643,0.5119573792015621,0.8371372716026501,0.0,-0.06175935428476216,0.9561314791403221,0.0,0.0,0.3562485655595092,0.0,0.3562485655595092,1.0,182.878002528445,135.32972187104923,1.3532972187104966,1.0,0.5119573792015621,1.1799999999999806,1.3500000000000116,0.561314791403287,0.22882427307206069,0.14412136536030343,0.06573957016434892
0,1,364,0.5941519999999983,0.33153846153846334,1.8168000000000089,-0.11999999999999955,0.000796703296703297,0.016331141626868467,0.28995833181911,0.0,0.01928571428571424,0.7899583318191111,0.8406721177817402,0.0,-0.05803386007309387,0.9541208791208777,0.0,0.0,0.43324598485047744,0.0,0.43324598485047744,1.0,158.32692307692307,145.66076923076918,1.4566076923076925,1.0,0.7899583318191111,1.1800000000000057,1.3500000000000087,0.5412087912087912,0.32142857142857145,0.07967032967032966,0.057692307692307696
0,2,178,0.6231177528089892,0.3571910112359543,1.7498876404494368,0.0007999999999999977,0.00022471910112359551,0.013893747598553548,0.1558924741993374,0.0,0.016516853932584282,0.6558924741993384,0.9633884693903244,0.0,-0.017237839100817838,0.9702247191011243,0.0,0.0,0.6207983804078482,0.08000000000000006,0.7007983804078478,1.0,138.00280898876406,126.96258426966278,1.2696258426966283,1.0,0.6558924741993384,1.1800000000000046,1.349999999999996,0.702247191011236,0.2752808988764045,0.011235955056179775,0.011235955056179775
1,0,273,0.6309771428571417,0.3506593406593415,1.8157333333333392,-0.12000000000000026,0.0,0.011828580084568491,0.1995225166536849,-0.08500000000000053,0.014065934065934076,0.6995225166536836,0.8534404504854107,0.0,-0.06983542252138575,0.9630036630036639,0.0,0.0,0.45297030042032554,0.0,0.45297030042032554,1.0,197.42857142857142,153.9942857142856,1.5399428571428573,1.0,0.6995225166536836,1.1800000000000053,1.3500000000000043,0.63003663003663,0.23443223443223443,0.10622710622710622,0.029304029304029304
1,1,268,0.6168616417910444,0.3389179104477619,1.847629850746275,-0.0700000000000002,0.0013059701492537318,0.009628713260908386,0.2295267522366781,0.0,0.014328358208955234,0.7295267522366776,0.7964396985437694,0.0,-0.09766650708358172,0.9570895522388077,0.0,0.0,0.46012981811762477,0.0,0.46012981811762477,1.0,147.92350746268656,136.0896268656715,1.3608962686567156,1.0,0.7295267522366776,1.1800000000000053,1.3500000000000039,0.5708955223880597,0.23880597014925373,0.13059701492537312,0.05970149253731343
1,2,152,0.6307011578947369,0.34407894736842043,1.859410526315787,0.0006000000000000021,0.003157894736842106,0.006000437011947132,0.1579145431928648,0.0,0.012236842105263166,0.6579145431928654,0.7912390624890023,0.0,-0.12625515260450285,0.9585526315789487,0.0,0.0,0.5142043370390231,0.08000000000000006,0.5942043370390229,1.0,138.25328947368422,127.19302631578952,1.2719302631578937,1.0,0.6579145431928654,1.1800000000000042,1.3499999999999963,0.5855263157894737,0.20394736842105263,0.15789473684210525,0.05263157894736842
2,0,89,0.6250189662921344,0.34426966292134814,1.8284134831460659,-0.13000000000000017,0.0,0.005927407701796169,0.12410658126483431,-0.08499999999999998,0.016853932584269673,0.6241065812648348,0.8419587794576728,0.0,-0.08118295669074943,0.9561797752808993,0.0,0.0,0.4197634173031814,0.0,0.4197634173031814,1.0,182.20224719101122,145.7617977528089,1.4576179775280913,1.0,0.6241065812648348,1.1800000000000026,1.3499999999999979,0.5617977528089888,0.2808988764044944,0.1348314606741573,0.02247191011235955
2,1,138,0.6308376231884051,0.35818840579710065,1.7663420289855025,-0.07000000000000015,0.0004347826086956522,0.021374695129531118,0.25889433746539287,0.0,0.01565217391304349,0.7588943374653937,0.9322185198398888,0.0,-0.03638296187597798,0.9688405797101459,0.0,0.0,0.5462641390506543,0.0,0.5462641390506543,1.0,152.54347826086956,140.34000000000003,1.4033999999999993,1.0,0.7588943374653937,1.180000000000004,1.3499999999999965,0.6884057971014492,0.2608695652173913,0.043478260869565216,0.007246376811594203
2,2,121,0.6370936859504126,0.35950413223140437,1.775305785123963,0.0003999999999999994,0.001322314049586777,-0.014778908583854835,-0.19240173583626533,0.0,0.01537190082644629,0.3075982641637346,1.0,0.0,0.0,0.6519008264462814,0.0,0.0,0.6240370914161446,0.08000000000000006,0.7040370914161452,0.9134057851239666,117.10330578512396,91.34057851239659,0.9134057851239666,0.9134057851239666,0.3075982641637346,1.1800000000000035,1.349999999999997,0.6776859504132231,0.256198347107438,0.06611570247933884,0.0
3,0,29,0.5549368275862069,0.2848275862068965,1.9777931034482767,-0.00019999999999999993,0.0,0.00833859280676829,0.15071627673557372,0.0,0.022758620689655177,0.6507162767355736,0.9099158026466453,0.2000000000000001,-0.051817724919163616,0.9206896551724135,0.0,0.0,0.5112576954738116,0.0,0.5112576954738116,0.6499999999999999,172.31034482758622,158.52551724137933,1.585255172413793,0.6499999999999999,0.6507162767355736,1.18,1.3500000000000008,0.20689655172413793,0.3793103448275862,0.27586206896551724,0.13793103448275862
