balls,strikes,samples,avg_base_lookup,avg_base_raw,avg_scale,avg_count_adjust,avg_close_ball_bonus,avg_discipline_adjust,avg_discipline_bias,avg_discipline_logit_offset,avg_close_strike_mix,avg_penalty_source,avg_penalty_factor,avg_penalty_floor,avg_penalty_delta,avg_penalty_multiplier,avg_location_adjust,avg_take_bonus,avg_pre_two_strike,avg_two_strike_bonus,avg_final,avg_discipline,avg_discipline_raw,avg_discipline_raw_scaled,avg_discipline_norm,avg_discipline_clamped,avg_discipline_logit,avg_discipline_pct,avg_discipline_penalty,pitch_kind_sure_strike_pct,pitch_kind_close_strike_pct,pitch_kind_close_ball_pct,pitch_kind_sure_ball_pct
0,0,16563,0.6153707313893484,0.3362035863068321,1.857478427820834,-0.19999999999995038,0.0,0.0004244692683995645,0.012439131509693724,-0.09500000000002268,0.014964680311538239,0.5124391315096988,0.8365390673596941,0.0,-0.06403707050981318,0.9543379822494784,0.0,0.0,0.351764344612563,0.0,0.351764344612563,1.0,182.95508060134034,135.38675964499407,1.3538675964499334,1.0,0.5124391315096988,1.180000000000215,1.3499999999997991,0.5433798224959246,0.2494113385256294,0.14731630743222845,0.05989253154621747
0,1,7733,0.6051256071382571,0.34002327686542155,1.7926826845986075,-0.12000000000000415,0.000682788051209095,0.019415415431841918,0.2872381103664389,0.0,0.019979309452994223,0.7872381103663876,0.8814822705229866,0.0,-0.05027697013822342,0.957105909737433,0.0,0.0,0.45494684048306966,0.0,0.45494684048306966,1.0,157.7625113151429,145.1415104099317,1.4514151040993155,1.0,0.7872381103663876,1.1800000000001283,1.350000000000196,0.5710590973748868,0.33298849088322774,0.06827880512091039,0.027673606620975042
0,2,3759,0.6171330949720362,0.3536871508379916,1.7478003724393836,0.0007999999999999466,0.00026602819898909297,0.013745405404057935,0.15296267272604183,0.0,0.018707102952913314,0.6529626727260421,0.9652463384977105,0.0,-0.018316787373754796,0.9669326948656758,0.0,0.0,0.6136277412013593,0.060000000000001864,0.6736277412013565,1.0,137.6560255387071,126.6435434956135,1.2664354349560913,1.0,0.6529626727260421,1.1799999999999562,1.3500000000000183,0.6693269486565576,0.3117850492152168,0.013301409949454642,0.00558659217877095
1,0,6134,0.5723298024127509,0.29709162047603155,1.949859276165658,-0.12000000000000405,0.0,-0.0018278030735791255,0.20308514302337263,-0.08499999999999187,0.022849690251060283,0.7030851430233488,0.6170902902441809,0.0,-0.17228683972431752,0.9253342028040017,0.0,0.0,0.2782151596148755,0.0,0.2782151596148755,1.0,198.23002934463645,154.61942288881679,1.5461942288882022,1.0,0.7030851430233488,1.1800000000000859,1.350000000000152,0.2533420280404304,0.38082817085099446,0.26589501141180305,0.0999347896967721
1,1,3946,0.626647466801797,0.3480511910795784,1.8243223517484959,-0.06999999999999482,0.0010212873796249262,0.012378947659808534,0.22868952140145887,0.0,0.012802838317283427,0.7286895214014403,0.8381148862617023,0.0,-0.07694505076161734,0.9636340598074212,0.0,0.0,0.49310265107964013,0.0,0.49310265107964013,1.0,147.7842118601115,135.9614749113053,1.3596147491130168,1.0,0.7286895214014403,1.179999999999972,1.3500000000000347,0.636340598073999,0.21338063862138876,0.10212873796249367,0.0481500253421186
1,2,2716,0.6194626362297257,0.3472128129602256,1.8026309278350292,0.000599999999999986,0.0015022091310751108,0.009797996417517055,0.15121434738817194,0.0,0.015331369661266593,0.6512143473881743,0.8815516361865234,0.0,-0.06569816825448602,0.9631443298969251,0.0,0.0,0.5656646735238513,0.06000000000000171,0.6256646735238501,1.0,137.44127393225332,126.44597201767526,1.2644597201767334,1.0,0.6512143473881743,1.1799999999999542,1.349999999999939,0.6314432989690721,0.2555228276877761,0.07511045655375552,0.03792341678939617
2,0,3746,0.6401934885210584,0.3598585157501374,1.7857738387612498,-0.1299999999999962,0.0,0.00948784987166502,0.1298808229010767,-0.08499999999999808,0.013966898024559655,0.6298808229010842,0.9117856907407633,0.0,-0.0470504402252438,0.9683128670582146,0.0,0.0,0.4726308981675151,0.0,0.4726308981675151,1.0,183.2745595301655,146.61964762413527,1.4661964762412811,1.0,0.6298808229010842,1.179999999999955,1.3500000000000172,0.683128670581954,0.23278163374265884,0.07714895888948212,0.0069407367859049655
2,1,3202,0.6346749081823573,0.3591505309181713,1.770630855715118,-0.0699999999999952,0.0005621486570893196,0.020767043230558724,0.26148291884960995,0.0,0.015571517801374259,0.7614829188496107,0.9248994111172031,0.0,-0.044050310128120704,0.9682386008744709,0.0,0.0,0.5419537899419097,0.0,0.5419537899419097,1.0,153.0099937539038,140.7691942535889,1.4076919425358871,1.0,0.7614829188496107,1.1799999999999362,1.3499999999999581,0.6823860087445347,0.25952529668956903,0.056214865708931916,0.0018738288569643974
2,2,2539,0.6271529736116368,0.3462189838519016,1.8379573060259817,0.00039999999999998164,0.0023946435604568564,0.010895142095521157,0.22911751915635056,0.0,0.012288302481291737,0.7291175191563387,0.8154534959514819,0.0,-0.10307257969865695,0.9621504529342438,0.0,0.0,0.5377701795689839,0.06000000000000167,0.59777017956897,1.0,147.83714060653801,136.01016935801658,1.3601016935801538,1.0,0.7291175191563387,1.1799999999999624,1.349999999999941,0.6215045293422607,0.20480504135486413,0.11973217802284364,0.05395825128003151
3,0,883,0.5630948674971719,0.29359003397508615,1.9531388448470814,-0.0002000000000000034,0.0,0.009233114035702787,0.15189660329147636,0.0,0.02106455266138164,0.6518966032914782,0.9193082029924502,0.19999999999999832,-0.04552461632488699,0.9277463193657879,0.0,0.0,0.5266033652079817,0.0,0.5266033652079817,0.6499999999999893,173.099093997735,159.25116647791555,1.592511664779169,0.6499999999999893,0.6518966032914782,1.1799999999999795,1.350000000000001,0.27746319365798416,0.3510758776896942,0.24122310305775765,0.13023782559456398
